position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.20540166835638685,-0.23771790714943564,0.4251817440523519,-0.12253374023431318,-0.8326812253204688,0.5500900749277825,-0.5321716819910167,-0.17956730459249093,0.03736839466516695,-0.2385309196426325,0.1182419924274759,-0.2651786012694326,0.02093023661989446,-0.10227266978073168,-0.9,-0.9043548345565796,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9043548387475312,-0.9,-0.9
-0.20540166835638685,-0.23770383171922294,0.4251817440523519,-0.12253374023431318,-0.8327019083662132,0.5500900749277825,-0.5321716819910167,-0.17956747652899552,0.03789471733374583,-0.23659793167090015,0.1169660043398898,-0.2651786012694326,0.02093023661989446,-0.10227266978073168,-0.9,-0.9058064460754395,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9043548386427575,-0.8985483871190809,-0.901451612985693,-0.9014516128809191,-0.9,-0.9,-0.9,-0.8970967742381618
-0.20540166835638685,-0.23770383171922294,0.4251817440523519,-0.12253374023431318,-0.8327226308834188,0.5500277105969712,-0.5321716819910167,-0.17956739056074322,0.03631577506820571,-0.2385309196426325,0.12036866058891393,-0.2651786012694326,0.02616279577486813,-0.09545448657958089,-0.9,-0.9058064460754395,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9043548387475312,-0.9,-0.9
-0.20540166835638685,-0.23770383171922294,0.4251817440523519,-0.12253374023431318,-0.8327226308834188,0.5500277105969712,-0.5321716819910167,-0.18010847474076042,0.0384210400023246,-0.23853092156288547,0.11909264848393397,-0.28125002828148116,0.02093023661989446,-0.08181812017727941,-0.9,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.901451612985693,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23771788039006259,0.4251817440523519,-0.12253374023431318,-0.8327226308834188,0.5500277105969712,-0.5321716819910167,-0.18037875892601196,0.03789471733374583,-0.23775772406988904,0.1190926644955298,-0.28125002828148116,0.02093023661989446,-0.10227266978073168,-0.9,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9043548389570788,-0.9014516128809191,-0.9,-0.9087096774950624,-0.9,-0.8970967742381618
-0.20540166835638685,-0.23768978304838329,0.4251817440523519,-0.12253374023431318,-0.832743313929163,0.5499861393324709,-0.5321716819910167,-0.17956730459249093,0.03578945239962705,-0.23891752030938362,0.11994332055198786,-0.2571428877634082,0.010465124547642368,-0.09545448657958089,-0.9,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.8970967742381618,-0.901451612985693,-0.9043548386427575,-0.9,-0.9043548387475312,-0.9,-0.9
-0.20540166835638685,-0.23768978304838329,0.4251817440523519,-0.12253374023431318,-0.8327639969749072,0.5499445680679703,-0.5321716819910167,-0.18037893086251666,0.03526314260114627,-0.23930411713562894,0.12164464867650027,-0.28125002828148116,0.0156976774649209,-0.10227266978073168,-0.9,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9043548386427575,-0.8985483871190809,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23770383171922294,0.4251817440523519,-0.12253374023431318,-0.8327019478376745,0.5499445680679703,-0.5321716819910167,-0.180108388772508,0.03631577506820571,-0.236597933591153,0.119092656489732,-0.28125002828148116,0.01569768370261604,-0.09545448657958089,-0.9,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9058064515236766,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9043548387475312,-0.9,-0.9
-0.20540166835638685,-0.23770383171922294,0.4251817440523519,-0.12253374023431318,-0.832743313929163,0.5499445680679703,-0.5321716819910167,-0.18064912907951602,0.036842084866686386,-0.23853092156288547,0.11994330454039226,-0.2651786012694326,0.02093023661989446,-0.09545448657958089,-0.9,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.8985483871190809,-0.9029032259713858,-0.9029032257618382,-0.9,-0.9,-0.9,-0.8941935484763235
-0.20540166835638685,-0.23770383171922294,0.4251817440523519,-0.12253374023431318,-0.8327639969749072,0.5499445680679703,-0.5321716819910167,-0.18119004132302852,0.0384210400023246,-0.23698453041739842,0.11994332855778589,-0.28125002828148116,0.02093023661989446,-0.10227266978073168,-0.9,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9029032259713858,-0.9029032257618382,-0.9,-0.9043548387475312,-0.9,-0.9
