in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.1978517,-0.2867165,0.31614903,-0.16008979,-0.54728794,0.32576,0.3542448,-0.12132771,0.07857143,-0.18642262,0.03925236,-0.2916667,0.10519481,-0.12461535,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087097,-0.9,0.25446656,-0.3434618,0.32373506,-0.1697734,-0.5949526,0.33795246,0.37900656,-0.12525554,0.06837771,-0.20075785,0.02342213,-0.32127306,0.12891553,-0.09251956,-0.9111669,-0.9163763,-0.9102208,-0.91470605,-0.930911,-0.93654144,-0.9331958,-0.9342135,-0.92321175,-0.921169,-0.9243322,-0.91967374,-0.9179717,-0.9160137,-0.92069,-0.9187439,3.4668312,-2.5085025,-0.052463166,0.18919902,0.9841792,-0.9989096,-0.68580437,0.99455076,0.8737338,-0.89453703,0.99777675,0.9861044,0.5389352,0.56393427,0.5567019,-0.53419125,-0.9497207,0.17013928,-0.82684684,-0.482939,0.77191216,0.8615729,0.5089577,-0.99359477,-0.8301903,0.8688263,0.9176527,0.8423273,-0.7713069,0.9996031,0.26255178,-0.92744094,0.986443,0.9771416,0.21902168,0.20657194,0.93929136,0.91556257,0.6253114,-0.58807784,-0.37566376,0.9624419,0.87541175,-0.900702,-0.7240972,0.91587484,0.59788173,0.17484482,-0.8227334,-0.89918864,-0.47050342,-0.92809254,-0.32053524,0.99963546,0.5464506,0.76923716,0.15869138,0.87034816,-0.27320033,0.26581112,-0.2268271,0.54226357,-0.5655344,0.42995784,-0.53310776,0.7479264,-0.08653546,0.54831314,0.060640316,0.862479,0.49982128,-0.6087233,0.2685357,0.5970916,-0.8070937,0.57643247,-0.10370196,0.30136076,0.3870789,0.8280321,-0.73453754,-0.8290395,-0.43908614,-0.65838987,-0.719261,0.89615285,0.76921314,-0.4147604,-0.93751365,-0.42111793,0.3027086,0.70884305,0.3745224,0.5838368,-0.37072703,-0.23253037,-0.599035,-0.8832497,-0.5272268,-0.55269283,-0.09780013,-0.7202915,-0.50079,0.6436793,0.8307942,0.17050461,-0.5173362,-0.6306561,-0.53580725,0.2715664,-0.5687141,0.7263823,0.47953463,0.6840351,-0.4906341,0.77253586,0.80222446,0.43886966,0.06133263,0.924986,0.5733323,-0.4358377,-0.38492233,0.330722,-0.34398696,0.4538461,-0.7556794,-0.51973975,-0.44755578,-0.7502844,0.33323437,0.09450577,0.6129976,0.084808305,-0.48922613,-0.2313328,0.30542922,-0.2509207,-0.2471205,0.11385592
0.1978517,-0.28673127,0.31614903,-0.16010617,-0.54728794,0.32576,0.3542448,-0.12162965,0.07802198,-0.18600556,0.03925236,-0.2916667,0.09935064,-0.13153842,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9116129,-0.9,0.25036928,-0.33558747,0.32513127,-0.16729027,-0.5921973,0.3414917,0.37702075,-0.1336786,0.071755394,-0.2035781,0.014847841,-0.32476988,0.12532829,-0.10053554,-0.9096818,-0.9153857,-0.912019,-0.91604793,-0.9335812,-0.93775743,-0.9343655,-0.9346661,-0.9207043,-0.9205994,-0.92176753,-0.9188044,-0.91704863,-0.9149878,-0.91883606,-0.9165383,3.6813204,-2.4138312,-0.11309279,0.23146343,0.98460937,-0.9987189,-0.6774039,0.9942644,0.88327324,-0.8997184,0.9976141,0.9872289,0.5057119,0.56017417,0.51085,-0.5418962,-0.94399035,0.15980726,-0.84553134,-0.49185473,0.76084536,0.8533925,0.4894522,-0.9934903,-0.8232288,0.8678313,0.9201249,0.82621706,-0.7517678,0.99965274,0.27425364,-0.93515414,0.98718977,0.9791827,0.23188375,0.19801238,0.9472905,0.9221414,0.6143287,-0.61683697,-0.37774357,0.9620375,0.8717619,-0.895588,-0.7356945,0.9335073,0.5898432,0.115058854,-0.8122185,-0.89712393,-0.40357995,-0.9376991,-0.31757373,0.9996917,0.5231569,0.78380734,0.240177,0.8717785,-0.3272961,0.31429425,-0.3299016,0.5089594,-0.55672395,0.4582095,-0.51546794,0.74528456,-0.025988251,0.59738505,0.07106309,0.865716,0.48551497,-0.5886829,0.17935054,0.55100524,-0.8019948,0.57321143,-0.16410218,0.34305978,0.40281925,0.83678454,-0.7570733,-0.8346646,-0.4447484,-0.65628636,-0.73239523,0.9014536,0.7726086,-0.45299953,-0.935948,-0.39893332,0.40336344,0.70578134,0.37768316,0.59973603,-0.28963077,-0.31845495,-0.615049,-0.8822853,-0.53728914,-0.60514337,-0.11054974,-0.7359439,-0.47563773,0.682296,0.83948064,0.23321356,-0.5785647,-0.6708205,-0.5525613,0.22431481,-0.6317635,0.7159086,0.37243113,0.72761357,-0.416282,0.7913687,0.7849904,0.43273407,0.052523963,0.92810804,0.5543482,-0.43236664,-0.44031087,0.39787784,-0.36957636,0.4394459,-0.7552128,-0.55719435,-0.4810992,-0.77092457,0.30728304,0.0070363316,0.59508115,0.0016674086,-0.5229266,-0.27182552,0.34667334,-0.2848809,-0.2829367,0.14799356
0.1978517,-0.2867165,0.31612757,-0.16010617,-0.54728794,0.32572886,0.3542448,-0.120120555,0.08076921,-0.18683967,0.039252352,-0.2916667,0.11103897,-0.12461533,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032,-0.9,0.24581973,-0.32848802,0.32623905,-0.16797395,-0.5906451,0.34124863,0.3736897,-0.1389224,0.07465525,-0.20160407,0.010763826,-0.3252886,0.118154205,-0.10320696,-0.9088973,-0.91472167,-0.91442645,-0.9173,-0.9356632,-0.93879783,-0.9358059,-0.9354294,-0.920074,-0.9209598,-0.91980875,-0.91789883,-0.91504586,-0.9126539,-0.9161595,-0.91364914,3.8581898,-2.2669947,-0.16304073,0.27819893,0.984664,-0.99847984,-0.6756712,0.9936685,0.8863641,-0.9025757,0.99742776,0.9879437,0.47495025,0.5461406,0.47102553,-0.5499287,-0.9345116,0.16942553,-0.86279815,-0.5115134,0.7486415,0.8453227,0.46442145,-0.9932762,-0.81422967,0.85913205,0.920237,0.8048992,-0.7276154,0.99968565,0.28530306,-0.93999344,0.9874764,0.9805654,0.22630437,0.19672501,0.95370644,0.92595196,0.59578913,-0.64221615,-0.39455247,0.96073633,0.86714536,-0.88282466,-0.7385463,0.9465944,0.5863576,0.05809838,-0.79986256,-0.89058745,-0.3523972,-0.94538283,-0.30260882,0.99972576,0.48808038,0.7929981,0.30864978,0.8716464,-0.378709,0.34315002,-0.42351815,0.46820042,-0.5457352,0.4858005,-0.48575154,0.74084693,0.03375862,0.6336673,0.076317556,0.8676586,0.46101412,-0.5675852,0.084467165,0.49033976,-0.7948086,0.55926347,-0.21880749,0.38291633,0.4173468,0.8412614,-0.7740137,-0.8371829,-0.4446012,-0.6433126,-0.7408926,0.90533906,0.7719675,-0.4844288,-0.9329935,-0.36601603,0.48379076,0.69845855,0.36697504,0.60195637,-0.18813308,-0.40113938,-0.6182942,-0.8797412,-0.5395221,-0.6392347,-0.120947145,-0.74462205,-0.43980536,0.710264,0.8465945,0.28932616,-0.62296253,-0.6950356,-0.55860204,0.17815758,-0.67443633,0.7022633,0.23773354,0.75585663,-0.3261392,0.80822074,0.76419187,0.4214654,0.048222143,0.9300346,0.5277034,-0.4234827,-0.48493782,0.45049244,-0.37484974,0.4093977,-0.75362325,-0.5737076,-0.50001204,-0.78592324,0.27023625,-0.09055941,0.5770907,-0.09468087,-0.54636544,-0.30991685,0.38277015,-0.3141781,-0.3163093,0.1863843
0.1978517,-0.2867165,0.31614903,-0.16008979,-0.54728794,0.32576,0.3542448,-0.12193148,0.079670325,-0.18642262,0.03831777,-0.2916667,0.11688313,-0.13153842,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9014516,-0.9,-0.9,-0.9029032,-0.9,0.24219085,-0.32357854,0.3282244,-0.16826071,-0.5910767,0.341574,0.3704485,-0.13928285,0.082713485,-0.20370433,0.011886722,-0.32388407,0.11509538,-0.102091685,-0.9080577,-0.91339415,-0.9156584,-0.9172435,-0.9363147,-0.9382219,-0.93583965,-0.93494004,-0.919161,-0.9211915,-0.9178781,-0.9171856,-0.9141386,-0.9109809,-0.9140671,-0.9112072,4.0005016,-2.0719657,-0.20134401,0.32756355,0.98462814,-0.9981653,-0.6753716,0.9928091,0.8847305,-0.8990423,0.9971658,0.9883257,0.45155838,0.52648646,0.44101515,-0.5559055,-0.9210379,0.17602864,-0.8775905,-0.5356266,0.7359049,0.836706,0.42282644,-0.99305594,-0.7976941,0.8440938,0.9188365,0.7866273,-0.7038837,0.99970204,0.2902818,-0.93981063,0.98712736,0.981432,0.22242157,0.2030878,0.9588187,0.92842174,0.5686394,-0.6604929,-0.41192025,0.95935327,0.86425525,-0.8655849,-0.7292837,0.95671123,0.5767791,-0.0019016243,-0.79521686,-0.8825119,-0.32425332,-0.9521359,-0.27959892,0.9997436,0.4408128,0.79825795,0.3623466,0.8700752,-0.42529038,0.35400084,-0.5015883,0.42063797,-0.53280437,0.51244223,-0.44472903,0.7350369,0.089126036,0.65991396,0.07586391,0.86867595,0.4265445,-0.54736567,-0.010963157,0.41224915,-0.7852289,0.5351851,-0.2650622,0.41958666,0.43205896,0.84178275,-0.7867387,-0.8374249,-0.43950194,-0.6199614,-0.74674994,0.90824616,0.76833534,-0.5107373,-0.9287523,-0.32331097,0.54130614,0.6879492,0.34027585,0.59383255,-0.06748355,-0.47367534,-0.61089295,-0.87576,-0.53621745,-0.6601875,-0.12804595,-0.74765056,-0.39486653,0.7310277,0.8522008,0.3376208,-0.653759,-0.7082943,-0.5560216,0.1361338,-0.7007873,0.68617815,0.07433055,0.77310693,-0.2178505,0.82288086,0.7409271,0.40868518,0.048901666,0.9311111,0.49281016,-0.41039148,-0.5197366,0.49036714,-0.36228153,0.36385602,-0.75085765,-0.57440484,-0.5054766,-0.7966857,0.22262079,-0.19326359,0.5583981,-0.19747344,-0.56092405,-0.3441681,0.41286257,-0.33754292,-0.34658268,0.22791335
0.1978517,-0.28673127,0.31614903,-0.16008979,-0.54728794,0.32576,0.3542448,-0.120724134,0.07857143,-0.18558851,0.037850488,-0.2666667,0.093506485,-0.12461533,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129,-0.9,0.23931126,-0.3268075,0.3313117,-0.16285558,-0.59359825,0.33965182,0.36603865,-0.1439271,0.090971895,-0.20654082,0.008072708,-0.32656512,0.10700741,-0.09983903,-0.90897524,-0.91350293,-0.9181946,-0.9187142,-0.9373284,-0.93818015,-0.9365257,-0.9350463,-0.9195204,-0.92194074,-0.9163911,-0.91658425,-0.913236,-0.90939516,-0.9120031,-0.9094462,4.1101093,-1.8296326,-0.22798629,0.3776786,0.9841407,-0.9977485,-0.6780732,0.99157053,0.87769383,-0.8927384,0.9968747,0.98856825,0.44110164,0.490073,0.4177718,-0.5625994,-0.90276295,0.19377641,-0.8896208,-0.5683683,0.72725886,0.83097017,0.36637807,-0.9927033,-0.77909267,0.8174406,0.91571957,0.7696948,-0.6772684,0.9997075,0.2834235,-0.93625754,0.98600245,0.98160565,0.20590636,0.19519447,0.96281874,0.9296456,0.5428533,-0.683955,-0.4424238,0.9576748,0.8625113,-0.8394073,-0.7171413,0.9644672,0.56429535,-0.074152246,-0.79321027,-0.87179685,-0.3175258,-0.95704603,-0.2550306,0.99974495,0.37887597,0.8001361,0.40032384,0.8672232,-0.46620917,0.34721673,-0.5622473,0.36509585,-0.5179633,0.5376217,-0.39107916,0.7280987,0.13641632,0.67893314,0.068913125,0.86897844,0.38092268,-0.5285985,-0.10229139,0.31162685,-0.7728661,0.50072795,-0.3020244,0.45178762,0.44765458,0.83883774,-0.79624707,-0.8353429,-0.4300995,-0.58488667,-0.7504088,0.9101851,0.76118577,-0.5324441,-0.9229097,-0.2717467,0.5782834,0.6739285,0.2985328,0.5765202,0.06706235,-0.5325533,-0.592617,-0.8700379,-0.5282636,-0.67109746,-0.13375781,-0.746321,-0.33941802,0.74650556,0.856318,0.37705788,-0.6743156,-0.71428484,-0.5472402,0.09904274,-0.71518064,0.6669017,-0.11328551,0.7834463,-0.0899971,0.8354923,0.71533966,0.3942394,0.053307667,0.931267,0.44680458,-0.3933543,-0.54542905,0.5192915,-0.3338152,0.30344513,-0.7471766,-0.56288195,-0.4985393,-0.8038094,0.16489428,-0.2957123,0.53916365,-0.29924858,-0.5681099,-0.37361935,0.43681324,-0.35438251,-0.37337896,0.27122325
0.1978517,-0.28673127,0.31614903,-0.16008979,-0.54727066,0.32576,0.3542448,-0.12283699,0.08241757,-0.1847544,0.039719645,-0.2666667,0.08766232,-0.13153842,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9014516,-0.9,-0.9,-0.9029032,-0.9,0.23921518,-0.32945773,0.3341618,-0.16212061,-0.5953427,0.33709875,0.3587478,-0.14444686,0.099547,-0.20622952,0.009999277,-0.32442904,0.09768117,-0.0914213,-0.90873486,-0.9123751,-0.9196981,-0.9185627,-0.93740726,-0.93775326,-0.93728644,-0.935301,-0.92212236,-0.92385435,-0.9163241,-0.9162449,-0.91068554,-0.90576583,-0.9087103,-0.9063411,4.185045,-1.5418359,-0.24350205,0.42671815,0.9832246,-0.9971794,-0.677261,0.9897371,0.8620982,-0.8826392,0.9965064,0.98863244,0.4385627,0.4484559,0.40080586,-0.5693114,-0.8765106,0.22642906,-0.8997016,-0.6034672,0.71933365,0.8269954,0.30010292,-0.99221426,-0.75842,0.7725659,0.9111961,0.7510512,-0.6494794,0.9996954,0.26381674,-0.9303922,0.98387736,0.9815683,0.16449317,0.19435841,0.96575236,0.9282737,0.5015398,-0.6931465,-0.48304653,0.95404077,0.8573474,-0.7996789,-0.6918821,0.97085065,0.55209094,-0.14907548,-0.79583615,-0.8576134,-0.32485846,-0.960226,-0.21463192,0.9997317,0.29858747,0.7991113,0.4227058,0.8627371,-0.50159687,0.3222123,-0.60656464,0.30186355,-0.50200504,0.5622335,-0.32327497,0.72009724,0.17338161,0.6928547,0.054383293,0.8686518,0.32210454,-0.5132565,-0.1838213,0.18171547,-0.75721216,0.4545393,-0.33047107,0.4799823,0.4633579,0.832485,-0.8029761,-0.8312418,-0.4149264,-0.53485805,-0.7527272,0.9114653,0.75087214,-0.5509963,-0.9152377,-0.2114838,0.5985806,0.6568586,0.2390538,0.5509914,0.20913222,-0.57737786,-0.5621233,-0.8623476,-0.5164656,-0.6741064,-0.13648249,-0.74096674,-0.27264208,0.75813526,0.85974276,0.4075731,-0.6881223,-0.7142579,-0.5322286,0.07002182,-0.7219921,0.64500695,-0.3064012,0.78847367,0.05560215,0.84608036,0.6873036,0.37915775,0.060552765,0.9311155,0.38677025,-0.37229088,-0.56354004,0.5386693,-0.2891201,0.22567984,-0.7421477,-0.54028195,-0.4791932,-0.80806667,0.09653293,-0.39057878,0.5189261,-0.39315796,-0.56916887,-0.3977184,0.45496258,-0.36458495,-0.3965114,0.3147716
0.1978517,-0.2867165,0.31614903,-0.16008979,-0.54728794,0.32576,0.35419095,-0.12162965,0.08241757,-0.18683967,0.039719652,-0.28333336,0.099350646,-0.12461535,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9116129,-0.9,0.24172308,-0.33398402,0.3395212,-0.15839843,-0.598852,0.33836177,0.3520095,-0.1457328,0.10985569,-0.21041341,0.008581748,-0.325621,0.0886299,-0.08485089,-0.9096577,-0.9123177,-0.92143005,-0.9192782,-0.9371596,-0.93671566,-0.9374042,-0.9348131,-0.92365885,-0.92478645,-0.91569185,-0.91577655,-0.90873545,-0.9031295,-0.9060563,-0.90421987,4.2222705,-1.2109939,-0.24880923,0.47295907,0.9818747,-0.99639,-0.682663,0.9873926,0.8375872,-0.8638802,0.9960275,0.9886118,0.45111927,0.39577365,0.3909505,-0.5776192,-0.842942,0.26219782,-0.90755945,-0.64082855,0.71436745,0.82619697,0.20389861,-0.99161154,-0.7289752,0.70650446,0.9052196,0.7401388,-0.62186694,0.99966866,0.21640635,-0.9174512,0.98012215,0.98055786,0.12614468,0.18775238,0.96862423,0.9265016,0.45452574,-0.7119225,-0.52324134,0.9497844,0.855291,-0.7486113,-0.6569706,0.97522604,0.5292457,-0.23159711,-0.804894,-0.8349598,-0.35071412,-0.96192193,-0.17511621,0.9996987,0.19545001,0.7957667,0.43346348,0.85601544,-0.5291326,0.27900025,-0.63841474,0.23097087,-0.48569393,0.5850627,-0.23846498,0.71123844,0.1986317,0.70325863,0.031434614,0.8675915,0.24705261,-0.50323683,-0.25020754,0.017259449,-0.73725253,0.39374825,-0.3502159,0.5045418,0.47948167,0.8226377,-0.8074811,-0.82510984,-0.3939154,-0.46491984,-0.7544912,0.9122055,0.7375471,-0.56676924,-0.9052182,-0.14218988,0.6068148,0.6367695,0.16018277,0.5172828,0.34596255,-0.60952735,-0.5157828,-0.85263944,-0.50052875,-0.6704526,-0.13423656,-0.7315928,-0.19456482,0.7671633,0.8623103,0.42983484,-0.6972157,-0.70865625,-0.51154786,0.04926991,-0.72348285,0.619674,-0.47694707,0.7883656,0.21066716,0.8547081,0.65832394,0.3652672,0.07092171,0.93053627,0.30911985,-0.3466176,-0.5756267,0.5502662,-0.22776563,0.13106963,-0.7356174,-0.5061805,-0.44677922,-0.8098576,0.018587006,-0.47294426,0.49776268,-0.47332633,-0.564979,-0.41628438,0.46802714,-0.36841255,-0.41602513,0.3568802
0.1978517,-0.2867165,0.31614903,-0.16010617,-0.5472533,0.3256977,0.3540832,-0.12344067,0.088461526,-0.18600556,0.04345798,-0.2666667,0.099350646,-0.12461533,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9014516,-0.9014516,-0.9,-0.9,-0.9,-0.9116129,-0.9,0.2441671,-0.33286664,0.34184155,-0.15731637,-0.6008185,0.3420595,0.34891796,-0.14158083,0.122196,-0.21553017,0.012130455,-0.3219668,0.08447516,-0.07892305,-0.91113585,-0.9118841,-0.9223779,-0.9178148,-0.93464047,-0.9339044,-0.9355069,-0.93248,-0.92409664,-0.9243641,-0.91468304,-0.9157,-0.90874046,-0.9025039,-0.9056423,-0.90365607,4.2148113,-0.8375667,-0.24500023,0.51478654,0.9798942,-0.99543,-0.70126426,0.9838362,0.79683405,-0.83085823,0.9954485,0.98845136,0.47907358,0.34005362,0.38057113,-0.58915925,-0.79231745,0.30674884,-0.914994,-0.67577183,0.7149603,0.83051753,0.082439475,-0.9910305,-0.69473946,0.60184515,0.8984321,0.7310347,-0.593008,0.99962646,0.15018462,-0.88974756,0.9754851,0.97850716,0.11714051,0.18714964,0.9714655,0.92107993,0.39118236,-0.72566116,-0.57502437,0.9452377,0.85099185,-0.6723918,-0.6023068,0.9773816,0.50647694,-0.3111213,-0.8158225,-0.80255044,-0.38620228,-0.9614811,-0.12952407,0.99964017,0.06533052,0.790348,0.43294242,0.84650135,-0.55032855,0.2140373,-0.6592902,0.15186796,-0.47002473,0.6064794,-0.13391277,0.70187706,0.21037549,0.71167755,-0.0016126116,0.8656855,0.1519633,-0.49882725,-0.29778555,-0.18040542,-0.7129185,0.3138273,-0.36161003,0.5244852,0.49605796,0.80921865,-0.8098069,-0.81595343,-0.36517727,-0.3664185,-0.7554029,0.91212374,0.72025234,-0.57883775,-0.89184386,-0.062472776,0.60452473,0.61292756,0.06331427,0.47394678,0.46430776,-0.6316555,-0.4466781,-0.84091103,-0.4796889,-0.6583984,-0.12494379,-0.7177469,-0.10297969,0.773726,0.86409014,0.44395992,-0.7018512,-0.6971154,-0.48480344,0.03616362,-0.7207889,0.5883973,-0.60100794,0.7832299,0.3572922,0.86159325,0.6288797,0.35060486,0.08320286,0.9293099,0.20859495,-0.31502464,-0.5829178,0.554284,-0.14826706,0.019574555,-0.727783,-0.45974582,-0.39993006,-0.8086347,-0.06901133,-0.54030454,0.47791713,-0.5378639,-0.55608505,-0.42941102,0.47697055,-0.36629432,-0.43212405,0.3957947
0.19795285,-0.28431076,0.31614903,-0.16012254,-0.547236,0.32566655,0.35402936,-0.13400395,0.2620879,-0.26441148,0.055140223,-0.2666667,0.122727275,-0.13153842,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9029032,-0.9014516,-0.9,-0.9,-0.9,-0.9087097,-0.9,0.25418636,-0.32033062,0.33862883,-0.1664656,-0.5985374,0.35156238,0.35038066,-0.13135125,0.13037285,-0.21638829,0.018849188,-0.3121086,0.08309737,-0.073760234,-0.91329855,-0.91118336,-0.9224311,-0.9127878,-0.9279044,-0.9281318,-0.9306875,-0.9270441,-0.9243571,-0.9233653,-0.9135868,-0.9161963,-0.90887153,-0.9024024,-0.9067621,-0.9036731,4.1560636,-0.41933054,-0.23295517,0.5507675,0.9772553,-0.9940788,-0.73163116,0.9768519,0.7186198,-0.77160096,0.9947909,0.98793894,0.52509904,0.27504435,0.35973194,-0.59389436,-0.704239,0.36729828,-0.9225718,-0.7100586,0.71926945,0.8443477,-0.056413565,-0.9903782,-0.65330386,0.4410269,0.8870581,0.7300633,-0.56458163,0.99955213,0.06727775,-0.83558255,0.96765345,0.9766459,0.13017534,0.18647684,0.97323173,0.90994954,0.30078566,-0.73618484,-0.63839245,0.9384893,0.84346324,-0.5678361,-0.5260713,0.97725815,0.47494718,-0.37575355,-0.8278016,-0.7556915,-0.4251064,-0.95714295,-0.070801035,0.99952114,-0.09352097,0.7830215,0.42213416,0.8332096,-0.56624335,0.124277785,-0.66934705,0.06277606,-0.45522246,0.6249072,-0.008477008,0.69287986,0.20706825,0.71902114,-0.046625137,0.862621,0.033124864,-0.49903205,-0.32632124,-0.39019045,-0.6835333,0.20877062,-0.36456153,0.5382514,0.5120965,0.7921911,-0.80955327,-0.80175006,-0.3301544,-0.22637992,-0.75554377,0.9107614,0.69622606,-0.58571345,-0.87282234,0.029550957,0.5917511,0.5850872,-0.04577295,0.41782284,0.55462986,-0.64471,-0.34250614,-0.8274099,-0.4530788,-0.63414395,-0.107962236,-0.6987285,0.005173056,0.77786684,0.8641063,0.45015618,-0.7010275,-0.67970896,-0.45246238,0.025183484,-0.7137015,0.54629034,-0.67667377,0.77320147,0.47633582,0.8662349,0.6001984,0.33432817,0.09520077,0.92671466,0.08036493,-0.27745762,-0.5858686,0.5509966,-0.04937776,-0.10267336,-0.71872413,-0.3994267,-0.33659545,-0.8033622,-0.16356954,-0.59397227,0.46251786,-0.586404,-0.54272187,-0.43727148,0.4827658,-0.35850415,-0.4450828,0.4298643
0.19795285,-0.25347832,0.3159132,-0.16008979,-0.5472533,0.3256042,0.35402936,-0.13490936,0.33021978,-0.2873494,0.082242996,-0.2416667,0.13441558,-0.1107692,-0.9,-0.9,-0.9,-0.9014516,-0.89854836,-0.89419353,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129,-0.9,0.27448514,-0.31318393,0.34587196,-0.17753182,-0.60316145,0.3702534,0.36153835,-0.12470896,0.1574293,-0.23925467,0.028617337,-0.302597,0.12110704,-0.081620775,-0.9242436,-0.91551495,-0.9233692,-0.9020525,-0.90800345,-0.9082199,-0.9115414,-0.9085309,-0.9179653,-0.91783863,-0.90966815,-0.9182766,-0.9204659,-0.9168115,-0.91884375,-0.9152055,4.0396557,0.047249958,-0.21307567,0.5797749,0.974074,-0.9927687,-0.8082223,0.9655112,0.563148,-0.63127583,0.994168,0.98749214,0.5928921,0.17910044,0.3382845,-0.6076668,-0.5315209,0.4266339,-0.9222763,-0.73997205,0.7535441,0.86973524,-0.24701051,-0.9905362,-0.57233495,0.24841449,0.8780526,0.7474946,-0.550947,0.99945825,-0.023995413,-0.68046135,0.95724094,0.9749391,0.2771233,0.19610035,0.97406363,0.8988087,0.20900448,-0.7829055,-0.7034693,0.94142026,0.83076024,-0.40840733,-0.4466281,0.96905035,0.40015873,-0.39444342,-0.8561806,-0.69498676,-0.51998204,-0.9551675,-0.0051686303,0.9992806,-0.27533606,0.77306455,0.40292346,0.814624,-0.57696384,0.008022218,-0.6687926,-0.037783746,-0.4403697,0.6390496,0.13424444,0.68505013,0.18782955,0.7260353,-0.10459855,0.8578644,-0.11231372,-0.5016991,-0.33644614,-0.57362604,-0.6479119,0.07040188,-0.35815743,0.5443385,0.5264295,0.7711749,-0.80579144,-0.77944267,-0.290564,-0.029615993,-0.7549153,0.90763295,0.66171265,-0.58676386,-0.84400743,0.13499089,0.56727576,0.55265826,-0.15819396,0.3442383,0.61652386,-0.6487781,-0.18505515,-0.81151384,-0.4203963,-0.592328,-0.08486855,-0.6724661,0.13140225,0.7792113,0.8612481,0.44894144,-0.6939979,-0.6553835,-0.4150663,0.0077762227,-0.70082945,0.4864636,-0.7168533,0.75739855,0.55838835,0.8678777,0.5743944,0.31720257,0.10378623,0.9221486,-0.07702292,-0.23563331,-0.5845959,0.5410213,0.067958616,-0.22485526,-0.7081744,-0.32140818,-0.25396913,-0.79340035,-0.26017493,-0.63725466,0.45373034,-0.62069464,-0.52486426,-0.44002998,0.48628497,-0.344881,-0.45524406,0.4577333
