4.851343929767608643e-01,5.439343452453613281e-01,5.017338991165161133e-01,5.124400854110717773e-01,4.779585301876068115e-01,5.232719779014587402e-01,5.436110496520996094e-01,4.570196270942687988e-01,5.058683753013610840e-01,4.763814210891723633e-01,5.007349252700805664e-01,5.400363802909851074e-01,4.785990715026855469e-01,5.195617675781250000e-01,5.055773854255676270e-01,5.084937810897827148e-01,4.823468029499053955e-01,4.434086084365844727e-01,5.346415042877197266e-01,5.600694417953491211e-01
4.913092255592346191e-01,5.444439053535461426e-01,4.675979316234588623e-01,4.921001493930816650e-01,4.788800477981567383e-01,5.266375541687011719e-01,5.204148292541503906e-01,4.422762095928192139e-01,5.214549899101257324e-01,4.773916602134704590e-01,5.040898323059082031e-01,5.316059589385986328e-01,5.049024820327758789e-01,5.113518834114074707e-01,5.039275884628295898e-01,5.091342329978942871e-01,4.809722900390625000e-01,4.501007199287414551e-01,5.232493877410888672e-01,5.588511824607849121e-01
4.972295165061950684e-01,5.319942235946655273e-01,4.423444569110870361e-01,4.737122356891632080e-01,4.963201582431793213e-01,5.321976542472839355e-01,4.984748661518096924e-01,4.357156753540039062e-01,5.273158550262451172e-01,4.791417121887207031e-01,5.110818147659301758e-01,5.203034281730651855e-01,5.177821516990661621e-01,4.957088828086853027e-01,4.906380772590637207e-01,5.087563395500183105e-01,4.852416813373565674e-01,4.602175354957580566e-01,5.089451074600219727e-01,5.569115877151489258e-01
5.016785264015197754e-01,5.191826820373535156e-01,4.277767539024353027e-01,4.681743085384368896e-01,5.166886448860168457e-01,5.303851962089538574e-01,4.817283749580383301e-01,4.326043725013732910e-01,5.247818231582641602e-01,4.787047803401947021e-01,5.164048671722412109e-01,5.104826092720031738e-01,5.169192552566528320e-01,4.867926836013793945e-01,4.785800874233245850e-01,4.982281625270843506e-01,4.910575151443481445e-01,4.763391613960266113e-01,5.034915208816528320e-01,5.542091727256774902e-01
5.037467479705810547e-01,5.164333581924438477e-01,4.341779351234436035e-01,4.729005098342895508e-01,5.300267934799194336e-01,5.284520983695983887e-01,4.699323773384094238e-01,4.360750317573547363e-01,5.147691369056701660e-01,4.775334298610687256e-01,5.239795446395874023e-01,5.073965191841125488e-01,5.158956050872802734e-01,4.776143729686737061e-01,4.673307836055755615e-01,4.853747189044952393e-01,4.944115877151489258e-01,4.955909252166748047e-01,4.996358454227447510e-01,5.519916415214538574e-01
5.028812885284423828e-01,5.146981477737426758e-01,4.483477473258972168e-01,4.778884947299957275e-01,5.390977859497070312e-01,5.288848280906677246e-01,4.614483118057250977e-01,4.425640106201171875e-01,5.027580261230468750e-01,4.726191461086273193e-01,5.268774628639221191e-01,5.110838413238525391e-01,5.100545287132263184e-01,4.731836915016174316e-01,4.592101573944091797e-01,4.750030934810638428e-01,4.975772500038146973e-01,5.106760263442993164e-01,4.967747628688812256e-01,5.501911640167236328e-01
5.047368407249450684e-01,5.155128836631774902e-01,4.600071609020233154e-01,4.778670370578765869e-01,5.465534329414367676e-01,5.286227464675903320e-01,4.577553272247314453e-01,4.487043321132659912e-01,4.925982952117919922e-01,4.688859581947326660e-01,5.244741439819335938e-01,5.138508677482604980e-01,5.045919418334960938e-01,4.709975123405456543e-01,4.545543491840362549e-01,4.671526551246643066e-01,4.994209706783294678e-01,5.210054516792297363e-01,4.949673712253570557e-01,5.475538969039916992e-01
5.069034099578857422e-01,5.148106813430786133e-01,4.751370847225189209e-01,4.753674566745758057e-01,5.539796948432922363e-01,5.277995467185974121e-01,4.575995206832885742e-01,4.534060657024383545e-01,4.791522622108459473e-01,4.657120108604431152e-01,5.234940052032470703e-01,5.165035724639892578e-01,4.966117739677429199e-01,4.685598313808441162e-01,4.520206451416015625e-01,4.584140777587890625e-01,5.028791427612304688e-01,5.295683741569519043e-01,4.947278797626495361e-01,5.444495677947998047e-01
5.095808506011962891e-01,5.132617950439453125e-01,4.847979247570037842e-01,4.757865667343139648e-01,5.604918599128723145e-01,5.257335901260375977e-01,4.598774015903472900e-01,4.558976590633392334e-01,4.662482142448425293e-01,4.620862305164337158e-01,5.224695205688476562e-01,5.165343284606933594e-01,4.886444509029388428e-01,4.705864489078521729e-01,4.523829817771911621e-01,4.523045122623443604e-01,5.025798082351684570e-01,5.377996563911437988e-01,4.948388934135437012e-01,5.415620803833007812e-01
5.092167854309082031e-01,5.129405260086059570e-01,4.884672462940216064e-01,4.801223874092102051e-01,5.623676180839538574e-01,5.262019038200378418e-01,4.590780436992645264e-01,4.543972611427307129e-01,4.602865278720855713e-01,4.605376720428466797e-01,5.199984312057495117e-01,5.161210298538208008e-01,4.859606623649597168e-01,4.722395241260528564e-01,4.522255361080169678e-01,4.529084861278533936e-01,5.013158917427062988e-01,5.383794903755187988e-01,4.949136972427368164e-01,5.393543243408203125e-01
5.046437382698059082e-01,5.005927681922912598e-01,4.920915663242340088e-01,4.868208169937133789e-01,5.585929155349731445e-01,5.247529745101928711e-01,4.605315923690795898e-01,4.532323181629180908e-01,4.590173363685607910e-01,4.547606706619262695e-01,5.227104425430297852e-01,5.157467722892761230e-01,4.827526807785034180e-01,4.803161323070526123e-01,4.632179141044616699e-01,4.593692421913146973e-01,5.068460106849670410e-01,5.423080325126647949e-01,4.875768721103668213e-01,5.468040108680725098e-01
5.044831633567810059e-01,5.004754662513732910e-01,4.942363202571868896e-01,4.898372590541839600e-01,5.569726228713989258e-01,5.245218873023986816e-01,4.603597819805145264e-01,4.522054493427276611e-01,4.570274353027343750e-01,4.539930820465087891e-01,5.232208371162414551e-01,5.155638456344604492e-01,4.814026057720184326e-01,4.828885197639465332e-01,4.636361598968505859e-01,4.602490067481994629e-01,5.056487917900085449e-01,5.423055291175842285e-01,4.888919889926910400e-01,5.456873178482055664e-01
5.039315819740295410e-01,4.881470501422882080e-01,5.082660913467407227e-01,4.983842372894287109e-01,5.436940193176269531e-01,5.221810936927795410e-01,4.647602438926696777e-01,4.481301307678222656e-01,4.478232860565185547e-01,4.440816044807434082e-01,5.260173082351684570e-01,5.169850587844848633e-01,4.761431515216827393e-01,4.994040131568908691e-01,4.788952469825744629e-01,4.658221006393432617e-01,5.047985911369323730e-01,5.443152189254760742e-01,4.866668879985809326e-01,5.501439571380615234e-01
5.177893042564392090e-01,4.850304722785949707e-01,5.239441394805908203e-01,5.105660557746887207e-01,5.241998434066772461e-01,5.197490453720092773e-01,4.643221795558929443e-01,4.368684291839599609e-01,4.289777278900146484e-01,4.374506175518035889e-01,5.189675092697143555e-01,5.164609551429748535e-01,4.760133326053619385e-01,5.242269635200500488e-01,4.889334738254547119e-01,4.743798673152923584e-01,4.907147586345672607e-01,5.330260396003723145e-01,4.937393665313720703e-01,5.468957424163818359e-01
5.273622870445251465e-01,4.902145266532897949e-01,5.292771458625793457e-01,5.213901400566101074e-01,5.066475868225097656e-01,5.075495839118957520e-01,4.661695957183837891e-01,4.277209639549255371e-01,4.289236068725585938e-01,4.365062117576599121e-01,5.185455083847045898e-01,5.143898129463195801e-01,4.872537851333618164e-01,5.435706973075866699e-01,5.036870837211608887e-01,4.922305047512054443e-01,4.814089536666870117e-01,5.081461071968078613e-01,5.034801959991455078e-01,5.417648553848266602e-01
