2.122233125267794,-0.32751102348409156,-0.0878075170646797,0.18514452358944905,0.14170328955942874,0.07735299524470783,-0.11116001932714954,36.935997009277344,9.496500015258789,0.8159999251365662,9.740666389465332,0.844666600227356,0.0,1.683000087738037
2.122233125267794,-0.32751102348409156,-0.0878075170646797,0.18514452358944905,0.14170328955942874,0.07737044727222625,-0.11116001932714954,36.947998046875,9.496500015258789,0.8039999604225159,9.740666389465332,0.844666600227356,0.05000000447034836,1.683000087738037
2.122250568972934,-0.32751102348409156,-0.0878075170646797,0.18516198393934588,0.14170328955942874,0.07735299524470783,-0.11116001932714954,36.947998046875,9.47700023651123,0.8039999604225159,9.740666389465332,0.844666600227356,0.05000000447034836,1.7453333139419556
2.122250568972934,-0.32751102348409156,-0.0878075170646797,0.18516198393934588,0.14170328955942874,0.07735299524470783,-0.11116001932714954,36.935997009277344,9.457500457763672,0.8279999494552612,9.75333309173584,0.844666600227356,0.05000000447034836,1.683000087738037
2.122250568972934,-0.32751102348409156,-0.0878075170646797,0.18516198393934588,0.14172073326456874,0.07735299524470783,-0.11116001932714954,36.92399597167969,9.47700023651123,0.8279999494552612,9.765999794006348,0.844666600227356,0.0,1.683000087738037
2.122250568972934,-0.32751102348409156,-0.0878075170646797,0.18514452358944905,0.14168582920953188,0.07735299524470783,-0.11116001932714954,36.92399597167969,9.496500015258789,0.8039999604225159,9.740666389465332,0.844666600227356,0.05000000447034836,1.683000087738037
2.122233125267794,-0.32751102348409156,-0.0878075170646797,0.18514452358944905,0.14170328955942874,0.07735299524470783,-0.11117747135466798,36.935997009277344,9.437999725341797,0.8039999604225159,9.791332244873047,0.844666600227356,0.05000000447034836,1.683000087738037
2.122233125267794,-0.32751102348409156,-0.0878075170646797,0.18516198393934588,0.14170328955942874,0.07735299524470783,-0.11116001932714954,36.947998046875,9.457500457763672,0.8039999604225159,9.75333309173584,0.844666600227356,0.05000000447034836,1.683000087738037
2.122233125267794,-0.32751102348409156,-0.0878075170646797,0.18516198393934588,0.14172073326456874,0.07735299524470783,-0.11116001932714954,36.92399597167969,9.496500015258789,0.8159999251365662,9.75333309173584,0.844666600227356,0.05000000447034836,1.7453333139419556
2.122250568972934,-0.32751102348409156,-0.0878075170646797,0.18514452358944905,0.14170328955942874,0.07735299524470783,-0.11116001932714954,36.92399597167969,9.496500015258789,0.8159999251365662,9.740666389465332,0.844666600227356,0.0,1.7453333139419556
2.122233125267794,-0.32751102348409156,-0.0878075170646797,0.18514452358944905,0.14170328955942874,0.07735299524470783,-0.11116001932714954,36.947998046875,9.457500457763672,0.7919999361038208,9.765999794006348,0.844666600227356,0.05000000447034836,1.8076667785644531
2.122233125267794,-0.32751102348409156,-0.0878075170646797,0.18516198393934588,0.14170328955942874,0.07735299524470783,-0.11116001932714954,36.947998046875,9.457500457763672,0.8039999604225159,9.740666389465332,0.844666600227356,0.0,1.683000087738037
2.122233125267794,-0.32751102348409156,-0.0878075170646797,0.18516198393934588,0.14170328955942874,0.07735299524470783,-0.11116001932714954,36.935997009277344,9.47700023651123,0.8039999604225159,9.75333309173584,0.844666600227356,0.0,1.8076667785644531
