2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18517942764448592,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.567996978759766,7.99500036239624,0.46799999475479126,10.715999603271484,0.3619999885559082,0.05000000447034836,1.7453333139419556
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07742280335478154,-0.11067132926712,35.57999801635742,7.99500036239624,0.46799999475479126,10.753999710083008,0.3619999885559082,0.0,1.5583332777023315
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.555999755859375,7.99500036239624,0.46799999475479126,10.7413330078125,0.3619999885559082,0.05000000447034836,1.683000087738037
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.57999801635742,7.99500036239624,0.46799999475479126,10.703332901000977,0.3619999885559082,0.05000000447034836,1.683000087738037
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.57999801635742,7.975500106811523,0.4560000002384186,10.728666305541992,0.30166664719581604,0.05000000447034836,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.59199905395508,7.975500106811523,0.46799999475479126,10.728666305541992,0.30166664719581604,0.05000000447034836,1.5583332777023315
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.567996978759766,8.014500617980957,0.4560000002384186,10.715999603271484,0.30166664719581604,0.10000000894069672,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.555999755859375,7.956000328063965,0.43199998140335083,10.753999710083008,0.30166664719581604,0.05000000447034836,1.7453333139419556
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.57999801635742,7.99500036239624,0.46799999475479126,10.728666305541992,0.30166664719581604,0.05000000447034836,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18517942764448592,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.567996978759766,8.034000396728516,0.4560000002384186,10.703332901000977,0.3619999885559082,0.0,1.496000051498413
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18517942764448592,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.57999801635742,8.014500617980957,0.46799999475479126,10.728666305541992,0.3619999885559082,0.0,1.7453333139419556
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.567996978759766,7.975500106811523,0.46799999475479126,10.753999710083008,0.3619999885559082,0.05000000447034836,1.620666742324829
2.122250568972934,-0.32740632796373786,-0.08794714160720551,0.18517942764448592,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.57999801635742,7.956000328063965,0.43199998140335083,10.715999603271484,0.3619999885559082,0.0,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18517942764448592,0.14184290577957612,0.07744025538229996,-0.11068878129463844,35.57999801635742,8.014500617980957,0.46799999475479126,10.7413330078125,0.30166664719581604,0.05000000447034836,1.683000087738037
2.122250568972934,-0.32740632796373786,-0.08794714160720551,0.18517942764448592,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.567996978759766,7.99500036239624,0.4560000002384186,10.728666305541992,0.3619999885559082,0.0,1.683000087738037
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.59199905395508,7.975500106811523,0.4439999759197235,10.7413330078125,0.30166664719581604,0.10000000894069672,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18517942764448592,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.555999755859375,7.975500106811523,0.4560000002384186,10.715999603271484,0.3619999885559082,0.05000000447034836,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.57999801635742,8.034000396728516,0.4560000002384186,10.703332901000977,0.30166664719581604,0.10000000894069672,1.683000087738037
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.555999755859375,7.975500106811523,0.46799999475479126,10.728666305541992,0.3619999885559082,0.05000000447034836,1.5583332777023315
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18517942764448592,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.604000091552734,7.975500106811523,0.4560000002384186,10.703332901000977,0.3619999885559082,0.0,1.683000087738037
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.604000091552734,8.014500617980957,0.4560000002384186,10.715999603271484,0.3619999885559082,0.10000000894069672,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.59199905395508,7.99500036239624,0.4560000002384186,10.753999710083008,0.30166664719581604,0.05000000447034836,1.683000087738037
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18517942764448592,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.57999801635742,8.014500617980957,0.46799999475479126,10.715999603271484,0.30166664719581604,0.05000000447034836,1.5583332777023315
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.57999801635742,7.975500106811523,0.4560000002384186,10.7413330078125,0.3619999885559082,0.05000000447034836,1.5583332777023315
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.57999801635742,7.975500106811523,0.47999995946884155,10.728666305541992,0.30166664719581604,0.05000000447034836,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.57999801635742,8.014500617980957,0.46799999475479126,10.703332901000977,0.3619999885559082,0.05000000447034836,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.57999801635742,8.014500617980957,0.4560000002384186,10.715999603271484,0.30166664719581604,0.0,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.59199905395508,7.975500106811523,0.4560000002384186,10.728666305541992,0.3619999885559082,0.05000000447034836,1.5583332777023315
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.59199905395508,7.99500036239624,0.46799999475479126,10.715999603271484,0.3619999885559082,0.0,1.620666742324829
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.1418254620744361,0.07744025538229996,-0.11067132926712,35.567996978759766,7.956000328063965,0.46799999475479126,10.728666305541992,0.3619999885559082,0.0,1.5583332777023315
2.122233125267794,-0.32740632796373786,-0.08794714160720551,0.18519688799438275,0.14184290577957612,0.07744025538229996,-0.11067132926712,35.57999801635742,7.975500106811523,0.46799999475479126,10.703332901000977,0.3619999885559082,0.10000000894069672,1.5583332777023315
