position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
-0.45615090753212695,0.3143136405066821,-0.030292370288972026,0.07012828541777183,-0.2450033197437511,-0.1809678911995969,0.7562031226878091,-0.10457149233136864,-0.2988123009421608,0.2406599807739257,0.4757279891967773,-0.02443499989807607,-0.18000000536441807,0.0701250015199184,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.8840322584146634,-0.8651612900197506,-0.8651612900197506,-0.8724193555768579,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09376063942909241,0.022215342521667458,-0.0531598806381226,-0.02565870881080623,-0.023048543930053733,0.011088359355926558,0.015296852588653542,0.009396743774414018,-0.02195087671279905,-0.026072251796722457,0.030529761314392112,-0.05805281996726985,0.03479393720626833,0.036780810356140115,0.013883543014526323,-0.02575306892395024,-0.019835418462753274,-0.02781617045402529,-0.010408794879913308,-0.031208950281143233
-0.45615090753212695,0.3143136405066821,-0.030292370288972026,0.07013110662359912,-0.2450033197437511,-0.18096226822874228,0.7562084189444856,-0.10650002615792409,-0.2986527494950728,0.24065997004508966,0.4757279891967773,-0.0298649992793798,-0.17550000429153434,0.06451500177383429,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8695161287672818,-0.8651612900197506,-0.8724193555768579,-0.8709677428007127,-0.8245161272585392,-0.8129032284021378,-0.8419354856014252,-0.8477419350296259,-0.09354987144470217,0.021845519542694092,-0.05268335938453672,-0.025660532712936446,-0.02309966683387754,0.00984048843383789,0.015025198459625244,0.009520232677459717,-0.02149173617362976,-0.026200407743454,0.030886065959930376,-0.05808184146881101,0.034602427482605,0.03634511232376103,0.0141917824745178,-0.025957238674163774,-0.019955366849899292,-0.027814239263534546,-0.01081970930099485,-0.030554223060607955
-0.45615090753212695,0.3143136405066821,-0.030292370288972026,0.07013392782942607,-0.24500195175280037,-0.18094537785445775,0.7562348977025327,-0.10611431939261295,-0.2986527338894931,0.2414699649810791,0.4748159866333007,-0.02172000020742415,-0.1732500064373016,0.0701250015199184,-0.8709677428007127,-0.8419354856014252,-0.8680645172484219,-0.8840322584146634,-0.8651612900197506,-0.8651612900197506,-0.8680645172484219,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09335380196571352,0.02202275991439817,-0.052815699577331565,-0.02557277083396914,-0.023345249891281172,0.0091072797775269,0.01508828401565554,0.009097945690154985,-0.022013479471206687,-0.02606345415115352,0.030560231208801247,-0.05721178650856018,0.03469265699386592,0.03574526309967041,0.015096223354339577,-0.025822216272354148,-0.02022745013237004,-0.02812355160713198,-0.01149246096611023,-0.031095385551452637
-0.45615090753212695,0.3143136405066821,-0.030293733728621874,0.07013392782942607,-0.2450033197437511,-0.180779414367364,0.7562401939592088,-0.10650002615792409,-0.2983336622064764,0.24011995553970322,0.4745879859924317,-0.02172000020742415,-0.17550000429153434,0.0701250015199184,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.8680645172484219,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09348131418228145,0.022137665748596214,-0.05251336097717285,-0.026477050781249956,-0.023286187648773216,0.00989842414855957,0.015594255924224809,0.009268856048583962,-0.02174128890037541,-0.0262734174728394,0.030625891685485795,-0.05738602280616756,0.034467887878417924,0.0365307211875916,0.014581239223480202,-0.026253998279571533,-0.01980103254318233,-0.028225529193878218,-0.010578954219818137,-0.031179553270339944
-0.45615090753212695,0.3143136405066821,-0.030295097168271612,0.07013110662359912,-0.24500468773470163,-0.18062751367283691,0.7562507864725613,-0.10572859219142372,-0.29785500786521213,0.24200996875762948,0.47344798278808586,-0.02172000020742415,-0.1777500021457672,0.06451500177383429,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.8840322584146634,-0.8651612900197506,-0.8651612900197506,-0.8724193555768579,-0.8709677428007127,-0.8245161272585392,-0.8129032284021378,-0.8419354856014252,-0.8477419350296259,-0.09385870099067684,0.022032308578491255,-0.052552199363708474,-0.025418275594711326,-0.02349443435668941,0.009768927097320579,0.01569886207580562,0.009199762344360374,-0.021819448471069314,-0.02600154876708982,0.029924333095550537,-0.05749679803848262,0.03421651124954228,0.03720910549163814,0.013948559761047363,-0.0256655216217041,-0.020132499933242842,-0.0277443945407867,-0.011287379264831587,-0.03055894374847412
-0.45615090753212695,0.3143136405066821,-0.03029782404757153,0.07013110662359912,-0.24500468773470163,-0.18059656587141582,0.7562613789859137,-0.10701433590480258,-0.29785502347079185,0.24092998266220078,0.47390398406982415,-0.02714999958872799,-0.1777500021457672,0.06732000231742863,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.8840322584146634,-0.8651612900197506,-0.8651612900197506,-0.876774193905294,-0.8709677428007127,-0.8245161272585392,-0.8129032284021378,-0.8419354856014252,-0.8477419350296259,-0.09320558309555049,0.021675252914428733,-0.05229250788688655,-0.025674802064895585,-0.0238592147827148,0.010089397430419922,0.015907108783721924,0.009340631961822554,-0.022061491012573264,-0.026408708095550515,0.03156799077987671,-0.05705316066741939,0.0347806334495544,0.03714011907577519,0.014894521236419656,-0.026437085866928056,-0.019297420978546143,-0.027789938449859664,-0.01123588085174565,-0.031170970201492287
-0.45615090753212695,0.3143136405066821,-0.030299188137407174,0.07013110662359912,-0.24500605572565226,-0.18058250307884927,0.7562772671246089,-0.10688571248735701,-0.2991313570195978,0.2403899788856506,0.4745879859924317,-0.02714999958872799,-0.1732500037550927,0.06451500177383429,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8695161287672818,-0.8651612900197506,-0.8680645172484219,-0.8709677428007127,-0.8245161272585392,-0.8245161306113005,-0.8419354856014252,-0.8477419350296259,-0.09369422793388371,0.022505986690521285,-0.05279611945152285,-0.02601994872093205,-0.023198425769805908,0.010506212711334229,0.015392339229583718,0.00916489362716677,-0.022525030374527022,-0.02575693130493162,0.030690693855285667,-0.057767111063003584,0.03437894582748413,0.03630648851394658,0.013710594177246072,-0.02600246071815493,-0.01968467831611631,-0.027795410156249978,-0.011079990863800071,-0.031468212604522705
-0.45615090753212695,0.3143136405066821,-0.030299188137407174,0.07012828541777183,-0.2450033197437511,-0.18057688010799466,0.7562931540006373,-0.10675717081342428,-0.29897183678366923,0.23984997510910044,0.47435998535156243,-0.02443499989807607,-0.17550000429153434,0.06732000231742863,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.8840322584146634,-0.8695161287672818,-0.8651612900197506,-0.863709678919986,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09389147758483884,0.021518182754516557,-0.052959895133972146,-0.026086145639419578,-0.02295632958412175,0.010800933837890603,0.015544366836547807,0.008915877342224099,-0.022466719150543213,-0.02691586017608638,0.031064271926879883,-0.0570096015930176,0.034868502616882346,0.03719472885131836,0.014190495014190674,-0.026011043787002586,-0.019358253479003884,-0.026712870597839333,-0.010890680551528975,-0.031015777587890647
-0.45615090753212695,0.3143136405066821,-0.030300552227242927,0.07013392782942607,-0.24500468773470163,-0.1805740686225673,0.7562931540006373,-0.10585715430123466,-0.2984931980479848,0.2406599593162536,0.47435998535156243,-0.02172000020742415,-0.1777500021457672,0.06451500177383429,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.863709678919986,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09284273386001585,0.022844481468200728,-0.052714365720748946,-0.026104545593261697,-0.023762601613998457,0.010525953769683793,0.01533021926879885,0.008486723899841286,-0.02233405709266667,-0.025542247295379683,0.03070421218872066,-0.05783003568649292,0.03495637178421018,0.03721972703933718,0.01403664350509648,-0.026838183403015137,-0.01991626024246218,-0.02809125781059263,-0.010073035955429077,-0.03190401792526243
-0.45615090753212695,0.3143136405066821,-0.030300552227242927,0.07013110662359912,-0.2450033197437511,-0.1805796915934219,0.7562931540006373,-0.10611429895673485,-0.2983336622064764,0.23984996438026418,0.4741319847106934,-0.02443499989807607,-0.17999999999999994,0.06732000231742863,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8695161287672818,-0.8651612900197506,-0.8680645172484219,-0.8753225813386962,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09286585450172424,0.022730648517608643,-0.05260310769081111,-0.02649319767951963,-0.023810184001922585,0.010727226734161377,0.01542742252349849,0.009329152107238725,-0.02225450277328489,-0.02538040280342102,0.03092093467712398,-0.05828289985656743,0.035020852088928245,0.03682930469512935,0.013786661624908492,-0.026788401603698775,-0.02005793452262883,-0.0280337512493134,-0.010623425245285034,-0.031059980392456055
-0.45615090753212695,0.3143136405066821,-0.03030191631707857,0.07012546421194465,-0.24500468773470163,-0.1805740686225673,0.7563143390273422,-0.10598573684692392,-0.2988122853365811,0.23984996438026418,0.47344798278808586,-0.0298649992793798,-0.17550000429153434,0.06451500177383429,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.8840322584146634,-0.8695161287672818,-0.8651612900197506,-0.8680645172484219,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09361070394515991,0.022245168685913086,-0.05328052639961245,-0.025835305452346802,-0.023698014020919755,0.011106169223785378,0.015994441509246782,0.00926252603530886,-0.02200146317481999,-0.02658101320266726,0.03123539686203003,-0.05787665247917173,0.03456273078918459,0.037958407402038596,0.014179337024688765,-0.02597644329071047,-0.01930954456329348,-0.02735370397567749,-0.01060330867767334,-0.030294799804687522
-0.45615090753212695,0.3143136405066821,-0.030303280406914213,0.07013110662359912,-0.2450033197437511,-0.1805740686225673,0.7563302259033707,-0.10598575728280202,-0.29961001136086207,0.2406599807739257,0.4748159866333007,-0.02715000025928016,-0.1777500021457672,0.0729300007224083,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.8840322584146634,-0.8695161287672818,-0.8651612900197506,-0.8680645172484219,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09380081892013548,0.02208069562911985,-0.05283549427986145,-0.026162374019622847,-0.02417732477188106,0.010750186443328813,0.015660130977630637,0.009195041656494096,-0.022093409299850486,-0.026596677303314165,0.031105899810791038,-0.057156479358673073,0.03449782133102419,0.038233709335327104,0.014994835853576638,-0.02604907751083374,-0.018762427568435713,-0.027161765098571822,-0.011013203859329246,-0.031211847066879295
-0.45615090753212695,0.3143136405066821,-0.030303280406914213,0.07013392782942607,-0.24500468773470163,-0.1805796915934219,0.7563302259033707,-0.10675717081342428,-0.2992909084666858,0.23984996438026418,0.4736759834289551,-0.02172000020742415,-0.17999999999999994,0.06451500177383429,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.863709678919986,-0.8753225813386962,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09335970282554629,0.020995473861694314,-0.05287958979606633,-0.02592564225196836,-0.023863989114761397,0.010380578041076616,0.015349638462066606,0.009057068824768089,-0.021060651540756203,-0.02668486833572392,0.03097532987594609,-0.057466489076614335,0.03523263931274412,0.03759459257125852,0.015583527088165239,-0.025739443302154497,-0.019784939289092973,-0.02746185064315798,-0.011634457111358687,-0.030758661031722978
-0.45615090753212695,0.3143136405066821,-0.030303280406914213,0.07013110662359912,-0.24500605572565226,-0.18057688010799466,0.7563355215287132,-0.10675715037754607,-0.3002482015436345,0.2401199662685395,0.4741319847106934,-0.02443499989807607,-0.17550000429153434,0.06732000231742863,-0.8753225813386962,-0.8419354856014252,-0.8709677428007127,-0.8840322584146634,-0.8651612900197506,-0.8651612900197506,-0.8680645172484219,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09343566298484807,0.021158552169799782,-0.05258175730705261,-0.02659426331520076,-0.02331756949424746,0.009783732891082808,0.01577503681182857,0.00919021368026729,-0.021724927425384566,-0.027097982168197587,0.031100749969482422,-0.05700176954269409,0.034438598155975386,0.037441813945770286,0.015259730815887496,-0.026411122083663918,-0.019293934106826782,-0.027175766229629472,-0.01125390529632564,-0.02980443835258484
-0.45664723467471613,0.3143030859129038,-0.03031827824306288,0.07015080142929742,-0.24500468773470163,-0.1805796915934219,0.7563567065554181,-0.12810005460466656,-0.3240204776417125,0.25199997425079357,0.4743599767684935,-0.02172000020742415,-0.1777500048279762,0.06451500043272962,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.8680645172484219,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09354713559150696,0.022634518146514848,-0.05245011448860171,-0.02601673007011418,-0.023640668392181374,0.009553492069244385,0.015509819984436013,0.009762167930603027,-0.021869283914565996,-0.02543860673904419,0.030554652214050293,-0.05787397027015684,0.03445973396301272,0.03576092720031743,0.014469230175018333,-0.026178145408630393,-0.020135986804962203,-0.028807890415191606,-0.011192965507507369,-0.031280350685119584
-0.45724582759327576,0.3142362848562187,-0.030333277379583135,0.07014796949645186,-0.24500605572565226,-0.18058812604970387,0.7563778909507896,-0.1344000373567854,-0.29243047714233394,0.23012997150421144,0.45999596214294425,-0.02172000020742415,-0.17550000429153434,0.06451500110328201,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.8753225813386962,-0.8782258062623441,-0.8651612900197506,-0.8680645172484219,-0.8709677428007127,-0.8245161272585392,-0.8303225817158818,-0.8419354856014252,-0.8477419350296259,-0.09329441785812376,0.021066606044769287,-0.052291971445083574,-0.025172424316406206,-0.02353059053421025,0.008928430080413774,0.015375816822052024,0.009173691272735596,-0.021864777803421,-0.025796896219253518,0.030929195880889937,-0.05718566179275508,0.034203636646270796,0.035888278484344505,0.014966833591461226,-0.025877898931503274,-0.019791108369827226,-0.0281524658203125,-0.011988776922225997,-0.03065732717514036
-0.457207648682336,0.31422573026244016,-0.030336004258882943,0.07015079070227903,-0.24500605572565226,-0.18058813141513397,0.7563778915821232,-0.10097146715436656,-0.2739232115312056,0.21986998558044435,0.4841639957427978,-0.02172000020742415,-0.17775000751018533,0.056100001484155615,-0.8709677428007127,-0.8419354856014252,-0.8680645172484219,-0.8840322584146634,-0.8651612900197506,-0.8651612900197506,-0.863709678919986,-0.8709677428007127,-0.8245161272585392,-0.8187096795067191,-0.8419354856014252,-0.8477419350296259,-0.09428817629814146,0.02010079622268679,-0.04482631087303157,-0.0216225743293762,-0.03147459626197813,0.015004491806030251,0.01520018577575688,0.005284059047699019,-0.02717646360397341,-0.026365041732788086,0.02697787284851072,-0.06140048503875728,0.034739112854003884,0.03192257881164551,0.01927285194396977,-0.02304629087448118,-0.02132179141044621,-0.03156734704971309,-0.01298140883445742,-0.029748058319091775
