position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
-0.45615363441142676,0.3143136405066821,-0.030281462771772905,0.07012546421194465,-0.24500605572565226,-0.18102414236986364,0.7561130901123142,-0.10495715822492335,-0.2975359205766158,0.24227995991706852,0.4748159866333007,-0.02443499989807607,-0.1777500021457672,0.06732000231742863,-0.8840322584146634,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.873870967514813,-0.8651612900197506,-0.876774193905294,-0.888387096952647,-0.8245161272585392,-0.8245161306113005,-0.8419354856014252,-0.8477419350296259,-0.09233429431915285,0.024605619907379195,-0.05041308403015132,-0.02664173841476436,-0.02432506084442143,0.010145723819732666,0.015326142311096191,0.009532785415649392,-0.022882568836212203,-0.02474412918090818,0.031042492389678933,-0.057759922742843584,0.03443108797073369,0.03558003902435303,0.012278401851654075,-0.0269883334636688,-0.021649932861328103,-0.029729980230331465,-0.009379792213439986,-0.03347214460372927
-0.45615090753212695,0.3143136405066821,-0.030281462771772905,0.07012546421194465,-0.24500605572565226,-0.18101289642815444,0.7561183857376569,-0.1039286204746791,-0.29913138823075724,0.24308996558189377,0.4741319847106934,-0.02714999958872799,-0.1777500021457672,0.06171000123023995,-0.8796774198766798,-0.8419354856014252,-0.8709677428007127,-0.8840322584146634,-0.873870967514813,-0.8651612900197506,-0.876774193905294,-0.888387096952647,-0.8245161272585392,-0.8361290328204632,-0.8448387111537159,-0.8477419350296259,-0.09274622797966003,0.02411531209945683,-0.05094142556190495,-0.026449531316757202,-0.02387761473655703,0.009158563613891557,0.015470445156097412,0.009542763233184814,-0.022701358795165993,-0.025135999917983987,0.03137133121490476,-0.05787756443023684,0.033893251419067405,0.035775947570800826,0.012786626815795898,-0.026658099889755205,-0.020725107192993142,-0.02911017537117,-0.009658473730087325,-0.031662833690643266
-0.45615090753212695,0.3143136405066821,-0.030281462771772905,0.07012546421194465,-0.24500605572565226,-0.1810044619718726,0.7561236813629996,-0.10457145145961222,-0.29897183678366923,0.2417399668693544,0.47504398727416997,-0.02443499989807607,-0.17550000429153434,0.06732000231742863,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.873870967514813,-0.8695161287672818,-0.876774193905294,-0.888387096952647,-0.8245161272585392,-0.8361290328204632,-0.8477419367060065,-0.8477419350296259,-0.09249774813652034,0.02489626407623291,-0.051445788145065285,-0.026268696784973122,-0.024168580770492554,0.01098278760910032,0.01547087430953975,0.009127128124237105,-0.02259069085121157,-0.02508047819137571,0.031374013423919656,-0.05866425633430483,0.034439027309417725,0.035598599910736106,0.012010717391967796,-0.02659850120544438,-0.021197229623794556,-0.0294034481048584,-0.008488494157791182,-0.03192440271377561
-0.45615090753212695,0.3143136405066821,-0.030281462771772905,0.07012546421194465,-0.24500605572565226,-0.18100165048644512,0.7561448663897047,-0.10405714171273373,-0.2996100269664418,0.24146997570991535,0.475499988555908,-0.02443499989807607,-0.17550000429153434,0.06732000231742863,-0.8753225813386962,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8825806450098753,-0.8651612900197506,-0.876774193905294,-0.8840322584146634,-0.8245161272585392,-0.8303225817158818,-0.8448387111537159,-0.8477419350296259,-0.0927930057048798,0.0250948548316956,-0.051128053665161155,-0.027033770084381126,-0.02395985126495359,0.010551595687866233,0.015271854400634721,0.009869885444641069,-0.022551959753036477,-0.025212764739990234,0.03031325340270996,-0.05820538401603703,0.03438377380371094,0.036592519283294656,0.011001670360565208,-0.0268834590911865,-0.021628099679946944,-0.02961963415145874,-0.008767175674438521,-0.031847745180130005
-0.45615090753212695,0.3143136405066821,-0.030281462771772905,0.07012546421194465,-0.24500605572565226,-0.18099601678473032,0.7561501626463806,-0.1039286204746791,-0.2997695784135298,0.24092996120452892,0.47663999176025407,-0.02714999958872799,-0.17550000429153434,0.06732000097632396,-0.8753225813386962,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8782258062623441,-0.8651612900197506,-0.876774193905294,-0.8796774198766798,-0.8245161272585392,-0.8361290328204632,-0.8448387111537159,-0.8477419350296259,-0.09280689954757693,0.024172174930572554,-0.051304703950881936,-0.026986509561538696,-0.024681526422500655,0.010626912117004395,0.015147614479064986,0.010139715671539262,-0.02273526191711428,-0.02563746571540837,0.03124955892562864,-0.057861202955245994,0.03484264612197874,0.037452542781829856,0.011727583408355668,-0.027049326896667503,-0.020601135492324785,-0.02961223125457768,-0.009552955627441406,-0.03210185766220097
-0.45614954344229125,0.3143136405066821,-0.030281462771772905,0.07012546421194465,-0.24500605572565226,-0.18098476011216058,0.7561660514164096,-0.10392857960292279,-0.3000886657021262,0.2417399668693544,0.47663999176025407,-0.02443499989807607,-0.1777500021457672,0.06732000231742863,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8782258062623441,-0.8651612900197506,-0.876774193905294,-0.8840322584146634,-0.8245161272585392,-0.8361290328204632,-0.8477419367060065,-0.8477419350296259,-0.09226257205009458,0.024998617172241167,-0.051934272050857544,-0.02669253945350647,-0.023799830675125144,0.011384689807891868,0.015371739864349365,0.008762562274932884,-0.02290488481521602,-0.02531490325927732,0.031848120689392134,-0.058626866340637185,0.03445168733596804,0.036686074733734086,0.011243820190429688,-0.026827776432037376,-0.02115179300308223,-0.028869098424911477,-0.008967053890228227,-0.032628697156906084
-0.45615090753212695,0.3143136405066821,-0.030281462771772905,0.07012546421194465,-0.24500605572565226,-0.1809678911995969,0.756176642667095,-0.10405714171273373,-0.2996100269664418,0.24038995742797853,0.4761839904785158,-0.02986499994993208,-0.1732500064373016,0.06451500177383429,-0.8709677428007127,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8825806450098753,-0.8651612900197506,-0.876774193905294,-0.8796774198766798,-0.8245161272585392,-0.8361290328204632,-0.8448387111537159,-0.8477419350296259,-0.09233638644218445,0.024421834945678733,-0.05135448575019841,-0.026705789566040083,-0.024861180782318137,0.01177822351455693,0.015448772907257102,0.009505641460418657,-0.022336953878402732,-0.02537326812744145,0.030817723274230935,-0.05862584710121155,0.034781813621520996,0.037377440929412864,0.011608922481536887,-0.026805782318115257,-0.021713823080062866,-0.028805315494537354,-0.009194558858871438,-0.032140535116195634
-0.45615090753212695,0.3143136405066821,-0.03028691653037252,0.07012546421194465,-0.24500605572565226,-0.18096226822874228,0.7561872339177805,-0.10431432723999023,-0.2999291298606179,0.2395799624919891,0.47777999496459966,-0.02172000020742415,-0.17550000429153434,0.06732000231742863,-0.8753225813386962,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8782258062623441,-0.8651612900197506,-0.876774193905294,-0.888387096952647,-0.8245161272585392,-0.8303225817158818,-0.8419354856014252,-0.8477419350296259,-0.0925324559211731,0.02457869052886963,-0.05153532028198238,-0.02667446136474605,-0.02363138794898989,0.011436617374420144,0.01560519933700566,0.009156632423400923,-0.022592139244079545,-0.025543963909149148,0.03152818679809566,-0.05820490121841426,0.03441596031188965,0.03715052604675295,0.010593008995056108,-0.027022451162338257,-0.02054164409637449,-0.029004979133606,-0.008616060018539429,-0.03269070982933042
-0.45615090753212695,0.3143136405066821,-0.03028691653037252,0.07012546421194465,-0.24500605572565226,-0.18089193280418814,0.7562084189444856,-0.10418570382254466,-0.30040775299072264,0.23984997510910044,0.47595598983764653,-0.02172000020742415,-0.1777500021457672,0.06171000123023995,-0.8753225813386962,-0.8419354856014252,-0.8680645172484219,-0.888387096952647,-0.8782258062623441,-0.873870967514813,-0.876774193905294,-0.8840322584146634,-0.8245161272585392,-0.8361290328204632,-0.8419354856014252,-0.8477419350296259,-0.0929345190525055,0.024248135089874223,-0.0514764726161957,-0.02568392157554622,-0.023838347196578957,0.011067330837249756,0.01504451036453247,0.00913206338882444,-0.022271025180816695,-0.02520718574523928,0.02985416650772099,-0.05879933238029478,0.03406845331192021,0.03623675107955937,0.011196398735046409,-0.02638140320777893,-0.021692955493927024,-0.02933113574981694,-0.009179967641830489,-0.03231825828552248
-0.45615090753212695,0.3143136405066821,-0.03028691653037252,0.07012546421194465,-0.24500605572565226,-0.1806781472376794,0.7562084189444856,-0.10418572425842287,-0.2999291142550382,0.241199963092804,0.4757279891967773,-0.02443499989807607,-0.1777500021457672,0.06451500177383429,-0.8796774198766798,-0.8419354856014252,-0.8709677428007127,-0.888387096952647,-0.8825806450098753,-0.8651612900197506,-0.876774193905294,-0.8753225813386962,-0.8245161272585392,-0.8361290328204632,-0.8448387111537159,-0.8477419350296259,-0.09238874316215517,0.024203181266784668,-0.05081444978713989,-0.025628829002380393,-0.02439045310020449,0.010966587066650435,0.015074014663696289,0.009773969650268555,-0.022072005271911666,-0.025035041570663497,0.030939817428588867,-0.05814385414123535,0.034565198421478316,0.03621443510055544,0.011126554012298562,-0.026519697904586748,-0.022239375114440962,-0.028797429800033525,-0.009452641010284424,-0.03279558420181272
