position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
-0.456161815049326,0.3143136405066821,-0.03028827997002248,0.07012546421194465,-0.24500605572565226,-0.18070346133738535,0.7561660514164096,-0.10097146715436656,-0.2878036568381569,0.23876996755599988,0.45931197738647456,-0.02172000020742415,-0.17999999999999994,0.0729300034046173,-0.888387096952647,-0.8825806450098753,-0.888387096952647,-0.9,-0.8477419350296259,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8070967756211758,-0.8361290328204632,-0.8129032284021378,-0.8274193553254009,-0.08856090903282166,0.0005422353744506392,-0.04105710983276367,-0.009458595514297508,-0.019707959890365556,-0.04372816085815434,0.0019482493400573286,-0.0012176692485809104,-0.034153157472610496,-0.03380087614059446,0.011406576633453347,-0.03693079948425293,0.012755942344665483,-0.05509069561958313,0.05003070831298828,-0.002921193838119507,-0.05887395143508911,-0.04390212893486023,0.001603317260742143,0.004872715473175027
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24500605572565226,-0.18069783836653075,0.756176642667095,-0.10135719435555601,-0.2881227441267534,0.2384999656677248,0.4588559761047363,-0.02172000020742415,-0.1822500032186508,0.07573500126600263,-0.888387096952647,-0.8825806450098753,-0.888387096952647,-0.9,-0.8477419350296259,-0.8375806460157037,-0.8593548405915499,-0.8709677428007127,-0.8070967756211758,-0.8361290328204632,-0.8129032284021378,-0.8245161306113005,-0.08893722295761108,-4.7850608825728e-05,-0.04049432873725889,-0.009452426433563255,-0.020441007614135698,-0.043068605661392256,0.002019381523132302,-0.0006332159042358176,-0.034550660848617576,-0.03474748134613037,0.011454749107360884,-0.036911326646804854,0.01302791833877559,-0.05403460264205928,0.051298320293426514,-0.0029278993606567383,-0.058680886030197166,-0.043335807323455766,0.001074600219726607,0.0054531455039977805
-0.45615908817002626,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24500605572565226,-0.18069783836653075,0.7562031226878091,-0.10122861180986675,-0.2876441053910689,0.2384999656677248,0.4597679958343507,-0.02443499989807607,-0.18225000858306883,0.06732000097632396,-0.888387096952647,-0.876774193905294,-0.888387096952647,-0.9,-0.8477419350296259,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8070967756211758,-0.8361290328204632,-0.8129032284021378,-0.8245161306113005,-0.08863005638122556,0.00018078088760375977,-0.041460996866226174,-0.009474474191665694,-0.0200461328029633,-0.04405764341354368,0.002097272872924827,-0.0013356864452361839,-0.033975863456726096,-0.03415803909301762,0.010956501960754372,-0.03674771189689641,0.011785519123077348,-0.05429643988609312,0.05126323699951174,-0.003104603290557839,-0.05779318213462825,-0.04336761832237246,0.0010016441345215288,0.005132889747619607
-0.4561604516096761,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24500605572565226,-0.18069783836653075,0.7562137145698281,-0.1011000292641776,-0.28828229557384144,0.2384999656677248,0.45908399391174337,-0.01900500018149609,-0.18675000965595245,0.07012500017881396,-0.888387096952647,-0.8825806450098753,-0.8840322584146634,-0.9,-0.8477419350296259,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8114516135305166,-0.8361290328204632,-0.8129032284021378,-0.8274193553254009,-0.0889730036258698,-0.0005936801433563677,-0.040253680944442705,-0.009919399023056052,-0.02021275162696834,-0.04374001622200008,0.002103602886199929,-0.0005946457386016846,-0.034175205230712935,-0.03395360112190249,0.01125411987304692,-0.036361420154571555,0.01303188800811772,-0.05437213182449341,0.05039312839508059,-0.002803713083267212,-0.05851770043373106,-0.04301919937133791,0.000498354434967041,0.005335879325866655
-0.45615772473037636,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24500605572565226,-0.1806893985448187,0.7562296014458564,-0.10148575646536695,-0.2886013984680176,0.2384999656677248,0.45908399391174337,-0.02172000020742415,-0.1822500032186508,0.0701250015199184,-0.888387096952647,-0.876774193905294,-0.888387096952647,-0.9,-0.8477419350296259,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8070967756211758,-0.8361290328204632,-0.8129032284021378,-0.8303225800395012,-0.08828936219215389,-0.0006621301174163374,-0.040286564826965354,-0.00993828177452083,-0.019842177629470825,-0.04301683902740483,0.0022977948188781516,-0.0009390950202942117,-0.034471589326858565,-0.03517384529113765,0.011333727836608909,-0.037373471260070845,0.01275701522827144,-0.05398224592208867,0.051142323017120406,-0.0030734896659850852,-0.05796264410018925,-0.042837721109390214,0.0010603308677673562,0.0054478883743286355
-0.45615908817002615,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24500605572565226,-0.1806753250213916,0.7562507864725613,-0.10135717391967769,-0.2878036568381569,0.2382299637794495,0.45931197738647456,-0.01900500018149609,-0.18900001287460322,0.07012500017881396,-0.888387096952647,-0.876774193905294,-0.888387096952647,-0.9,-0.8477419350296259,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8070967756211758,-0.8361290328204632,-0.8129032284021378,-0.8303225800395012,-0.08917604684829716,-0.0005506038665771262,-0.040543198585510254,-0.009647530317306474,-0.019904565811157182,-0.04362655878067012,0.002062082290649414,-0.0002960085868835005,-0.034037286043167136,-0.03413459658622742,0.010789883136749223,-0.0367437958717346,0.012014150619506836,-0.05421618819236751,0.050383043289184526,-0.002580070495605491,-0.0579414546489716,-0.043755358457565285,3.894567489626244e-05,0.005669224262237593
-0.45615636129072645,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24500605572565226,-0.1806753250213916,0.7562560827292376,-0.10122861180986675,-0.28860138286243786,0.2382299637794495,0.4586279582977296,-0.02172000020742415,-0.1845000064373017,0.06732000097632396,-0.888387096952647,-0.876774193905294,-0.8840322584146634,-0.9,-0.8477419350296259,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8070967756211758,-0.8361290328204632,-0.8129032284021378,-0.8274193553254009,-0.08845909237861638,-0.0012220680713653786,-0.040481132268905595,-0.009531819820404075,-0.02060719728469851,-0.04264765977859497,0.001759314537048362,-0.0006209850311279519,-0.034142911434173584,-0.034507423639297485,0.010916376113891624,-0.037110024690628074,0.01271731853485103,-0.05321250557899471,0.05063484907150273,-0.002599704265594527,-0.058373987674713135,-0.04307364821434023,0.00022176504135129615,0.005996990203857466
-0.45615636129072645,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24500605572565226,-0.18067251353596436,0.7562666752425901,-0.10187146323067808,-0.2890800215981223,0.2384999656677248,0.45862797546386724,-0.02172000020742415,-0.1845000064373017,0.0701250015199184,-0.888387096952647,-0.8825806450098753,-0.888387096952647,-0.9,-0.8477419350296259,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8070967756211758,-0.8361290328204632,-0.8129032284021378,-0.8274193553254009,-0.08884189724922176,-0.00032047033309934303,-0.04026033282279973,-0.009232914447784402,-0.02013373374938965,-0.043574792146682695,0.0019118785858154297,-0.0008887767791747603,-0.03378998637199404,-0.034471803903579734,0.010956609249115012,-0.03681069016456606,0.012542009353637695,-0.05391379594802859,0.05108320713043213,-0.002429062128067039,-0.058373880386352495,-0.04331595897674556,0.001139295101165727,0.0052314877510071245
-0.45615636129072645,0.3143136405066821,-0.030293733728621874,0.07012546421194465,-0.24500605572565226,-0.1806640790796824,0.7562772671246089,-0.10200002534048902,-0.28828229557384144,0.23876995682716384,0.4588559761047363,-0.01900500018149609,-0.1845000064373017,0.0729300034046173,-0.888387096952647,-0.8825806450098753,-0.8840322584146634,-0.9,-0.8477419350296259,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8070967756211758,-0.8361290328204632,-0.8129032284021378,-0.8245161306113005,-0.08921617269515991,0.00031853914260859817,-0.04035056233406065,-0.00969623923301699,-0.019803607463836692,-0.04389456510543821,0.002534365653991677,-0.0005308628082275613,-0.03407698273658755,-0.03416340351104741,0.01104748249053955,-0.0369571387767792,0.013261806964874223,-0.05503989458084102,0.050466835498809814,-0.0030467212200164795,-0.057831537723541215,-0.04330549836158748,0.00014183521270749733,0.00467981100082393
-0.45615636129072645,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24500605572565226,-0.18065564462340056,0.7562931540006373,-0.10187144279479987,-0.2892395574396306,0.2384999656677248,0.4586279582977296,-0.02172000020742415,-0.1822500032186508,0.06732000097632396,-0.888387096952647,-0.8825806450098753,-0.8840322584146634,-0.9,-0.8477419350296259,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8070967756211758,-0.8303225817158818,-0.8129032284021378,-0.8274193553254009,-0.08883438706398006,-0.00011136531829836205,-0.04007810354232788,-0.009571087360382036,-0.020424431562423684,-0.043264085054397605,0.0018064141273498313,-1.426935195925072e-05,-0.03419140577316282,-0.03426999449729917,0.010548484325408891,-0.0371049821376801,0.012881898880004905,-0.05452249646186824,0.05067454576492314,-0.003284311294555642,-0.05879868865013127,-0.04383314251899717,0.0005474925041198953,0.005660855770111106
