position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
-0.45615636129072645,0.3143136405066821,-0.030315551363763182,0.07011703277551817,-0.24500605572565226,-0.1806218853365521,0.7563514102987418,-0.1004571982792446,-0.2890800215981223,0.2395799624919891,0.45931196022033693,-0.02443499989807607,-0.18675000965595245,0.07012500017881396,-0.888387096952647,-0.8825806450098753,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8187096811830997,-0.8361290328204632,-0.7533870924264192,-0.7664516061544419,-0.7664516061544419,-0.7896774172782898,-0.08142247796058655,0.024794125556945823,-0.03889728784561153,-0.015406501293182329,-0.015645647048950218,-0.039700931310653664,-0.0020885288715362105,-0.0007108926773071733,-0.036729580163955666,-0.029472488164901778,0.0018283009529114214,-0.037181800603866555,0.011814701557159468,-0.06815267801284786,0.023977017402648904,-0.0057849884033203125,-0.07587035894393923,-0.05038819313049314,0.016568112373352095,-0.013448542356491067
-0.45615636129072645,0.3143136405066821,-0.03031827824306288,0.07011703277551817,-0.24500605572565226,-0.18061907385112486,0.7563567065554181,-0.10032863616943366,-0.28987773201682354,0.23876996755599988,0.45999597930908187,-0.02986499994993208,-0.18675000965595245,0.0729300007224083,-0.888387096952647,-0.8709677428007127,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8216129058972002,-0.8361290328204632,-0.7490322545170784,-0.7664516061544419,-0.7664516061544419,-0.7896774172782898,-0.08189717531204221,0.024295449256896973,-0.03950266242027278,-0.015157914161682107,-0.015479671955108687,-0.03911588788032527,-0.0022944152355194314,-0.0011811912059783714,-0.036470156908035234,-0.029269820451736428,0.0011867165565491167,-0.03765032887458797,0.011570405960082963,-0.06811904311180117,0.023579084873199485,-0.005910623073577925,-0.0759469091892242,-0.05024909377098086,0.017224502563476518,-0.013393771648406938
-0.45615636129072645,0.3143066130516122,-0.03031827824306288,0.07012265373313598,-0.24500605572565226,-0.18062469682197935,0.7563567065554181,-0.10045717784336639,-0.290356370752508,0.23903996944427497,0.45953994369506834,-0.032579999640584,-0.18675000965595245,0.0729300007224083,-0.888387096952647,-0.8709677428007127,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8245161306113005,-0.8361290328204632,-0.7533870924264192,-0.7664516061544419,-0.7664516061544419,-0.7896774172782898,-0.08241510987281797,0.024344480037689187,-0.03916170001029973,-0.014631289243698165,-0.015675365924835205,-0.039227092266082786,-0.0024342119693756548,-0.0010938584804535134,-0.03694646358489995,-0.02880949974060054,0.0011170864105224387,-0.03797900676727295,0.01183562278747563,-0.0692288875579834,0.023500227928161643,-0.005407708883285567,-0.0763381361961365,-0.05110466480255127,0.016109240055084184,-0.013914978504180886
-0.45615636129072645,0.3143136405066821,-0.030314187924113223,0.07012265373313598,-0.24500605572565226,-0.18061907385112486,0.7563620028120944,-0.10032861573355534,-0.28987774762240326,0.2384999656677248,0.45999596214294425,-0.03257999897003172,-0.1822500032186508,0.0729300007224083,-0.888387096952647,-0.8825806450098753,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8216129058972002,-0.8361290328204632,-0.7533870924264192,-0.7664516061544419,-0.7664516061544419,-0.785322579368949,-0.08153958320617671,0.023272883892059282,-0.038689041137695335,-0.01569172739982605,-0.015582454204559282,-0.039075815677642844,-0.0022984385490417703,-0.0007731199264526811,-0.036575138568878174,-0.030153125524520874,0.0008750438690185991,-0.03803302645683293,0.011901605129241988,-0.06794909834861751,0.024183654785156272,-0.005824416875839233,-0.07606685757637022,-0.05095022320747378,0.016071689128875688,-0.012452691793441772
-0.45615636129072645,0.3143030993240773,-0.030314187924113223,0.07011703277551817,-0.24500605572565226,-0.18062469682197935,0.7563620028120944,-0.10071434293474468,-0.28971819617531525,0.2384999656677248,0.45999594497680685,-0.02986499994993208,-0.18675000965595245,0.0729300007224083,-0.888387096952647,-0.876774193905294,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8216129058972002,-0.8361290328204632,-0.7664516061544419,-0.7664516061544419,-0.7664516061544419,-0.785322579368949,-0.08183087110519405,0.024815261363983154,-0.03849205970764158,-0.015065056085586503,-0.0163133025169373,-0.03948892951011662,-0.0024628043174743652,-0.000786584615707353,-0.03630981445312498,-0.028927302360534646,0.0009345889091492143,-0.03738017678260808,0.01267408132553105,-0.06835733056068416,0.02381179332733152,-0.005903488397598244,-0.07686722874641416,-0.05084336400032041,0.01659471988677974,-0.013211971521377541
-0.45615908817002626,0.31431012677914716,-0.03031691480341303,0.07012546421194465,-0.24500605572565226,-0.18061907385112486,0.7563725953254469,-0.10007147107805525,-0.2892395574396306,0.23957997322082514,0.45953994369506834,-0.032579999640584,-0.18675000965595245,0.07853999912738796,-0.888387096952647,-0.8825806450098753,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8187096811830997,-0.8361290328204632,-0.7577419303357601,-0.7606451567262411,-0.7664516061544419,-0.785322579368949,-0.08152204155921938,0.02474766969680786,-0.03866956830024715,-0.01488186120986934,-0.0154893279075623,-0.03893344402313237,-0.0024986386299132857,-0.0006468951702117698,-0.03702569603919981,-0.028403574228286765,0.0008401751518249956,-0.038178938627243086,0.011449277400970459,-0.06831543445587163,0.0230457544326782,-0.00640023350715635,-0.07665694355964658,-0.05168289542198179,0.01744798421859739,-0.013954728841781616
-0.45615636129072645,0.3143066130516122,-0.03031827824306288,0.07012265373313598,-0.24500605572565226,-0.1806162623656976,0.7563778915821232,-0.1002000536237444,-0.29019681930541996,0.23903996944427497,0.4595399780273436,-0.02714999958872799,-0.1822500032186508,0.07853999912738796,-0.888387096952647,-0.876774193905294,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8216129058972002,-0.8361290328204632,-0.7490322545170784,-0.7664516061544419,-0.7664516061544419,-0.7896774172782898,-0.08186901211738584,0.024275708198547408,-0.03903676271438594,-0.014944946765899636,-0.015624296665191606,-0.03956081271171574,-0.002319145202636763,-0.001173466444015503,-0.0366554439067841,-0.029555690288543657,0.0008649587631225364,-0.03805829286575313,0.011462795734405562,-0.06839026808738713,0.023283183574676514,-0.005705434083938643,-0.07680081725120547,-0.0510359466075897,0.016617786884307817,-0.013748574256897017
-0.45615636129072645,0.31431012677914716,-0.03031827824306288,0.07011984325432707,-0.24500605572565226,-0.1806162623656976,0.7563831872074659,-0.10032859529767713,-0.28987773201682354,0.23876996755599988,0.45885601043701174,-0.02172000020742415,-0.18000000536441807,0.07573499992489818,-0.888387096952647,-0.876774193905294,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8216129058972002,-0.8361290328204632,-0.7533870924264192,-0.7664516061544419,-0.7664516061544419,-0.7896774172782898,-0.08177926540374758,0.024485135078430198,-0.03841363191604619,-0.015364605188369795,-0.015732443332672097,-0.039281755685806274,-0.002420747280120872,-0.0009393095970153809,-0.03678129315376277,-0.029351252317428633,0.0004974961280822532,-0.038024067878723145,0.011551308631897017,-0.0688250005245209,0.023412358760833696,-0.0059962391853332075,-0.07661472558975224,-0.05111920237541201,0.016282403469085716,-0.013210684061050415
-0.45615636129072645,0.31431012677914716,-0.030314187924113223,0.07011984325432707,-0.24500741851511632,-0.18061907385112486,0.7563884828328086,-0.10071434293474468,-0.2901968349109997,0.23957997322082514,0.45862799263000487,-0.0298649992793798,-0.18675000429153443,0.0729300007224083,-0.888387096952647,-0.8825806450098753,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8216129058972002,-0.8361290328204632,-0.7577419303357601,-0.7664516061544419,-0.7664516061544419,-0.7896774172782898,-0.08183151483535767,0.02436121702194216,-0.0388271749019623,-0.015288537740707375,-0.01604524254798889,-0.03919243812561035,-0.0024963319301605225,-0.0001733243465423806,-0.03689378499984741,-0.029067796468734697,0.0006696939468383567,-0.037770652770996116,0.012357151508331277,-0.068942803144455,0.023738837242126443,-0.004869174957275346,-0.07754920721054082,-0.0509851455688477,0.01641072034835811,-0.01390650272369387
-0.45615636129072645,0.31429958559654236,-0.03031691480341303,0.07012546421194465,-0.24500605572565226,-0.18061907385112486,0.7563884828328086,-0.10007147107805525,-0.2895586447282271,0.2382299637794495,0.4588559761047363,-0.02986499994993208,-0.1845000064373017,0.06731999963521962,-0.888387096952647,-0.876774193905294,-0.888387096952647,-0.9,-0.8129032284021378,-0.7838709712028503,-0.8187096811830997,-0.8361290328204632,-0.7490322545170784,-0.7664516061544419,-0.7664516061544419,-0.7896774172782898,-0.08153437972068789,0.0246873736381531,-0.038984888792037986,-0.014862227439880416,-0.015562981367111206,-0.03927724957466128,-0.0021267771720886453,-0.0006696403026580366,-0.03615467548370366,-0.028241729736328103,0.001543986797332808,-0.03746096491813655,0.011912441253662087,-0.06875376105308528,0.023119461536407426,-0.006432420015335061,-0.07618573307991028,-0.05152448415756228,0.016522192955017112,-0.014301162958145097
