position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20642696934757254,0.03423911261729817,0.3360538630132729,-0.4221726334665136,-0.33231421708370434,0.04462632303005154,0.5233881134924151,-0.18246007919311524,-0.039089992046356214,0.10745999783277516,0.16016999691724776,-0.03800999969244001,-0.17550000429153434,-0.1821899914741516,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7925806436687708,-0.8941935484763235,-0.876774193905294,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03423911261729817,0.3360538630132729,-0.4221569341318877,-0.33231421708370434,0.044618468681400625,0.5233881134924151,-0.18264003753662106,-0.038797495365142765,0.10745999515056603,0.15931499451398856,-0.04344000041484841,-0.1732500064373016,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7940322568640114,-0.8956451613572426,-0.8796774196671322,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03424624867849191,0.33602768497199553,-0.42218048313382656,-0.33231421708370434,0.044618468681400625,0.5233881134924151,-0.18246007919311524,-0.039089992046356214,0.10799999624490753,0.15931499451398856,-0.04344000041484841,-0.1732500064373016,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7940322568640114,-0.8956451613572426,-0.8796774196671322,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03423911261729817,0.336040773992634,-0.4221726334665136,-0.3323063674163914,0.044634177378702344,0.5233881134924151,-0.1822800636291504,-0.039382488727569664,0.10772999703884112,0.15959999263286584,-0.03800999969244001,-0.17550000429153434,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7940322568640114,-0.8956451613572426,-0.8825806454289705,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03424624867849191,0.336040773992634,-0.42216478379920064,-0.33231421708370434,0.04462632303005154,0.5233881134924151,-0.1822800636291504,-0.038797495365142765,0.10907999843359006,0.15988499343395246,-0.04344000041484841,-0.17100000858306885,-0.18031999111175545,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7925806436687708,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03423911261729817,0.3360538630132729,-0.42216478379920064,-0.3323063674163913,0.044618468681400625,0.5233881134924151,-0.1822800636291504,-0.03967499256134033,0.10826999813318261,0.15931499451398856,-0.04344000041484841,-0.1732500064373016,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7954838700592518,-0.8956451613572426,-0.8796774196671322,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03424624867849191,0.3360538630132729,-0.422172633466514,-0.33231421708370434,0.044618468681400625,0.5233881134924151,-0.18264006614685058,-0.039967489242553667,0.10799999624490753,0.15988499343395246,-0.03529499933123592,-0.17550000429153434,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.776612900197506,-0.7954838700592518,-0.7954838700592518,-0.8956451613572426,-0.8796774196671322,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03423197655610466,0.336040773992634,-0.42218048313382694,-0.33231421708370434,0.04461061433274971,0.5233881134924151,-0.18264003753662106,-0.0385049915313721,0.10853999733924857,0.16016999423503886,-0.04343999907374385,-0.17100000858306885,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7940322568640114,-0.8956451613572426,-0.8825806454289705,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03424624867849191,0.336040773992634,-0.4221726334665136,-0.33231421708370434,0.04462632396631916,0.5233881134924151,-0.18264006614685058,-0.039089992046356214,0.1079999935626984,0.15959999263286584,-0.04615499943494805,-0.17100000858306885,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.776612900197506,-0.7954838700592518,-0.7925806436687708,-0.8956451613572426,-0.876774193905294,-0.8796774194575846,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03424624867849191,0.336040773992634,-0.4221726334665136,-0.33231421708370434,0.04461061433274971,0.5233881134924151,-0.18300006866455076,-0.039382488727569664,0.10772999972105024,0.16073999315500254,-0.04072500005364421,-0.17550000965595247,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7954838700592518,-0.7940322568640114,-0.8956451613572426,-0.8796774196671322,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
