position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.26759361436876905,0.29997935516234475,0.5548646291591494,0.5327502903001166,-0.3323770294024895,0.04044800522771508,-0.52025160870084,0.02867992401123054,0.07644750595092775,-0.2956800001859664,0.07011599063873297,0.05972999721765526,-0.05400000080466272,0.2945249980688095,-0.853548387810588,-0.7751612886786461,-0.762096768245101,-0.6503225840628147,0.18145165443420408,0.23516128063201902,0.05225801467895508,0.08709679841995244,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.29236512709038986,0.2999950544969706,0.5548489223343828,0.5327502903001166,-0.32413821932652287,0.04007886769394087,-0.5217079991074522,0.025620002746581938,0.09487501144409172,-0.2971200000867248,0.06692399454116815,0.11945999979972843,-0.08100000321865086,0.3225749981403351,-0.8332258064299822,-0.7345161292701959,-0.7272580649703742,-0.5835483938455581,0.1887097120285034,0.2279032230377197,0.04064512252807617,0.050806403160095215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8869354837574065,-0.9,-0.888387096952647
0.3049000271301484,0.29987724956615114,0.5549117571235896,0.5328839743289359,-0.29730900020837103,0.039772563076838297,-0.5312938032233375,0.011759891510009668,0.10803750514984134,-0.3284399995207786,0.06327598857879646,0.15746999680995943,-0.042750000134110455,0.30013501524925223,-0.8114516152068972,-0.6953225746750832,-0.6866128988564014,-0.5080645143985749,0.1959677696228027,0.23080644607543943,0.042096734046936035,0.033387064933776855,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8869354837574065,-0.9,-0.888387096952647
0.3064080021499892,0.2950392179718585,0.5549117496334491,0.5372192676884485,-0.2567039445220739,0.03901858024825566,-0.5411655357530563,0.034259891510009854,0.06942750692367561,-0.30323999941349034,0.12688797855377187,0.19547999382019043,-0.002250000201165614,0.3197700136899949,-0.8056451607495546,-0.6866129022091627,-0.6735483884811402,-0.49064514935016634,0.2046774387359619,0.2395161151885986,0.05661284923553467,0.04064512252807617,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.8912903227144853
0.3064551001538668,0.27889928331719627,0.5548332155096164,0.5528015763582647,-0.22390569756446765,0.03891647933339992,-0.5433686775170123,0.05387987136840833,0.008002510070800883,-0.2348400020599365,0.10819199037551874,0.16561500191688527,-0.03600000187754637,0.34501501858234407,-0.7867741925641895,-0.6401612833142281,-0.6329032257199287,-0.4151612900197506,0.19887099266052244,0.22935483455657957,0.0435483455657959,0.001451598107814811,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8869354837574065,-0.9,-0.888387096952647
0.3067223483692564,0.25388435600746606,0.5549274639483562,0.5751854120308669,-0.19445328141734441,0.03892433274578311,-0.5438135605524828,-0.00858003616333014,0.10043250560760508,-0.3129599967598915,0.09268799829483032,0.13303500026464465,-0.047250001877546355,0.3253800147771836,-0.722903223708272,-0.4746774159371853,-0.467419358342886,-0.1364516168832779,0.18580648899078367,0.18580648899078367,0.0,-0.12629030942916875,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8956451612524688,-0.9,-0.888387096952647
0.3073662607734212,0.23344828644816895,0.5548175086848496,0.6015590957800855,-0.13383623295030744,0.03875154550187232,-0.5439565348607348,-0.07554010391235355,0.03286499977111812,-0.269040001630783,0.05301598978042599,0.1601850011944771,-0.03375000134110451,0.30013501524925223,-0.663387094438076,-0.2990322545170784,-0.2990322545170784,0.12193547487258904,0.18290326595306394,0.15241931676864617,-0.029032284021377586,-0.2162903308868408,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.888387096952647
0.3080261121967106,0.2183136784602545,0.5548960428086823,0.6242727972432073,-0.06381014480585823,0.03854734179962571,-0.544014799366175,-0.18174007415771487,0.11330250978469858,-0.37163999587297447,-0.030204003810882507,0.1357499992847443,-0.029250002279877618,0.2608650076389313,-0.6445161312818528,-0.2554838955402374,-0.259838730096817,0.17419359683990476,0.18580648899078367,0.1509677052497863,-0.029032284021377586,-0.22645161151885984,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8869354837574065,-0.9,-0.8912903227144853
0.3083088200622267,0.2149207496458937,0.5546918465965766,0.637506737121695,-0.029896645878559447,0.03819391296315311,-0.5439936269661401,-0.1315200805664063,0.0433950090408326,-0.3169199998676777,-0.0028440062999725013,0.11131499737501149,-0.022500001005828385,0.24403500437736503,-0.6459677428007127,-0.26564517617225647,-0.2685483992099762,0.1640322357416154,0.18580648899078367,0.15967740118503582,-0.024677449464797996,-0.21774194240570066,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.9,-0.8912903227144853
0.3084345345814846,0.2149050503112674,0.5546447111419953,0.6547619836671746,-0.014015900048037433,0.037981854912255586,-0.5439830407661224,-0.16266011238098155,0.05041500806808474,-0.3179999989271164,-0.010824009418487601,0.11131499737501149,-0.018000001609325356,0.2412300038337708,-0.6445161312818528,-0.27000001072883606,-0.2729032337665558,0.15822576284408563,0.18580648899078367,0.15967740118503582,-0.01741933822631836,-0.21483871936798093,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.9,-0.888387096952647
