position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20642696934757254,0.03418910571519318,0.33602768497199553,-0.42218048313382694,-0.33235346542026933,0.04473628016609321,0.5233881134924151,-0.1826400947570801,-0.00662248849868774,0.1098899987339973,0.15902999639511106,-0.04344000041484841,-0.1732500064373016,-0.18031999111175545,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7969354815781117,-0.7954838700592518,-0.8956451613572426,-0.8796774196671322,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03418910571519318,0.33602768497199553,-0.4221726334665136,-0.3323613150875824,0.04474413357847662,0.5234079358846194,-0.18246007919311524,-0.00662248849868774,0.11015999794006348,0.15959999531507496,-0.04344000041484841,-0.17550000429153434,-0.18031999111175545,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7983870930969715,-0.7954838700592518,-0.8956451613572426,-0.876774193905294,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03418910571519318,0.336040773992634,-0.42216478379920064,-0.3323613150875824,0.04474413357847662,0.5233881134924151,-0.1831800556182861,-0.007207496166229288,0.1098899987339973,0.15902999371290194,-0.04072500005364421,-0.17775000751018533,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7969354815781117,-0.7954838700592518,-0.8956451613572426,-0.8796774196671322,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03418910571519318,0.336040773992634,-0.4221569341318877,-0.33235346542026933,0.04473628016609321,0.5234079358846205,-0.1831800556182861,-0.006329991817474401,0.1098899960517884,0.15902999639511106,-0.03800999969244001,-0.1777500021457672,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7998387046158314,-0.7954838700592518,-0.8970967742381618,-0.8796774196671322,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03418910571519318,0.3360538630132729,-0.42216478379920064,-0.3323456157529563,0.04474413357847662,0.5234079358846194,-0.18282005310058602,-0.0063299846649169655,0.11042999446392054,0.15931499719619746,-0.04344000041484841,-0.1732500064373016,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7998387046158314,-0.7954838700592518,-0.8970967742381618,-0.8825806454289705,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03418910571519318,0.33602768497199553,-0.42218833280113993,-0.33235346542026933,0.04473628016609321,0.5233881134924151,-0.18282005310058602,-0.006622495651245175,0.10989000141620642,0.15874499559402466,-0.04072500005364421,-0.17100000858306885,-0.1784499943256378,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7969354815781117,-0.7954838700592518,-0.8941935484763235,-0.8796774196671322,-0.8796774194575846,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03418910571519318,0.3360538630132729,-0.42216478379920064,-0.3323613150875824,0.04474413357847662,0.5233881134924151,-0.1826400947570801,-0.006622495651245175,0.11069999635219585,0.16016999155282974,-0.04072500005364421,-0.17100000858306885,-0.17657999396324153,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7998387046158314,-0.7954838700592518,-0.8985483871190809,-0.8825806454289705,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03418910571519318,0.3360538630132729,-0.422172633466514,-0.33235346542026933,0.04474413357847662,0.5234079358846194,-0.1835400867462158,-0.007207496166229288,0.11042999982833857,0.15874499559402466,-0.04072499871253965,-0.1732500064373016,-0.18031999111175545,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7998387046158314,-0.7954838700592518,-0.8956451613572426,-0.876774193905294,-0.8796774194575846,-0.8840322579955683,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03418910571519318,0.33602768497199553,-0.4221726334665136,-0.3323613150875824,0.04473628016609321,0.5233881134924151,-0.1831800556182861,-0.007207496166229288,0.1098899987339973,0.15902999639511106,-0.03800999969244001,-0.17550000429153434,-0.18031999111175545,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.7998387046158314,-0.7954838700592518,-0.8956451613572426,-0.8825806454289705,-0.8782258066814393,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20642696934757254,0.03418910571519318,0.33601459595135663,-0.4221726334665136,-0.3323613150875824,0.044579199746949016,0.5233881134924151,-0.18300006866455076,-0.006914992332458514,0.10907999575138094,0.16073999315500254,-0.04072500005364421,-0.17775000751018533,-0.17657999753952025,-0.9,-0.9,-0.9,-0.9,-0.8070967756211758,-0.7780645117163658,-0.8012903161346913,-0.7954838700592518,-0.8970967742381618,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
