position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.15382818107755303,0.16187978514661328,0.8209221874612967,-0.4430435006297953,-0.43785739651985434,0.39250942783775533,0.6596356905937474,0.03751192474365239,-0.04437561392784117,0.0439199987053871,-0.0891654682159424,0.08416499912738806,-0.009000000804662789,0.10939499974250799,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.00887096778023988,0.012096774065867066,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0,-0.0534915626049044,0.13695985078811634,0.2727926373481747,-0.17057177424430858,0.10039025545120228,0.14957374334335316,0.21091049909591664,0.30517083406448353,0.12249702215194691,-0.05391696095466636,0.18460643291473355,-0.23364150524139415,-0.01956966519355796,-0.09475725889205944,-0.1931796669960023
-0.1538438804121789,0.16186601380045007,0.8209418209922551,-0.4430659925055296,-0.437863679249761,0.39250942783775533,0.6596409862190903,0.03297597885131842,-0.04020749330520634,0.04319999814033504,-0.08999455365267661,0.07873499572277065,-0.013500000871717877,0.11500500082969667,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.008064516179729253,0.003225806402042508,0.005645161203574389,0.0,-0.053624778985977284,0.13551950454711903,0.2721285223960873,-0.17016890645027172,0.09948813915252663,0.15564733743667591,0.21755611896514881,0.30006462335586537,0.11656326055526722,-0.05287823081016563,0.1885052919387814,-0.22634008526802074,-0.018628478050232156,-0.10039669275283836,-0.18638429045677196
-0.15385434663526287,0.16186601380045007,0.8209418209922551,-0.4430744293054652,-0.43786682211274236,0.39250942783775533,0.6596145080923764,0.030491935729980435,-0.039988120794296256,0.04247999757528309,-0.09009819030761723,0.07873499840497966,-0.009000000804662789,0.11500500082969667,0.006451612804085016,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.0,-0.05513575673103355,0.13902550935745206,0.27364271879196156,-0.17565527558326743,0.10260379314422574,0.1607421040534972,0.21455866098403897,0.30157774686813343,0.11997681856155384,-0.05196690559387218,0.1847568154335021,-0.2216412127017977,-0.01659706234931968,-0.09963119029998802,-0.18905219435691845
-0.15387004596988874,0.16187978514661328,0.8209418209922551,-0.443080055626592,-0.43786682211274236,0.39251990404769355,0.659609212467034,0.03340794754028331,-0.043278740644454916,0.04265999704599388,-0.08916546041315254,0.07330499500036236,-0.006750000603497064,0.11220000028610244,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0,-0.05346044898033164,0.1401631236076354,0.2740337848663329,-0.1733617186546328,0.10619723796844471,0.157726228237152,0.2137615084648129,0.2976669073104855,0.12115198373794545,-0.052174687385559304,0.1847475171089169,-0.229188233613968,-0.018868446350097767,-0.1006152927875521,-0.18906819820404075
-0.1538857453045146,0.16187978514661328,0.8209536011108302,-0.44308286878715536,-0.4378699649757238,0.39251990404769355,0.659609212467034,0.032975944519042955,-0.043498113155365004,0.04247999757528309,-0.08947637037797407,0.07330499500036236,-0.009000000804662789,0.11500500082969667,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0,-0.057020366191864236,0.1398099660873412,0.27254819869995106,-0.17600736021995556,0.09990584850311257,0.15769869089126576,0.21712732315063465,0.30453085899353016,0.12445074319839466,-0.053880304098129495,0.18743276596069325,-0.2254617512226107,-0.02300548553466808,-0.10474973917007468,-0.18262481689453136
-0.15390144463914102,0.16187978514661328,0.8209575278170217,-0.4430884951082822,-0.43787310783870514,0.39251466594272466,0.659609212467034,0.030815929412841725,-0.04437561392784117,0.04301999866962425,-0.09030546361749825,0.0814499974250793,-0.002250000201165614,0.10939499974250799,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0,-0.05558896064758312,0.14492064714431752,0.27119815349578846,-0.1793569028377534,0.10296249389648426,0.15817075967788685,0.21247637271881092,0.3081461191177367,0.12048518657684315,-0.05421441793441795,0.18655979633331288,-0.22256997227668773,-0.01866164803504955,-0.1018803119659426,-0.1862967610359193
-0.153917143973767,0.16187978514661328,0.8209693079355967,-0.4430913082688456,-0.43787310783870514,0.39251990404769355,0.659609212467034,0.02995195770263681,-0.045911242961883536,0.04301999866962425,-0.09030546361749825,0.0814499974250793,-0.009000000804662789,0.11500500082969667,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.005645161203574389,0.0,-0.0594107508659365,0.14111316204071034,0.2734941244125365,-0.17899712920188915,0.09753817319869973,0.15859025716781605,0.21483582258224476,0.30313020944595326,0.1183326244354247,-0.05422702431678794,0.18803215026855435,-0.22758784890174877,-0.018269151449203713,-0.10218787193298362,-0.1880086362361909
-0.15509523322938001,0.16185224245428687,0.8209732346417883,-0.443161602420121,-0.43787310783870514,0.39251990404769355,0.659609212467034,-0.012924041748046844,-0.04437561392784117,0.03977999836206447,-0.10605818835171787,0.07601999670267101,-0.009000000804662789,0.11220000028610244,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.00887096778023988,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0,-0.05534148216247581,0.13557636737823475,0.27326631546020475,-0.17107218503952049,0.10094851255416859,0.15203690528869596,0.2184147834777831,0.30725151300430265,0.12070924043655362,-0.049989044666290394,0.1857435107231139,-0.22557091712951682,-0.022207707166671975,-0.10268703103065513,-0.1900460422039033
-0.1606402142508394,0.1596062778135262,0.821016435900037,-0.44321222053798,-0.43787938757255557,0.39254608458568485,0.6595933255910055,0.02649596786499031,-0.16569000184535976,0.05561999917030336,-0.09279274333607068,0.08416499912738806,-0.02475000087171797,0.11500500082969667,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0,-0.06152316927909873,0.1432889699935912,0.2742714285850524,-0.1737857758998873,0.10257822275161732,0.1615025997161864,0.22022527456283558,0.30203640460968006,0.1231017708778378,-0.051166176795959695,0.1869201064109799,-0.21864286065101635,-0.020087599754333718,-0.10743489861488364,-0.18554314970970165
-0.1715258053117058,0.1481904494523375,0.8210399961371869,-0.4407095186580344,-0.43786367625370465,0.39254084897742925,0.6595721405643004,0.05057992172241199,-0.04569186508655543,0.04265999794006348,-0.05610546892339541,0.10859999567270273,-0.004500000402331339,0.13183500409126292,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.00887096778023988,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0,-0.11132687330245983,0.17927867174148548,0.2740216255187985,-0.17469924688339245,0.12938421964645375,0.2009063959121703,0.24574738740920987,0.26764243841171254,0.09891021251678445,-0.07874482870101951,0.18760710954666127,-0.1616460978984835,-0.022367924451828114,-0.17962378263473522,-0.15851497650146495
-0.19550663882148744,0.13357789480063287,0.8210674830805283,-0.418772924347135,-0.42768177990425826,0.39251990654440705,0.6594768092067952,0.06634794616699213,-0.04020749330520634,0.041039998233318276,-0.0414927239851518,0.16561499387025835,0.011250000670552152,0.15988500148057938,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0,-0.238127499818802,0.2628779411315917,0.3189200162887572,-0.23976981639862072,0.15733802318572965,0.19866997003555287,0.11252760887145985,0.20667082071304288,0.0016264915466306373,-0.16035971045494102,0.194771647453308,-0.12092775106430076,0.0376276373863218,-0.27626511454582225,-0.1079242229461671
-0.23697041914995087,0.11169699972801139,0.8210635582468718,-0.3699196396834973,-0.3703162973306551,0.39256702951542033,0.6592755602917669,0.13762799835205086,-0.2644087502360344,0.06803999751806267,-0.04076728300614796,0.12760499954223647,-0.027000002413988144,0.14305500358343137,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0,-0.26319363713264476,0.28645062446594227,0.34547406435012784,-0.2686511278152467,0.16776341199874867,0.16116142272949208,0.03413790464401234,0.16535460948944058,-0.041651040315628274,-0.20881372690200817,0.20515716075897206,-0.1264324486255648,0.06977230310440041,-0.3224562406539918,-0.06809386610984824
-0.2852933306555784,0.07238574598221514,0.8211420979883103,-0.30739149034151936,-0.2728295322696219,0.39253037526420453,0.6589101368897777,-0.056124069213867256,-0.07662373781204224,0.012419999688863759,-0.15124364896254106,0.07873499974608411,3.35276251206551e-10,0.06171000190079212,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0,-0.2042093575000764,0.17209392786025968,0.3656140565872191,-0.32919162511825584,0.16914224624633778,-0.06760784983634971,-0.16955333948135387,0.07685834169387795,-0.06557947397232078,-0.21425029635429393,0.20096307992935147,-0.24072986841201793,0.1424952149391171,-0.2429439425468446,-0.012001723051071278
-0.3324905639158465,0.02856190593565333,0.8211538781068851,-0.23942206630286245,-0.17574176100441907,0.3924465980419757,0.6476508242535616,0.17726395797729488,-0.07399124085903164,0.02771999917924406,-0.04087091966108847,0.12760499417781823,0.06075000174343592,0.10939500510692601,0.006451612862292677,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.008064516179729253,0.004838709661271423,0.006451612804085016,0.0,-0.04326170682907127,0.2271650433540341,0.2774618268012997,-0.32434031367301963,0.08591705560684182,-0.3461284339427949,0.03859484195709206,-0.040202736854553334,0.24004018306732144,-0.15556624531745922,0.10764706134796131,-0.23039522767066967,0.03792518377304066,0.16251933574676503,0.5099610686302182
-0.3711478784559733,-0.013215772254891456,0.8212363445545151,-0.16300251937180021,-0.10322750508906353,0.39249372350970246,0.6139523156743857,-0.020160083770751958,0.002131889462471004,-0.051479997597634775,-0.14295273607427417,0.05429999951273201,0.02475000053644172,0.022440001666545806,0.008064516121521592,0.003225806402042508,0.00887096778023988,0.002419354801531881,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0,-0.32029527425766013,0.40175861120223966,0.1415475010871886,-0.20774620771408092,0.12276381254196134,-0.09461537003517162,0.01179295778274525,0.156851828098297,0.348988115787506,0.20322543382644642,0.14082133769989003,0.15131932497024525,-0.14436677098274253,0.10892039537429776,0.4314935803413388
-0.40529692732378675,-0.05513812842373422,0.8211931470413366,-0.08503354045561473,-0.04964136168950106,0.39253561087246036,0.557560405983795,-0.07005605506896972,-0.1858724901080131,0.015299999043345336,-0.1879309116710316,0.06244500026106836,-0.009000001139938818,0.022439999654889187,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.008064516179729253,0.003225806402042508,0.005645161203574389,0.0,-0.4406836330890657,0.19174182415008534,0.27573537826538075,-0.2770923972129824,0.17160505056381214,-0.08457577228546165,-0.27550220489501964,0.29819923639297474,0.2855669260025021,0.1698898673057555,0.08216071128845204,0.20417350530624379,-0.1427375078201295,-0.062236547470092884,0.1604318618774413
-0.43620500235561205,-0.09608905278297908,0.8213345196994467,-0.004784008164336329,0.006731365669279787,0.39146746939021304,0.49244597254554334,-0.10710004806518558,-0.08912811443209645,-0.021240001022815647,-0.20979818929325456,0.07601999603211884,-3.3527614018424856e-10,0.025245001539587975,0.008064516121521592,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.00887096778023988,0.012096774065867066,0.009677419438958168,0.008064516179729253,0.003225806402042508,0.006451612804085016,0.0,-0.39811474084854137,0.09587484598159779,0.34188526868820157,-0.3664686977863313,0.124658703804016,-0.07867616415023826,-0.38296982645988475,0.19503414630889881,0.27422493696212735,0.24957203865051258,0.1165673732757565,0.11467587947845426,-0.12217023968696605,-0.03648930788040183,-0.009897083044052346
-0.4711342642121806,-0.13533139723556942,0.8213109575897618,0.0820625224175976,0.08722210596559254,0.3767752877768856,0.4261028732170874,-0.142200044631958,-0.16810311824083324,-0.0030599994957447585,-0.257989102656191,0.08959499582648267,-0.03825000207871199,0.025244999863207385,0.00887096778023988,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0,-0.3424801826477052,0.1542227268218993,0.3482864499092101,-0.33311310410499584,0.07337361574172951,-0.03101491928100608,-0.3409724235534669,0.06439822912216164,0.24711424112319913,0.4185785651206969,0.1543142795562743,-0.013213813304901234,-0.03753796219825756,0.04684549570083596,-0.1512502133846284
-0.5153469461020186,-0.18735369547415603,0.8213148842959533,0.16860253917707768,0.1823401200647886,0.33890338937649356,0.3587958842148965,-0.2858400535583496,-0.2126362448930741,-0.013499999418854713,-0.3284618207541379,-0.0027150000259280604,-0.14850000321865076,-0.011219999827444593,0.008064516121521592,0.004032258002553135,0.00887096778023988,0.002419354801531881,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.006451612804085016,0.0,-0.20125821232795726,0.21280521154403675,0.4029183983802792,-0.08069711923599254,0.0007120370864865944,-0.09400382637977611,-0.06341135501861583,-0.05834072828292869,0.36162132024765004,0.47990441322326627,0.18876188993453968,-0.1412566602230073,0.0161263346672057,0.020782470703124778,-0.06477615237236045
-0.5730108818152939,-0.24557650290091926,0.8213031041773785,0.25050272359866954,0.2855571572445993,0.2741918172211767,0.2954026578050696,-0.37461603927612297,-0.15099187195301056,-0.05759999781847003,-0.3898145454038273,0.00543000038713215,-0.10575000107288368,-0.025245001204311834,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.002419354801531881,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.006451612920500338,0.004838709661271423,0.005645161203574389,0.0,-0.0857520103454591,0.26067084074020375,0.42566746473312367,0.04715234041213967,-0.0062250494956971325,-0.16070330142974876,0.16261786222457875,0.08061897754669178,0.3755249977111813,0.35813480615615834,0.16972625255584706,-0.23583412170410178,0.03201431035995461,-0.12167626619339,0.19680100679397572
-0.632669751553731,-0.29582822389392205,0.8178473536815564,0.31840466396486,0.3859655954440403,0.206301999206553,0.23973101376910766,-0.21034806632995606,-0.2887593725323677,0.018539998456835738,-0.3560290948911147,0.04343999706208712,-0.11250000268220905,0.025244999863207385,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.008064516179729253,0.003225806402042508,0.006451612804085016,0.0,-0.006284594535827748,0.25179255008697476,0.39326441287994374,0.07769465446472146,0.18156784772872914,-0.21308988332748424,0.1475039720535275,0.2593941092491149,0.3407287001609799,0.15559476613998402,0.13152408599853505,-0.15719881653785717,0.011324822902679221,-0.2259851396083833,0.3865385055541991
-0.6745680798772625,-0.34611437325233274,0.7973563139806467,0.3731407125378273,0.4845990261242993,0.13780480854125854,0.19553051748440764,-0.29253604888916007,-0.22755374461412425,-0.01170000046491626,-0.37561636378819285,0.04072499938309193,-0.08775000415742396,0.008415000289678676,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0,0.06029820442199685,0.15211540460586537,0.34693068265914906,0.003014087677001842,0.33906948566436734,-0.24429792165756237,0.1085373759269711,0.3704085946083068,0.3054322600364684,0.13110065460205045,0.1563128829002377,-0.24076214432716392,0.011690497398376354,-0.29383841156959545,0.2930449247360226
-0.6899357311053157,-0.38927682074633274,0.7536528361894322,0.41101303009646195,0.5752528085882259,0.07908320755567455,0.16429995466433145,-0.36090003776550295,-0.3172781208157539,0.07127999514341365,-0.45064908970486034,0.03257999964058389,-0.13725000053644176,0.042075001783669075,0.006451612862292677,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.005645161203574389,0.0,0.16136848926544178,0.05070412158966042,0.3061088919639584,0.004496276378631481,0.4508342742919921,-0.19703856110572826,0.18352282047271695,0.4238879084587094,0.24974244832992543,0.10637086629867543,0.16174614429473866,-0.35420581698417675,0.05943167209625233,-0.3512798845767976,0.07024079561233498
-0.6843436920273946,-0.42656255651475883,0.6922072059025793,0.4271231237092997,0.6517411653086721,0.027728631695457584,0.15282880691306955,-0.2601360454559326,-0.3058706188201904,0.1814399904012679,-0.4375909065387466,0.05158499948680395,-0.09225000053644183,0.0729300007224083,0.007258064462803304,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0,0.20639920234680165,0.260598063468933,0.08805602788925149,-0.0026417970657350853,0.3631247878074645,0.027840256690978782,0.3190848827362057,0.3138769268989562,0.37284475564956654,0.2971921563148495,0.2787652015686034,-0.18252468109130882,-0.029697686433792336,0.13153553009033192,-0.15833991765975963
-0.656378263526247,-0.4515368402192829,0.621623480538073,0.4304581966237061,0.7093140049336996,0.011701283840353738,0.15233097267483997,-0.1939320373535156,-0.3389962475001812,0.2962799906730652,-0.4227709090167826,0.07601999670267101,-0.09000000268220909,0.11781000137329112,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.0,0.10568118095397938,0.3246978521347045,0.033862531185149924,-0.2605760693550111,0.3111194372177123,-0.25897836685180686,0.16820079088211048,-0.07007226347923301,0.4975456595420834,0.2317315936088561,0.21059435606002774,-0.03778088092803977,-0.15049293637275718,0.38383805751800526,-0.09332388639450084
-0.6060342524377471,-0.46562576834244757,0.5489113081444618,0.4295358446775349,0.7390585874958467,0.01111485077489116,0.15235745837755565,-0.3339000205993652,-0.27077062547206887,0.24497999310493468,-0.49531636118888855,0.03529499933123592,-0.11025000080466274,0.11220000296831134,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.004838709603063762,0.0,0.02348738908767689,-0.036007583141327126,-0.032777130603790505,-0.389093041419983,0.40896928310394276,-0.5352716445922852,0.19831734895706143,-0.28033724427223217,0.5224156379699704,0.1274435520172118,0.04324364662170388,-0.3895602822303773,-0.1431941092014315,0.11685472726821888,0.06337076425552357
