position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.2557793443090407,-0.89869115138311,0.611862414716169,-0.7722029488208415,-0.18809949080900268,0.016248760785033123,-0.3967105335522436,-0.06254112937349621,-0.3166666979966102,-0.024230789736176317,-0.2982558271022171,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.2557581470542921,-0.89869115138311,0.6118467781269953,-0.7721803821933042,-0.18809949080900268,0.017151447643443563,-0.3984868530218605,-0.06143093580864334,-0.3166666979966102,-0.024230789736176317,-0.27209299346754345,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25580054156378906,-0.8986616987128342,0.6117998683594738,-0.7722029488208415,-0.18863235427527325,0.015346040815485629,-0.3967105364932624,-0.06217106253002158,-0.3166666979966102,-0.024230789736176317,-0.293023258373883,-0.9,-0.9,-0.9029032247141003,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25580054156378906,-0.89869115138311,0.6117685951811261,-0.7722029488208415,-0.18916526008943124,0.01624873871094179,-0.3961184300033901,-0.06143092884307255,-0.33333336306247685,-0.024230789736176317,-0.2877906896455489,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25580054156378906,-0.89869115138311,0.6117842317702998,-0.7722029488208415,-0.18836590136819442,0.015797389763213654,-0.3967105364932624,-0.06106086896516871,-0.3250000305295435,-0.027692328769072794,-0.29825581709522,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25580054156378906,-0.89869115138311,0.6117685951811261,-0.7722029488208415,-0.18969812355570181,0.015797400800259376,-0.39700659120870796,-0.06143093580864334,-0.3166666979966102,-0.031153867801969493,-0.2982558271022171,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.3162651478249925,0.723854804545652,0.25580054156378906,-0.89869115138311,0.6117529585919524,-0.7722029488208415,-0.18916526008943124,0.016700098695715537,-0.39611843294440885,-0.06254113633906688,-0.30833336546367685,-0.02076925070327973,-0.3087209445448912,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31628099200347737,0.723854804545652,0.2557899429364151,-0.89869115138311,0.6117373220027787,-0.7722029488208415,-0.18916530243731855,0.015346040815485629,-0.39641448471883567,-0.06254112937349621,-0.3000000329307436,-0.031153867801969493,-0.3087209445448912,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31628099200347737,0.723854804545652,0.2557687456816663,-0.89869115138311,0.6117373220027787,-0.7722029488208415,-0.18996453411489345,0.015346040815485629,-0.39700659120870796,-0.06254112937349621,-0.3166666979966102,-0.024230789736176317,-0.2825581209172148,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31628099200347737,0.723854804545652,0.2557793443090407,-0.8987058777182478,0.6117373220027787,-0.7722255154483785,-0.1910302610474346,0.014443331882983745,-0.39789474359096944,-0.06217106949559237,-0.3166666979966102,-0.027692328769072794,-0.2982558271022171,-0.9,-0.9,-0.9029032247141003,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9
