position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25572635117216913,-0.8987058777182478,0.611862414716169,-0.7722029488208415,-0.18783299555403643,0.012186565070252064,-0.3937500069849197,-0.06365131597277818,-0.30833336752184837,-0.027692328769072794,-0.27209303349553193,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25572635117216913,-0.8987058777182478,0.611862414716169,-0.7722029488208415,-0.18863231192738594,0.012186576107297786,-0.39345395815151174,-0.06180098872097628,-0.32500003670405797,-0.027692328769072794,-0.2773255822098719,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25572635117216913,-0.8987499725731748,0.611862414716169,-0.7722029488208415,-0.18809940611322806,0.013089274002753948,-0.39286185166163934,-0.06106086199959804,-0.30000003498891503,-0.024230785609701155,-0.2720930134815378,-0.9,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25571575254479495,-0.8987793971932884,0.6118780513053429,-0.7722029488208415,-0.18836590136819442,0.012637925055025812,-0.39197369339734034,-0.062171055564450906,-0.30000003498891503,-0.027692328769072794,-0.287790709659543,-0.9,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25573694979954353,-0.8987941235284262,0.611862414716169,-0.7722029488208415,-0.1883658166724197,0.014894691867757492,-0.39286185166163934,-0.06291118228582915,-0.30833336752184837,-0.03115386367549433,-0.2773255822098719,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25571575254479495,-0.8988088498635641,0.6118780513053429,-0.7722029488208415,-0.18809940611322806,0.014894691867757492,-0.39315790343606605,-0.061430921877501765,-0.3166667021129532,-0.027692328769072794,-0.2616278960388636,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25571575254479495,-0.8988088498635641,0.611862414716169,-0.7722029488208415,-0.18809940611322806,0.017151469717535117,-0.3931579063770849,-0.06365132990391975,-0.2916667003978103,-0.02769232051612258,-0.2720930234885348,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25571575254479495,-0.8988382744836776,0.611862414716169,-0.7722029488208415,-0.18969795416415247,0.015346062889576961,-0.39345395815151174,-0.06328125609487445,-0.30000003498891503,-0.020769242450329517,-0.2773255822098719,-0.9,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25571575254479495,-0.8988529727686533,0.6118780513053429,-0.7722029488208415,-0.1899644070712314,0.014894702904803214,-0.39286185166163934,-0.06328124216373288,-0.30833336752184837,-0.024230785609701155,-0.2668604647671978,-0.9,-0.9,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.5279577928250723,-0.31629683618196214,0.723854804545652,0.25571575254479495,-0.8988823693386047,0.6118936878945166,-0.7722029488208415,-0.1899643647233441,0.01805417865003689,-0.39226974517176705,-0.06106085503402736,-0.30833336752184837,-0.02769231226317237,-0.2720930234885348,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
