position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.5279577928250723,-0.3163285245389317,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118155049486477,-0.7722029488208415,-0.18756666969061953,0.010832518227067878,-0.3931578990245379,-0.05995067540031607,-0.29166669833963876,-0.013846176763961715,-0.2773255822098719,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483870143071,-0.9,-0.9174193533137441,-0.9,-0.9
-0.5279577928250723,-0.31634436871741645,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118467781269953,-0.7722256015805449,-0.18703384857223626,0.009027111399109944,-0.3943421105337731,-0.06106085503402736,-0.31666669388026725,-0.006923102824643701,-0.24593022988184954,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.5279577928250723,-0.31634436871741645,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.611862414716169,-0.7722029488208415,-0.18650094275807838,0.012637925055025812,-0.3931579004950474,-0.05995066843474517,-0.32500002435502917,-0.006923102824643701,-0.25639534732452374,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8970967740286142,-0.9,-0.9174193533137441,-0.9,-0.9029032257618382
-0.5279577928250723,-0.31634436871741645,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6117998683594738,-0.7722029488208415,-0.18650094275807838,0.010832518227067878,-0.393453952269474,-0.06143092884307255,-0.3000000288144006,-0.013846172637486553,-0.2511627585821953,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.8985483870143071,-0.9,-0.9058064511045814,-0.9,-0.9029032257618382
-0.5279577928250723,-0.31634436871741645,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118467781269953,-0.7722029488208415,-0.18543530052131196,0.010381169279339852,-0.3934539537399835,-0.05958059462569987,-0.32500002435502917,-0.010384637731065127,-0.25639534732452374,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9232258044183255,-0.9,-0.9029032257618382
-0.5279577928250723,-0.31634436871741645,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118155049486477,-0.7722029488208415,-0.18650094275807838,0.011283856137750292,-0.3949342155531361,-0.06069079515612352,-0.31666669388026725,-0.010384637731065127,-0.2563953273105294,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9116129022091627,-0.9,-0.9058064515236766
-0.5279577928250723,-0.3163285245389317,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118311415378214,-0.7722029488208415,-0.1867673109693827,0.012186576107297786,-0.3952302687980722,-0.06106086199959804,-0.31666669388026725,-0.006923102824643701,-0.2616278960388636,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9232258044183255,-0.9,-0.9
-0.5279577928250723,-0.3163602128959013,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118311415378214,-0.7722256015805449,-0.18596812163969512,0.009027111399109944,-0.3949342170236454,-0.058840467904321625,-0.31666669388026725,-0.006923102824643701,-0.2459302098678554,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9232258044183255,-0.9,-0.9029032257618382
-0.5279577928250723,-0.31634436871741645,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118311415378214,-0.7722029488208415,-0.1867673109693827,0.010832518227067878,-0.3943421105337731,-0.05995066843474517,-0.3166666897639243,-0.010384637731065127,-0.25639535733152086,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193533137441,-0.9,-0.9
-0.5279577928250723,-0.31634436871741645,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6117998683594738,-0.7722482543402482,-0.1865010274538531,0.012186565070252064,-0.3937500040439008,-0.06069079515612352,-0.31666669388026725,-0.0034615679182222747,-0.2616278960388636,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9232258044183255,-0.9,-0.9
-0.5279577928250723,-0.3163602128959013,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118311415378214,-0.772316126487192,-0.18676739566515732,0.012186576107297786,-0.3937500040439008,-0.060320735278219795,-0.29166669422329583,-0.010384637731065127,-0.2668604647671978,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193533137441,-0.9,-0.9029032257618382
-0.5279577928250723,-0.3163285245389317,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118311415378214,-0.7723612597422659,-0.18676739566515732,0.011283867174795903,-0.3922697422307483,-0.06069079515612352,-0.3083333592891625,-0.006923102824643701,-0.2563953273105294,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9116129022091627,-0.9,-0.9
-0.5279577928250723,-0.3163285245389317,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118467781269953,-0.7723838263698029,-0.18570166873261618,0.012186576107297786,-0.3928618472501112,-0.06032072831264901,-0.3083333592891625,-0.010384637731065127,-0.26162790604586084,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483870143071,-0.9,-0.9232258044183255,-0.9,-0.9058064515236766
-0.5279577928250723,-0.3163602128959013,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118467781269953,-0.7724289596248775,-0.18490239470715397,0.01173521612252404,-0.3937500040439008,-0.06032072831264901,-0.2833333596321911,-0.006923102824643701,-0.2668604547602007,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483870143071,-0.9,-0.9116129022091627,-0.9,-0.9058064515236766
-0.5279577928250723,-0.31634436871741645,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6117998683594738,-0.772474092879952,-0.18570166873261618,0.011283867174795903,-0.3937500040439008,-0.06032072831264901,-0.3083333592891625,-2.4758850636352747e-08,-0.2616278860318665,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.5279577928250723,-0.3163602128959013,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118155049486477,-0.7726094926451744,-0.1851688476142329,0.013089285039799559,-0.39197369045632147,-0.06143092884307255,-0.31666669388026725,-0.006923102824643701,-0.282558150938206,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9058064511045814,-0.9,-0.9029032257618382
-0.5279577928250723,-0.31634436871741645,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.611862414716169,-0.772654625900249,-0.1851688476142329,0.013089285039799559,-0.3934539507989647,-0.059580601591270765,-0.29166669833963876,-0.006923102824643701,-0.282558150938206,-0.9,-0.9,-0.8970967744477093,-0.9014516140334309,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129022091627,-0.9,-0.9029032257618382
-0.5279577928250723,-0.3163602128959013,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118467781269953,-0.7727223257828608,-0.18490239470715397,0.016700120769807092,-0.3931578975540285,-0.05884047486989241,-0.29166669833963876,-0.006923102824643701,-0.27732559221686903,-0.9,-0.8985483871190809,-0.8985483870143071,-0.9000000004190952,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9174193533137441,-0.9,-0.9058064515236766
-0.5279577928250723,-0.316312680360447,0.723854804545652,0.2557581470542921,-0.8987058777182478,0.6118467781269953,-0.7727448924103981,-0.1851688476142329,0.026178559042553506,-0.3931579004950474,-0.06106085503402736,-0.2833333637485339,-0.0034615679182222747,-0.2616278860318665,-0.9,-0.9,-0.8985483869095333,-0.8622580671915785,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9232258044183255,-0.9,-0.9
-0.5278715796247274,-0.31417256725968823,0.723883612598169,0.2557581470542921,-0.8987205760032235,0.6118467781269953,-0.7727900256654721,-0.19476030531132849,0.1205115486741074,-0.4295723738909606,-0.05143915889711426,-0.2833333637485339,0.003461510147570901,-0.2563953273105294,-0.9,-0.9,-0.8825806458480656,-0.7170967809855938,-0.6459677461534739,-0.510967725282535,-0.569032261054963,-0.37451614737510686,-0.9,-0.9058064515236766,-0.9,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9116129030473531
-0.5278715796247277,-0.29066270913849424,0.7237971884406181,0.25574746752136523,-0.8987499725731748,0.6117998683594738,-0.7727674590379351,-0.200888171651609,0.17963895616036385,-0.45148026990095425,-0.04440790280223983,-0.2583333620333911,0.010384596466314178,-0.2668604547602007,-0.9,-0.9,-0.8811290334910155,-0.7025806523859501,-0.37451612055301664,-0.2525806725025177,-0.3367741674184799,-0.19016129672527315,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129030473531
-0.5279146862249,-0.2296607775161026,0.7236099086237667,0.2557581470542921,-0.8987646708581505,0.6118155049486477,-0.7727900256654721,-0.1699823023473528,0.14262790096483402,-0.43164474366449496,-0.04514803648918886,-0.24166669696752452,0.013846135499210654,-0.24069766115351543,-0.9,-0.9,-0.8825806466862559,-0.7098387099802494,-0.3570967555046082,-0.23516133427619934,-0.3222580388188362,-0.1785483911633492,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
