position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17227670511975435,0.5232949191902173,-0.027483481752251793,-0.44293663807295036,0.04434772309051538,0.04982721177451421,0.6596727599711468,0.7212427956717354,0.7149395552548495,-0.370620002746582,0.508560012817383,0.05429999649524697,-0.01575000140815974,0.14586000680923472,-0.9,-0.876774193905294,-0.8782258066814393,-0.876774193905294,-0.9,-0.8840322579955683,-0.888387096952647,-0.9,-0.8941935484763235,-0.8854838708764874,-0.9,-0.9,0.08764750957489009,-0.04181767702102657,-0.20388720631599422,0.1140973091125489,0.02420285940170286,0.18312191963195812,-0.07471024990081787,0.15340207815170281,-0.33141106367111206,-0.38635858297348025,0.2687425374984741,-0.09559628963470457,0.05921781063079834,-0.11095939278602596,0.04335318803787236,0.06381736993789677,-0.24745609760284426,0.38266721963882444,-0.057344073057174705,0.04956400394439697
0.17227670511975435,0.5232984329177522,-0.027479391433302136,-0.44293663807295036,0.04434772309051538,0.04983002460129915,0.6596727599711468,0.7214999198913573,0.7157372890819204,-0.370620002746582,0.5087879619598389,0.05701499685645095,-0.018000001274049326,0.14586000680923472,-0.9,-0.876774193905294,-0.88112903223373,-0.876774193905294,-0.9,-0.8825806450098753,-0.888387096952647,-0.9,-0.8941935484763235,-0.8825806450098753,-0.9,-0.9,0.08611811399459834,-0.042356801033019975,-0.201686829328537,0.11284171342849725,0.026723814010620073,0.18533077239990237,-0.07184066176414494,0.1586079239845276,-0.33216556906700134,-0.38983515501022337,0.26533355712890627,-0.0933849692344666,0.058695209026336626,-0.11152560710906978,0.041363096237182595,0.06617395877838139,-0.24956442117691036,0.3871177554130555,-0.058305323123931885,0.049675476551055864
0.17227670511975435,0.5232984329177522,-0.027480754872951874,-0.44293663807295036,0.04434499751158749,0.04983846308165363,0.6596674643458039,0.721242754799979,0.7157372890819204,-0.37251000389456757,0.5087879962921144,0.05429999649524697,-0.009000000804662789,0.14305500626564027,-0.8985483871190809,-0.876774193905294,-0.8782258066814393,-0.876774193905294,-0.9,-0.8825806450098753,-0.888387096952647,-0.9,-0.8941935484763235,-0.8825806450098753,-0.9,-0.9,0.08769675493240359,-0.04198241829872129,-0.19679507017135622,0.11549602746963494,0.02295885086059568,0.18280048370361335,-0.07706635594367983,0.15053426027297967,-0.32960717082023616,-0.3840770423412323,0.2689893007278442,-0.09548503160476685,0.057112705707550004,-0.11462366580963135,0.04628473520278931,0.061948299407958984,-0.24503197073936467,0.3850272417068482,-0.054496264457702615,0.05036083459854124
0.17227670511975435,0.5232984329177522,-0.027479391433302136,-0.44293663807295036,0.04434363472212344,0.04984408873522339,0.6596674643458039,0.7209856714521136,0.7158968327262186,-0.370620002746582,0.5087879619598389,0.05429999649524697,-0.006750000603497064,0.1374450051784516,-0.9,-0.876774193905294,-0.8782258066814393,-0.876774193905294,-0.9,-0.8825806450098753,-0.8869354839669541,-0.9,-0.8941935484763235,-0.8825806450098753,-0.9,-0.9,0.08655166625976562,-0.041735064983367876,-0.20160427093505862,0.11499080657958982,0.02907396554946895,0.18462942838668817,-0.0729455173015594,0.15943061113357537,-0.33329692482948303,-0.3901742398738861,0.2617096781730651,-0.09357261657714844,0.05982366800308225,-0.11292142868041988,0.042558825016021706,0.06611688137054439,-0.25022735595703127,0.38674052953720095,-0.05932209491729734,0.04960938692092898
0.17227670511975435,0.5232949191902173,-0.027479391433302136,-0.44293945123351375,0.04434227193265927,0.049846901562008106,0.6596727599711468,0.7209856714521136,0.7155777454376221,-0.37170000225305555,0.5071919918060303,0.05701499685645095,-0.013500001206994017,0.14025000572204604,-0.9,-0.876774193905294,-0.8796774194575846,-0.876774193905294,-0.9,-0.8825806450098753,-0.888387096952647,-0.9,-0.8941935484763235,-0.8825806450098753,-0.9,-0.9,0.08775908946990962,-0.04164226055145259,-0.20141978859901433,0.1156993389129638,0.023543787002563432,0.18241145610809328,-0.07500416636466978,0.1518712878227234,-0.331804221868515,-0.3836427927017212,0.2717622756958008,-0.09489768147468569,0.05657862424850468,-0.11296230554580688,0.04496122598648067,0.0624859213829041,-0.24376419782638548,0.383684527873993,-0.055840855836868264,0.051774573326110795
0.17227670511975435,0.5232984329177522,-0.027479391433302136,-0.44293945123351375,0.04434090784282363,0.049846901562008106,0.6596727599711468,0.7205999238150461,0.7157372812791304,-0.37170000225305555,0.5081040115356447,0.06244499757885935,-0.011250001005828403,0.1374450051784516,-0.9,-0.876774193905294,-0.8782258066814393,-0.876774193905294,-0.9,-0.8825806450098753,-0.888387096952647,-0.9,-0.8941935484763235,-0.8825806450098753,-0.9,-0.9,0.0856720089912415,-0.03833670616149898,-0.2002456784248352,0.11465520858764655,0.020399272441864014,0.18834954500198375,-0.07644381523132326,0.1520536780357361,-0.32860311269760134,-0.38610409498214726,0.27057062387466424,-0.09434525370597835,0.05694490671157837,-0.11332526206970217,0.0427123546600342,0.06520203351974485,-0.24221532940864565,0.3849130868911744,-0.05470043420791626,0.05238354206085205
0.17227670511975435,0.5232949191902173,-0.027479391433302136,-0.4429450775546406,0.04434227193265927,0.0498497157301504,0.6596621687204612,0.7211142131260463,0.7158968327262186,-0.37170000225305555,0.5083319950103758,0.05701499685645095,-0.009000000804662789,0.1374450051784516,-0.9,-0.876774193905294,-0.8782258066814393,-0.876774193905294,-0.9,-0.8825806450098753,-0.888387096952647,-0.9,-0.8941935484763235,-0.8854838708764874,-0.9,-0.9,0.08627207279205318,-0.0402455270290375,-0.1978813111782074,0.1143130660057069,0.02751592397689817,0.1819228649139405,-0.07614024281501774,0.1549739599227905,-0.3311860799789429,-0.3862169086933136,0.2654027581214905,-0.09444111585617065,0.05679320096969609,-0.1139852464199066,0.04766693115234377,0.06443363428115845,-0.24738947153091428,0.3846351027488709,-0.05698905587196346,0.048637783527374245
0.17227670511975435,0.5232949191902173,-0.027480754872951874,-0.44293663807295036,0.04434090784282363,0.049855344066435436,0.6596674643458039,0.7217570441109794,0.7157372890819204,-0.3714300030469895,0.5087879791259765,0.05429999649524697,-0.006750000603497064,0.14586000680923472,-0.8985483871190809,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.8854838709812611,-0.888387096952647,-0.9,-0.8941935484763235,-0.8854838708764874,-0.9,-0.9,0.08297220468521116,-0.04021570086479187,-0.2038919270038605,0.11339156627655023,0.02583954334259031,0.18610957860946653,-0.07088509798049925,0.1568556904792785,-0.3344020485877991,-0.3899668514728546,0.26597782373428347,-0.09189028143882749,0.060264408588409424,-0.11278962492942812,0.04271643161773686,0.06708065271377561,-0.24835817813873295,0.3858469247817994,-0.057727038860321045,0.04819425344467165
0.17227670511975435,0.5232949191902173,-0.027478027993652288,-0.4429450775546406,0.04431090956978301,0.05000162044875023,0.6596568730951181,0.7217570849827358,0.7178113720633766,-0.37332000285387035,0.5090159969329836,0.05701499819755562,-0.009000000804662789,0.1374450051784516,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.8825806450098753,-0.888387096952647,-0.9,-0.8941935484763235,-0.8825806450098753,-0.9,-0.9,0.08318527936935427,-0.04147242307662968,-0.2003430426120758,0.11407059431076061,0.02462557554244993,0.18579736948013303,-0.07513457536697388,0.1512942910194398,-0.32695457339286804,-0.38549437522888186,0.2706701874732972,-0.09361864328384395,0.054788625240325906,-0.11103524565696721,0.042241895198822044,0.0661367297172546,-0.24547303318977354,0.3861699700355531,-0.055230224132537864,0.050484538078308105
0.17227670511975435,0.5233019533508741,-0.027478027993652288,-0.44293945123351375,0.04418273714009324,0.05044326644655239,0.6596515774697757,0.7222714151654924,0.7205236452276057,-0.37575000509619716,0.5128919734954834,0.05429999649524697,-0.006750000603497064,0.12622500300407424,-0.9,-0.876774193905294,-0.8782258066814393,-0.876774193905294,-0.9,-0.8825806450098753,-0.888387096952647,-0.9,-0.8941935484763235,-0.8825806450098753,-0.9,-0.9,0.08477840423583982,-0.03590394258499141,-0.20283696055412292,0.11549280881881707,0.02521383762359619,0.18107088804244997,-0.07687495350837703,0.15240290164947512,-0.3344130992889405,-0.3887374877929688,0.26942607164382937,-0.0933528363704681,0.058821702003479026,-0.11504192948341374,0.04331209659576418,0.06632405519485474,-0.2474562585353851,0.38562505245208734,-0.05617806315422058,0.04869132041931157
