position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17227125396189813,0.5233265695603792,-0.027463027556760222,-0.44301257195412547,0.04432590805611747,0.04965280578299325,0.659625099343062,0.7266427721296039,0.7127059130235153,-0.3746700029075145,0.4941959724426269,0.07873499572277065,-0.03825000241398813,0.14305500358343137,-0.876774193905294,-0.8550000010058284,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.876774193905294,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.04438648223876951,-0.029691088199615523,-0.19453788399696348,-0.08866787552833555,0.3170466542243958,0.27351279258728034,-0.05167956948280339,0.16613763570785534,0.08425183296203609,-0.22564802169799802,0.14975373744964593,-0.09515962600708006,0.3607824325561523,0.09623830318450932,-0.047799217700958296,0.05722020864486699,-0.33302559256553654,0.3312263131141663,0.21788849830627444,0.04915663003921511
0.1722726167513623,0.5233195421053093,-0.027461664117110485,-0.44301257195412547,0.04432181968772553,0.049655618609778185,0.6596303949684047,0.7265141895839148,0.7131845517591996,-0.3754800045490265,0.4935119705200196,0.07330499500036236,-0.04050000160932543,0.1542750003933907,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.876774193905294,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.047568225860595725,-0.02992696166038511,-0.18888561129570003,-0.0872084856033325,0.31462440490722654,0.2688473582267762,-0.05758402347564695,0.15893923044204705,0.0862126350402832,-0.22253333330154423,0.15004491806030285,-0.09581837654113767,0.359888505935669,0.09792423248291016,-0.04709315299987793,0.058026266098022417,-0.3325963854789734,0.3307785987854005,0.21949149370193488,0.04926456212997432
0.17227125396189813,0.5233125146502394,-0.027461664117110485,-0.44301257195412547,0.04432045689826125,0.04964999295620853,0.6596303949684047,0.7266427721296039,0.7135036468505859,-0.3754800045490265,0.49328396987915035,0.0814499974250793,-0.03600000321865082,0.14866500467062005,-0.8753225811291486,-0.8564516142010689,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.876774193905294,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.045905900001525834,-0.029457950592041038,-0.18890991210937502,-0.08795236945152285,0.31857240200042736,0.27046902179718024,-0.0571168899536133,0.16051658391952517,0.0847413897514343,-0.22455040812492366,0.1457095026969909,-0.09383906722068791,0.361645781993866,0.09839297533035274,-0.049046176671981856,0.05704940557479854,-0.3313958823680878,0.3308546662330628,0.21986314058303835,0.0492692828178406
0.17227125396189813,0.5233195421053093,-0.027461664117110485,-0.44301257195412547,0.04432045689826125,0.04964999295620853,0.6596303949684047,0.7259999411446708,0.7135036468505859,-0.37467000424861907,0.4930559692382813,0.07330499500036236,-0.03375000268220907,0.14305500626564027,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.876774193905294,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.04776778221130373,-0.029076647758483842,-0.18997855782508855,-0.08545930981636052,0.3137221097946167,0.2704487442970277,-0.05921813249588015,0.1576489806175233,0.08289484977722172,-0.22170903682708742,0.15031453371047976,-0.09587695598602297,0.3592467069625854,0.09777810573577883,-0.046975564956664995,0.05505180358886719,-0.3307494163513184,0.32888624668121336,0.22012224197387698,0.05019732713699343
0.17227125396189813,0.5233195421053093,-0.027461664117110485,-0.44301257195412547,0.04431500053891846,0.049647180129423485,0.659625099343062,0.7266428130013601,0.7125463615764273,-0.37494000345468526,0.49282796859741207,0.07058999598026272,-0.03600000321865082,0.14025000572204604,-0.8753225811291486,-0.853548387810588,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.8782258066814393,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.04497957229614258,-0.028392523527145386,-0.1906981408596039,-0.08660075068473816,0.31636698246002204,0.2702835202217103,-0.05600093007087703,0.16117973327636725,0.08276041746139529,-0.22372198104858398,0.1481597542762757,-0.09470703005790715,0.36102147102355964,0.0981374144554138,-0.046472972631454446,0.05692570209503178,-0.33373686075210574,0.33111741542816164,0.21881804466247556,0.04960187673568728
0.17227125396189813,0.5233265695603792,-0.027461664117110485,-0.44301257195412547,0.04431500053891846,0.04964999295620853,0.6596303949684047,0.7266427721296039,0.7128654644706033,-0.37467000558972363,0.49328396987915035,0.07873499840497966,-0.04050000160932543,0.14305500358343137,-0.8753225811291486,-0.853548387810588,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.876774193905294,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.04502946138381958,-0.03023471832275393,-0.19412192702293396,-0.08887274265289302,0.31700706481933605,0.27383712530136106,-0.05297920703887937,0.16688618659973142,0.08419818878173824,-0.22516425848007204,0.14592965841293337,-0.0944968521595001,0.35942469835281365,0.09762125015258794,-0.04855715632438662,0.05570433139801023,-0.33179177641868596,0.33275731801986697,0.21733939647674572,0.049849069118499734
0.17227125396189813,0.5233230558328442,-0.027461664117110485,-0.44301538243293426,0.04431500053891846,0.04965280578299325,0.659625099343062,0.7261284828186035,0.7128654644706033,-0.374400002360344,0.49373997116088864,0.07873499840497966,-0.03600000321865082,0.14305500626564027,-0.876774193905294,-0.8550000010058284,-0.8637096776627005,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.8782258066814393,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.0481436133384705,-0.02953353524208069,-0.19044794440269475,-0.08451517224311833,0.31463223695755016,0.2698086619377137,-0.05560079813003538,0.16045736074447625,0.08407105207443233,-0.22460855841636662,0.149991273880005,-0.0960567712783813,0.3608125805854797,0.09906996488571163,-0.048659992218017534,0.058110272884368874,-0.3319369912147522,0.3300747871398927,0.2189032316207885,0.04749859571456905
0.17226852838297002,0.5233230558328442,-0.027461664117110485,-0.44301257195412547,0.04431500053891846,0.04965280578299325,0.659625099343062,0.7265141895839148,0.7133440954034979,-0.3746700029075145,0.49259996795654304,0.07873499840497966,-0.03825000241398813,0.1458600041270256,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.8796774194575846,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.04330995082855227,-0.02873037457466121,-0.19554290771484373,-0.08749328255653377,0.3166493654251098,0.2755885004997253,-0.051189261674881026,0.16472325325012205,0.08461854457855222,-0.22767764925956724,0.14877719879150397,-0.09335466027259831,0.3592213869094848,0.09855948686599736,-0.050868093967437744,0.05669245719909666,-0.3355939149856567,0.3306457757949829,0.21782777309417722,0.0459102988243103
0.17227125396189813,0.5233230558328442,-0.027461664117110485,-0.443018192911743,0.0443163646287541,0.049647180129423485,0.6596303949684047,0.7263856479099818,0.7130250081149015,-0.3749400047957897,0.4935119705200196,0.07873499572277065,-0.03825000241398813,0.14866500198841093,-0.876774193905294,-0.853548387810588,-0.8651612900197506,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.876774193905294,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.04644942283630371,-0.027170830965042136,-0.19141836762428288,-0.0866233885288239,0.3165210485458375,0.27342181205749505,-0.05655840039253235,0.1616997599601745,0.0835850358009338,-0.22582499384880061,0.14875788688659675,-0.0949412941932678,0.3614805579185486,0.1000011205673218,-0.04759504795074465,0.055392444133758545,-0.3350499629974365,0.32963393926620477,0.21887512207031257,0.04782410860061648
0.17227125396189813,0.5233230558328442,-0.027461664117110485,-0.44301538243293426,0.04431500053891846,0.04964999295620853,0.6596303949684047,0.7265142304556712,0.7133441032062878,-0.3735900034010411,0.4930559692382813,0.07601999670267101,-0.03600000187754637,0.14586000680923472,-0.876774193905294,-0.8564516142010689,-0.8637096776627005,-0.8593548405915499,-0.8941935484763235,-0.8825806450098753,-0.8782258066814393,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9,0.04737821817398069,-0.027763652801513716,-0.1920515835285187,-0.0834062397480011,0.3152153491973878,0.2698840856552124,-0.06032749414443972,0.1571852803230286,0.08384177684783933,-0.22284779548645017,0.15427626371383674,-0.09583157300949097,0.36080539226531994,0.09957003593444824,-0.047736132144928,0.05628615617752075,-0.32858819961547847,0.32869806289672854,0.2201737403869629,0.048974454402923584
