4.507994949817657471e-01,5.003012418746948242e-01,4.771904945373535156e-01,4.947452247142791748e-01,4.890511333942413330e-01,4.757065773010253906e-01,5.010823607444763184e-01,4.993235170841217041e-01,4.810260236263275146e-01,4.812217354774475098e-01,5.063369870185852051e-01,4.794828891754150391e-01,5.070866346359252930e-01,4.693940579891204834e-01,5.277948379516601562e-01,4.983771145343780518e-01,4.672922492027282715e-01,4.756099283695220947e-01,5.008907318115234375e-01,5.027070641517639160e-01
4.505904316902160645e-01,4.999734163284301758e-01,4.775031507015228271e-01,4.947486519813537598e-01,4.886438846588134766e-01,4.760729968547821045e-01,5.011218786239624023e-01,4.996482133865356445e-01,4.808051884174346924e-01,4.806958436965942383e-01,5.063637495040893555e-01,4.794937074184417725e-01,5.072377324104309082e-01,4.699807763099670410e-01,5.284990668296813965e-01,4.983733892440795898e-01,4.673995077610015869e-01,4.759245514869689941e-01,5.005970001220703125e-01,5.030295252799987793e-01
4.507610797882080078e-01,5.001004338264465332e-01,4.769661128520965576e-01,4.947364032268524170e-01,4.888632595539093018e-01,4.755235314369201660e-01,5.011651515960693359e-01,4.992579519748687744e-01,4.811245203018188477e-01,4.810233116149902344e-01,5.060869455337524414e-01,4.795846045017242432e-01,5.065475106239318848e-01,4.698353111743927002e-01,5.284795761108398438e-01,4.982752203941345215e-01,4.678926765918731689e-01,4.759068787097930908e-01,5.005564689636230469e-01,5.028516054153442383e-01
4.505705535411834717e-01,4.996701776981353760e-01,4.776368439197540283e-01,4.944892227649688721e-01,4.887706935405731201e-01,4.756999909877777100e-01,5.011686682701110840e-01,4.996696412563323975e-01,4.810137748718261719e-01,4.811368882656097412e-01,5.062522888183593750e-01,4.797992110252380371e-01,5.072399377822875977e-01,4.697932600975036621e-01,5.279961824417114258e-01,4.984423816204071045e-01,4.674901664257049561e-01,4.761004447937011719e-01,5.002768635749816895e-01,5.029643774032592773e-01
4.509503543376922607e-01,4.996321499347686768e-01,4.776185750961303711e-01,4.944787323474884033e-01,4.889765679836273193e-01,4.761017560958862305e-01,5.012765526771545410e-01,4.994782805442810059e-01,4.808491170406341553e-01,4.804589748382568359e-01,5.062965154647827148e-01,4.792369604110717773e-01,5.070872306823730469e-01,4.700098633766174316e-01,5.284124016761779785e-01,4.982925057411193848e-01,4.677985310554504395e-01,4.762012660503387451e-01,5.005890727043151855e-01,5.030266046524047852e-01
4.504577517509460449e-01,4.996941089630126953e-01,4.774760007858276367e-01,4.946402609348297119e-01,4.889419078826904297e-01,4.757630228996276855e-01,5.011456012725830078e-01,4.998355507850646973e-01,4.810903966426849365e-01,4.810363352298736572e-01,5.059943795204162598e-01,4.795867800712585449e-01,5.066745281219482422e-01,4.698798954486846924e-01,5.279905796051025391e-01,4.985666275024414062e-01,4.678103029727935791e-01,4.756914675235748291e-01,5.000216364860534668e-01,5.031495690345764160e-01
4.508560597896575928e-01,4.993210732936859131e-01,4.775104820728302002e-01,4.947045445442199707e-01,4.885515570640563965e-01,4.763068556785583496e-01,5.009773969650268555e-01,4.996550083160400391e-01,4.810317158699035645e-01,4.808292090892791748e-01,5.060646533966064453e-01,4.793833196163177490e-01,5.070651769638061523e-01,4.704374969005584717e-01,5.281304717063903809e-01,4.985557198524475098e-01,4.675700068473815918e-01,4.760701954364776611e-01,5.001232028007507324e-01,5.033316612243652344e-01
4.506433904170989990e-01,4.998219609260559082e-01,4.776331484317779541e-01,4.948706030845642090e-01,4.888145923614501953e-01,4.757917821407318115e-01,5.010621547698974609e-01,4.995062351226806641e-01,4.812277853488922119e-01,4.808489978313446045e-01,5.060870051383972168e-01,4.795496165752410889e-01,5.069677829742431641e-01,4.700478911399841309e-01,5.283795595169067383e-01,4.986505210399627686e-01,4.675700664520263672e-01,4.759355783462524414e-01,5.006329417228698730e-01,5.029063820838928223e-01
4.504354596138000488e-01,5.001769661903381348e-01,4.775830209255218506e-01,4.946132004261016846e-01,4.889979958534240723e-01,4.756141304969787598e-01,5.014079809188842773e-01,4.997050762176513672e-01,4.810683429241180420e-01,4.810203313827514648e-01,5.061374902725219727e-01,4.794682562351226807e-01,5.073676705360412598e-01,4.694222807884216309e-01,5.280371308326721191e-01,4.983073770999908447e-01,4.678713679313659668e-01,4.759413897991180420e-01,5.000787973403930664e-01,5.025998950004577637e-01
4.506475627422332764e-01,4.999381303787231445e-01,4.777343869209289551e-01,4.946827292442321777e-01,4.886530935764312744e-01,4.759643971920013428e-01,5.010035634040832520e-01,4.999920725822448730e-01,4.810047745704650879e-01,4.809611141681671143e-01,5.058602690696716309e-01,4.793861210346221924e-01,5.071566104888916016e-01,4.697097241878509521e-01,5.281525254249572754e-01,4.981753826141357422e-01,4.673340618610382080e-01,4.756482541561126709e-01,5.003041625022888184e-01,5.031449198722839355e-01
