in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9,cs_states10,cs_states11
-0.73604053,-0.38984948,0.7238548,0.15465464,-0.8987059,0.7228768,-0.65655714,-0.20815307,0.12351403,-0.39434212,-0.0101635605,-0.23275866,0.069718264,-0.19500002,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9029032,-0.6857967,-0.4224874,0.70922816,0.17998654,-0.82751197,0.6807691,-0.69531024,-0.24631655,0.1398228,-0.3594546,-0.008849313,-0.193341,0.07309673,-0.2575938,-0.9288428,-0.8716572,-0.86056316,-0.8353046,-0.96690893,-0.98361623,-0.97238725,-0.97827643,-0.9598745,-0.93745154,-0.93568814,-0.9207337,-0.9626515,-0.96346813,-0.9511557,-0.94374675,0.8496475,-0.32141164,0.1082796,0.6983321,0.64061016,-0.5613339,-0.17653425,0.4735162,0.6486935,-0.77223647,0.72915447,-0.50208545,0.22167169,-0.69588774,-0.39444786,-0.28606135,0.49899372,0.10799152,-0.5713026,-0.6949763,-0.6063387,-0.71291906,-0.6868692,-0.81388366,-0.6194517,0.7114159,0.72066885,-0.6770849,0.61508834,-0.321025,0.52257293,0.5934364,-0.016689394,0.7452488,-0.28140527,-0.38971466,-0.7012118,0.60173744,0.73528385,-0.50140727,0.93021595,-0.7173354,0.6156233,0.5782052,-0.9271929,0.10230688,0.4904453,-0.8727389,0.013010617,-0.19183771,-0.66395414,0.48058775,-0.6910299,0.62410563,0.0034573209,-0.03665897,-0.02468386,-0.017145125,-0.014608894,-0.005042874,-0.0029722494,0.028917022,-0.008778799,0.035485413,-0.017155359,-0.0438184,-0.026990777,-0.0009522465,-0.0073213857,-0.00457295,-0.030963022,0.0056612026,0.014644261,-0.0021435497,0.019374155,-0.0044676783,-0.0023197222,-0.0017144139,-0.02249973,0.019526253,-0.005375578,0.010357759,-0.016596371,-0.022756351,-0.038834576,0.021327952,0.008579894,-0.01961375,0.02041545,-0.0013439405,-0.01424899,-0.0100198565,0.00135434,0.022177152,-0.00067041506,-0.011733065,0.0048155366,-0.010158777,-0.023297641,0.029346483,-0.0034896864,0.013004072,0.0081247585,0.029858194,-0.029851321,-0.025633242,0.031493414,0.018069824,0.0019755715,0.034702435,-0.00045044848,-0.039067086,-0.011493863,-0.007942403,0.055709682,0.010465353,-0.00095218985,-0.018524632,-0.03846502,-0.003982883,0.014892002,0.019345477,-0.0033925883,0.017684676,-0.014393036,-0.02934977,0.02381377,0.01472693,-0.01722377,0.0064794156,0.029456485,-0.046314597,0.0029254963,0.010068176,0.0016930868,-0.013490875,0.0030279749,-0.010506775,0.009203262,0.0042941663,0.0024836098,-0.00664166,-0.005375394,0.003728697,0.0055067535,0.0076963347
-0.73604053,-0.38984948,0.7238548,0.15465464,-0.8987059,0.7228936,-0.6565361,-0.20765387,0.12666087,-0.3931579,-0.009112169,-0.24051727,0.069718264,-0.20500001,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.89709675,-0.9,-0.9174194,-0.9,-0.9029032,-0.68254995,-0.42498314,0.73017454,0.16416071,-0.8604045,0.71186,-0.713623,-0.2515132,0.16899142,-0.3697177,-0.008931307,-0.1850546,0.09788655,-0.264572,-0.918471,-0.893865,-0.8980528,-0.90608305,-0.9556415,-0.9683234,-0.95781934,-0.9560839,-0.9579168,-0.9517869,-0.94794714,-0.9450574,-0.93826437,-0.9377554,-0.9254172,-0.9302509,1.055319,-0.5456307,0.11457986,0.68811554,0.91885453,-0.12021195,-0.46012494,0.6876605,0.22587252,-0.87985975,0.94412076,-0.22275797,0.876045,-0.9457298,-0.7945449,-0.6769707,0.4254196,-0.22747692,-0.85788035,-0.90880936,-0.81300485,-0.6792217,-0.6689382,-0.9073666,-0.684687,0.80403125,0.85571325,-0.9150651,0.68904597,-0.24741185,0.92232305,0.31160533,-0.6198309,0.9152353,-0.3087627,-0.67248285,-0.87607324,0.62335014,0.8796215,-0.7591085,0.9913074,-0.67252034,0.72751975,0.76682174,-0.92765504,-0.40464875,0.52797294,-0.9138195,0.37528768,0.2777709,-0.6359868,0.49671304,-0.13488062,0.7550066,0.048424423,-0.083892584,0.0286267,0.014841974,0.048288193,0.054246172,-0.012671595,0.003477593,-0.07336641,0.024766957,-0.04515605,-0.06951993,-0.055459116,0.0874977,-0.09037687,-0.13885956,-0.11610672,0.031339206,-0.040901035,0.0030984727,0.057342872,-0.12735683,0.016695095,-0.059856474,-0.007637873,0.028251389,-0.059646286,0.04159967,-0.14100987,0.0064667417,-0.043915916,-0.03747209,-0.042481963,-0.08083548,0.030879699,-0.049009204,-0.122805774,-0.014209145,-0.150078,0.045356426,-0.0558679,0.01681161,0.020007964,-0.065296985,-0.029973451,-0.017714791,-0.007823694,-0.054683924,0.11121859,0.028482046,-0.08146664,-0.031325035,-0.0060589095,0.046270564,-0.0898017,0.118412115,-0.046447568,-0.0063744965,-0.019324679,-0.040321287,0.12919025,0.01676398,0.08910384,0.003160945,0.09564699,0.073594116,-0.016729895,-0.007906844,-0.014689452,0.055000957,-0.10625325,-0.14604533,0.07059896,0.09787342,-0.06848952,0.070729926,-0.023079354,-0.13211885,0.09354938,0.14467375,0.0035179541,-0.027351422,0.005020246,-0.020939443,0.018485406,0.009350824,0.0051504616,-0.01353209,-0.010294366,0.0077014016,0.011431205,0.01533749
-0.73604053,-0.38984948,0.7238548,0.15465464,-0.8987059,0.7228265,-0.6565361,-0.20765387,0.12508744,-0.39345396,-0.010514036,-0.21724142,0.06338024,-0.19999999,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.89854836,-0.9,-0.9058064,-0.9,-0.9029032,-0.68632233,-0.37978876,0.73108953,0.1730268,-0.8463823,0.7041631,-0.6768776,-0.23998585,0.17202069,-0.36450866,-0.008096307,-0.1375211,0.11677419,-0.25062492,-0.88425326,-0.88225377,-0.89853364,-0.9104011,-0.8956767,-0.9005828,-0.9024605,-0.8805104,-0.9086192,-0.9137679,-0.9038863,-0.9116057,-0.8941093,-0.891356,-0.88214725,-0.8916384,1.3208565,-0.87441957,0.13003409,0.6785458,0.9436293,0.06392957,-0.46064404,0.68601274,-0.46171698,-0.8968611,0.94599366,0.010015197,0.97090954,-0.9250934,-0.8841364,-0.8088547,0.40976372,-0.5648836,-0.87504333,-0.953354,-0.7856279,-0.60409826,-0.6333981,-0.9138287,-0.58168703,0.8449411,0.8465502,-0.91687787,0.4850134,-0.2702624,0.94199234,0.13115713,-0.88741195,0.93374115,-0.13872439,-0.7978949,-0.8025609,0.6139528,0.7848017,-0.8539874,0.9951851,-0.6129019,0.78963923,0.8186897,-0.8555964,-0.7704214,0.53489125,-0.89504874,0.5098203,0.6847837,-0.51188093,0.59138495,0.23919266,0.7246794,0.13793093,-0.14167053,0.09705965,0.06512639,0.09657014,0.13289393,-0.00575609,-0.05342574,-0.13158275,-0.013184922,-0.10559598,-0.10723114,-0.092632785,0.21821955,-0.20713449,-0.28217223,-0.20171404,0.07206894,-0.11341372,0.003017469,0.12083439,-0.25826597,0.054446127,-0.10834202,0.025010625,0.07648071,-0.14332172,0.08894031,-0.31042325,0.08325914,-0.027299644,-0.110960014,-0.08626774,-0.15717988,0.058972135,-0.08101078,-0.21611996,-0.026498513,-0.30644405,0.055394404,-0.10032889,0.059156295,0.030722486,-0.13658941,-0.01822759,-0.07707282,0.037387263,-0.1134031,0.18981294,0.036276307,-0.13479397,-0.027528785,-0.033725668,0.057312336,-0.20166634,0.20066059,-0.11014292,-0.007892061,-0.043140825,-0.048940144,0.17602463,0.013641482,0.22164582,0.039980784,0.2511017,0.14763576,-0.09027452,-0.051921744,-0.050078552,0.12834144,-0.2162794,-0.31720495,0.100118674,0.17261113,-0.07603676,0.14095777,-0.07489371,-0.21677735,0.21589915,0.27318317,0.0069026775,-0.046032753,0.009328469,-0.029463336,0.021710882,0.01692065,0.0070392033,-0.024118364,-0.014953577,0.013149092,0.021523388,0.022806244
-0.73604053,-0.38984948,0.7238548,0.15465464,-0.8987059,0.7228768,-0.6565361,-0.20665559,0.124694094,-0.39345396,-0.008761694,-0.24051727,0.06654925,-0.20500001,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9043548,-0.9232258,-0.9,-0.9029032,-0.70259434,-0.3757595,0.73666275,0.20025176,-0.848155,0.7049251,-0.66550535,-0.22462697,0.1654331,-0.3649992,-0.0069802734,-0.14275059,0.10682747,-0.2411989,-0.88838166,-0.8937375,-0.9057525,-0.9113422,-0.8791031,-0.87895036,-0.88616985,-0.86119694,-0.8821597,-0.8850897,-0.87194,-0.8875135,-0.89140457,-0.8946078,-0.88464636,-0.88686097,1.6148725,-1.2094126,0.15614991,0.669188,0.9367034,-0.14911647,-0.38258183,0.6660699,-0.68002594,-0.90230346,0.92924535,0.046161518,0.9760787,-0.85469043,-0.88615936,-0.8386739,0.52860683,-0.69398886,-0.83894014,-0.9684227,-0.70696795,-0.5941068,-0.67333466,-0.92141527,-0.47873825,0.8656512,0.8332159,-0.8963541,0.2777607,-0.34992376,0.9065522,0.13746347,-0.9351967,0.94177914,0.06415846,-0.8264284,-0.696281,0.62465,0.6162122,-0.8789571,0.995408,-0.6402697,0.84879035,0.84329253,-0.8271351,-0.81918055,0.5375808,-0.9050602,0.4997929,0.7972791,-0.45673096,0.6868546,0.26472,0.68283945,0.24300437,-0.1927601,0.16408505,0.12415102,0.117532,0.21306904,0.007219426,-0.116478525,-0.17617373,-0.07663621,-0.19216222,-0.15142518,-0.13033855,0.35116655,-0.3261106,-0.39206025,-0.27462438,0.11930257,-0.1723464,0.016599867,0.19461446,-0.36406404,0.11540296,-0.13534577,0.051061038,0.14591965,-0.23682284,0.13968225,-0.47045955,0.17426763,0.0052173967,-0.20057455,-0.10919014,-0.23097779,0.10748756,-0.098352656,-0.2882908,-0.04827158,-0.41542998,0.060585883,-0.12183662,0.10498988,0.04901104,-0.21346842,0.007651718,-0.14493011,0.1175651,-0.15320964,0.22459364,0.04360481,-0.18033518,-0.019377837,-0.0641396,0.038940392,-0.3146526,0.2664271,-0.1863352,-0.052025527,-0.08286863,-0.039130416,0.20631486,-0.0071717286,0.34988105,0.07926416,0.37842545,0.2148416,-0.1834614,-0.109192476,-0.10166736,0.20364489,-0.32065254,-0.48357415,0.114138685,0.2240202,-0.03184553,0.20564917,-0.09735813,-0.28781572,0.32946363,0.35960996,0.012013459,-0.07003167,0.017191628,-0.03498469,0.01784545,0.027188152,0.008298044,-0.038838252,-0.020185268,0.020472914,0.03671439,0.030219724
-0.73604053,-0.38984948,0.7238548,0.15465464,-0.8987059,0.7228432,-0.6565361,-0.20765387,0.12548079,-0.3949342,-0.009813099,-0.23275866,0.06654925,-0.205,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.9116129,-0.9,-0.9058064,-0.71370953,-0.3979138,0.74364126,0.21141793,-0.85201883,0.7136126,-0.6625217,-0.2262641,0.15885997,-0.36466902,-0.00849429,-0.17169729,0.09509148,-0.2445158,-0.8975695,-0.90106416,-0.90779287,-0.910482,-0.89532125,-0.89902407,-0.9002554,-0.8826322,-0.8803068,-0.8758779,-0.8640414,-0.8789792,-0.90066755,-0.9077937,-0.8981007,-0.89697623,1.9237407,-1.5042032,0.19227964,0.6590177,0.9297149,-0.40155923,-0.32251742,0.69122714,-0.6611706,-0.88862765,0.91175014,0.0007742567,0.97668713,-0.79865265,-0.87802917,-0.85595053,0.64284486,-0.6984533,-0.827266,-0.9743078,-0.65318006,-0.58506966,-0.718843,-0.92202145,-0.44115442,0.8745301,0.82574517,-0.8924536,0.16488037,-0.41143864,0.86899734,0.22188653,-0.9391933,0.948086,0.20581876,-0.81810015,-0.6438543,0.61919814,0.5203521,-0.8787825,0.9947926,-0.6738139,0.88153744,0.8574323,-0.8242096,-0.767407,0.53520006,-0.91621315,0.49551418,0.7902748,-0.49817052,0.7265053,0.22702433,0.66417366,0.34146526,-0.23427644,0.2246631,0.19214514,0.13670503,0.29258883,0.016730608,-0.16689068,-0.22869669,-0.15873411,-0.28901607,-0.19034798,-0.16373672,0.4613385,-0.42274606,-0.474704,-0.32154435,0.1741587,-0.21794978,0.04644892,0.26029417,-0.4460917,0.19083019,-0.1463315,0.057689466,0.22309396,-0.32416087,0.18836887,-0.5915379,0.25967035,0.061894488,-0.3014275,-0.12201185,-0.28706998,0.16512363,-0.116066426,-0.3543808,-0.0751271,-0.48541418,0.061173968,-0.12523656,0.15042233,0.078726456,-0.29087293,0.036896266,-0.22039224,0.2082466,-0.18578216,0.22969447,0.03630823,-0.2208496,-0.004731942,-0.109855376,0.0041130586,-0.41617438,0.31277505,-0.26453173,-0.10720213,-0.124064445,-0.01894814,0.2383816,-0.042750936,0.456891,0.12008543,0.47371057,0.2768066,-0.27467382,-0.18133159,-0.15896246,0.26073483,-0.40919104,-0.605296,0.11893381,0.26375633,0.0337669,0.27259648,-0.09732565,-0.3413501,0.421259,0.41752595,0.0181836,-0.09855586,0.028999891,-0.03731369,0.0074352343,0.040225685,0.009276998,-0.057545118,-0.026826687,0.029679187,0.056625888,0.0376906
-0.73604053,-0.38983566,0.7238548,0.15465464,-0.8987059,0.72286004,-0.6565361,-0.20790339,0.12626751,-0.39523026,-0.010163567,-0.23275866,0.069718264,-0.21000001,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548,-0.9232258,-0.9,-0.9,-0.71696126,-0.4186531,0.7473446,0.20684241,-0.85532,0.72144395,-0.66275305,-0.2312674,0.15657964,-0.36244085,-0.00784193,-0.18893819,0.09172013,-0.24619156,-0.89899755,-0.90117246,-0.90539646,-0.9099211,-0.90807617,-0.9146318,-0.9129054,-0.89859134,-0.88638586,-0.8792387,-0.8683495,-0.8796524,-0.90207577,-0.9102894,-0.9026332,-0.90212905,2.2299938,-1.7491182,0.23768596,0.6471752,0.9260876,-0.52408725,-0.27822113,0.73778206,-0.60809,-0.862807,0.89160967,-0.03842973,0.97803867,-0.7747837,-0.8763765,-0.86892354,0.6979058,-0.6531062,-0.8416752,-0.9770767,-0.6434272,-0.5787639,-0.75130314,-0.91561735,-0.45445487,0.8808503,0.8174655,-0.8976284,0.10921148,-0.42734888,0.850894,0.2989417,-0.93457425,0.952747,0.28146183,-0.81479853,-0.6552763,0.60860133,0.50936157,-0.87466,0.994238,-0.69357127,0.8954891,0.8677363,-0.8174176,-0.70625645,0.5332085,-0.9178188,0.52008724,0.76182556,-0.5649032,0.738065,0.23336889,0.6451625,0.42563418,-0.2704504,0.27367908,0.26599574,0.1658882,0.36835167,0.024038678,-0.19673476,-0.2910154,-0.24955392,-0.38398433,-0.22209476,-0.19440159,0.54154724,-0.49229705,-0.5376304,-0.34314635,0.23612837,-0.2543655,0.088811174,0.3130972,-0.509492,0.27261415,-0.14554451,0.044658653,0.30121753,-0.4003598,0.23475365,-0.67047465,0.33173406,0.14425243,-0.402084,-0.13186404,-0.32226998,0.22130233,-0.14002253,-0.41591567,-0.105012916,-0.5348973,0.05420729,-0.11496273,0.19403024,0.12054518,-0.36678928,0.065789096,-0.29813993,0.29426098,-0.21686716,0.21734169,0.013148127,-0.2566551,0.020657582,-0.16844538,-0.040622942,-0.49847528,0.34275827,-0.3375773,-0.15486364,-0.15720066,0.009949735,0.27551517,-0.08946101,0.53722745,0.16346988,0.5425165,0.33425394,-0.35661826,-0.2641907,-0.21630904,0.29663604,-0.47990367,-0.68095255,0.114753716,0.2969278,0.103656076,0.3398206,-0.079798386,-0.37863424,0.4922949,0.460265,0.0246947,-0.13084641,0.045039453,-0.036797684,-0.009092829,0.056011572,0.010318868,-0.08021635,-0.035204623,0.040656734,0.08047268,0.045418747
-0.73604053,-0.38986334,0.7238548,0.15465464,-0.8987059,0.72286004,-0.65655714,-0.20715472,0.12351403,-0.3949342,-0.0080607645,-0.23275866,0.069718264,-0.195,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9232258,-0.9,-0.9029032,-0.71842283,-0.43145773,0.7487524,0.19718911,-0.85919344,0.72589844,-0.66564816,-0.23442632,0.15981896,-0.36308977,-0.0049726227,-0.19248988,0.09514539,-0.24611135,-0.89543605,-0.8985878,-0.90234816,-0.9100374,-0.9115828,-0.9192367,-0.91757655,-0.90297186,-0.8927201,-0.8870214,-0.87566024,-0.88482594,-0.8987851,-0.90698284,-0.9016193,-0.90231687,2.5179293,-1.9445415,0.291466,0.6330837,0.92512184,-0.5452213,-0.23134507,0.7787479,-0.5920917,-0.83804876,0.8689448,-0.05094771,0.97989106,-0.77072453,-0.88512003,-0.88188016,0.7144238,-0.59125656,-0.8633416,-0.97905326,-0.6591944,-0.5825767,-0.7736914,-0.9077798,-0.49204326,0.8870871,0.80735797,-0.9030922,0.07224144,-0.40578383,0.85151094,0.34708875,-0.9302975,0.95668846,0.31617528,-0.82661253,-0.689596,0.61208296,0.53713644,-0.8741754,0.99418133,-0.7032867,0.902168,0.87981033,-0.8065746,-0.6768506,0.53877455,-0.91657907,0.5541712,0.74752307,-0.6147046,0.7456196,0.26720282,0.6149591,0.49305937,-0.30470935,0.3085665,0.33798838,0.20556973,0.43554017,0.033316597,-0.20475748,-0.35511005,-0.3393659,-0.4688787,-0.24867909,-0.22422652,0.5942683,-0.53856003,-0.58474267,-0.34506977,0.30330664,-0.2834133,0.13778205,0.3533304,-0.5572102,0.35573706,-0.13430895,0.014965225,0.37626946,-0.4646065,0.27895722,-0.71895975,0.38785368,0.24698494,-0.490535,-0.14203012,-0.3392262,0.26938137,-0.17012806,-0.46737686,-0.1366336,-0.57479787,0.038695678,-0.09378777,0.23493853,0.17219123,-0.43821216,0.09379422,-0.37102953,0.3685988,-0.2457329,0.19227962,-0.023856958,-0.2865608,0.05788861,-0.23358585,-0.09445995,-0.56009424,0.35937753,-0.40263808,-0.19000289,-0.17775981,0.04688033,0.31611583,-0.14321263,0.591912,0.21021694,0.5911879,0.3880098,-0.4287797,-0.34930828,-0.27156278,0.3126901,-0.53523093,-0.725629,0.10061274,0.3228918,0.17264055,0.4005361,-0.04539805,-0.4023047,0.54602844,0.4932021,0.030919949,-0.16617882,0.065367006,-0.033916574,-0.031342287,0.0743919,0.011710345,-0.10666652,-0.045414202,0.053236805,0.10742547,0.05363477
-0.73604053,-0.38984948,0.7238548,0.15465464,-0.8987059,0.72286004,-0.6565361,-0.20790339,0.12508744,-0.39434212,-0.009112169,-0.23275866,0.06654925,-0.20500003,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9,-0.9,-0.7193751,-0.43682715,0.7485174,0.18819596,-0.8629648,0.727735,-0.6699161,-0.23494156,0.16617277,-0.366498,-0.00094371726,-0.18832628,0.10177671,-0.24410933,-0.88934207,-0.8952873,-0.89957607,-0.9093429,-0.9084335,-0.9160769,-0.91592497,-0.89996785,-0.8975213,-0.8947208,-0.88217896,-0.8907648,-0.8940477,-0.90199465,-0.89832556,-0.8995066,2.7733293,-2.0911381,0.35231367,0.61634344,0.9250505,-0.52174467,-0.17452867,0.80653167,-0.61615163,-0.8171544,0.8420183,-0.045868546,0.98135996,-0.77149254,-0.8969914,-0.894452,0.71446085,-0.5267573,-0.878969,-0.98067975,-0.6817499,-0.59081554,-0.79046375,-0.89908695,-0.53663284,0.8937101,0.79389846,-0.90613514,0.031378344,-0.35919973,0.85940707,0.37305132,-0.9278732,0.9592414,0.3342893,-0.8417575,-0.717389,0.6313646,0.55627316,-0.87453324,0.9943954,-0.709689,0.90588045,0.8921056,-0.7907035,-0.6796266,0.55012906,-0.9138793,0.5792075,0.7491461,-0.64022297,0.75474066,0.29700238,0.5757837,0.54406726,-0.3377419,0.3304246,0.40263516,0.25174344,0.48876208,0.045966066,-0.19360057,-0.41223213,-0.42063424,-0.5386402,-0.27144656,-0.25311437,0.62633127,-0.5673164,-0.6184367,-0.33193913,0.3716266,-0.30474034,0.18909383,0.38109198,-0.59119284,0.43444604,-0.11244062,-0.028322395,0.44380373,-0.51581025,0.3206886,-0.74934185,0.42904598,0.3586821,-0.55985403,-0.15442964,-0.3410819,0.3077272,-0.2044645,-0.5052432,-0.16992892,-0.60800785,0.014502663,-0.06305671,0.27129307,0.22938028,-0.5001635,0.121831916,-0.43397415,0.4289456,-0.27035302,0.15601577,-0.072675206,-0.30951744,0.1044267,-0.3002022,-0.15655097,-0.60396546,0.36412382,-0.45898986,-0.21322869,-0.1850274,0.09073122,0.35717583,-0.20009519,0.62681985,0.26009446,0.62547016,0.43763003,-0.49085024,-0.42772904,-0.32379293,0.31090683,-0.57781243,-0.7527072,0.07630026,0.33978435,0.24031486,0.45001334,0.005283906,-0.41350296,0.58473957,0.5170476,0.03632421,-0.2036577,0.089738056,-0.029169895,-0.058731142,0.09511675,0.013702851,-0.13636214,-0.05750377,0.067229114,0.1366592,0.0625482
-0.73604053,-0.38984948,0.7238548,0.15465464,-0.8987059,0.7228265,-0.65657824,-0.20765394,0.12626751,-0.39375,-0.009813099,-0.23275866,0.07288727,-0.21000001,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9232258,-0.9,-0.9,-0.7210262,-0.43954173,0.74798995,0.1839772,-0.86724037,0.72853696,-0.67455477,-0.23707695,0.1714841,-0.37113348,-0.00092228944,-0.1857871,0.106860965,-0.24320051,-0.88494134,-0.894088,-0.89884067,-0.90871704,-0.9041826,-0.9110962,-0.91275287,-0.8959272,-0.90170234,-0.90116864,-0.88752735,-0.89593315,-0.8907174,-0.89875627,-0.89596134,-0.8968844,2.9845054,-2.1895237,0.41838914,0.59667027,0.92490155,-0.49372536,-0.12534538,0.8234023,-0.6540585,-0.8034379,0.8141902,-0.041987322,0.98215556,-0.7701887,-0.9077739,-0.90611136,0.71527755,-0.46286067,-0.8876694,-0.9820433,-0.69836164,-0.601886,-0.805159,-0.8892627,-0.5819048,0.9009877,0.7799158,-0.9071784,-0.018075904,-0.30664608,0.86530465,0.39060855,-0.9273985,0.9608225,0.3430286,-0.8507627,-0.7322041,0.6598327,0.55343914,-0.87389654,0.9946446,-0.71870667,0.9087974,0.9034804,-0.7748181,-0.6942085,0.5620626,-0.91184455,0.5912706,0.7573132,-0.65225863,0.7656114,0.29838514,0.5371043,0.5805564,-0.36879992,0.34190106,0.45748714,0.29951993,0.5250861,0.06089731,-0.16642256,-0.4568678,-0.4883933,-0.5915076,-0.2907149,-0.27929202,0.6441797,-0.58335674,-0.641197,-0.30578244,0.4358379,-0.31757155,0.23966882,0.39598498,-0.61358774,0.50279707,-0.07940419,-0.08252747,0.49999312,-0.5532228,0.35920918,-0.7693549,0.45770666,0.4641843,-0.6092975,-0.17025147,-0.3298713,0.33749795,-0.24079667,-0.5295145,-0.20504591,-0.63438606,-0.018236652,-0.023768298,0.30057624,0.28725368,-0.54867697,0.15089913,-0.48442906,0.47521096,-0.2893131,0.109151974,-0.13116065,-0.32501632,0.156111,-0.3643738,-0.22477952,-0.6343673,0.35778442,-0.5063577,-0.22587094,-0.18000169,0.13981667,0.3958432,-0.2560669,0.64817655,0.31221914,0.6496097,0.48227337,-0.54174757,-0.49281308,-0.37203822,0.2929928,-0.6099042,-0.76979584,0.04215739,0.34634677,0.3063362,0.48654333,0.07027199,-0.4124767,0.61039746,0.53168523,0.040432543,-0.24211496,0.1176287,-0.023085704,-0.0903853,0.11781122,0.016529512,-0.16839641,-0.071473874,0.08245358,0.16730513,0.072345234
