position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.12154316450905878,-0.5545801531102896,0.3161918879770679,0.021868698196339964,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.15980834231920038,-0.007368984105401433,-0.1864226140513281,-0.04200487821035481,-0.38571426353643734,0.1285714405144739,-0.15000000415749637,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.12147143356034906,-0.5545801531102896,0.3162133231611707,0.02188055095313135,-0.5472706823907655,-0.3133809626063758,0.3794970694527141,-0.158793679265696,-0.009334051338719895,-0.18683966567427013,-0.041274363551340065,-0.3785714086337669,0.13441560450161505,-0.13695653692303034,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9116129022091627,-0.9,-0.9
-0.12154316450905878,-0.5546162763844095,0.31614901760886227,0.021868698196339964,-0.5473570669971605,-0.3133532415986293,0.3794970694527141,-0.15828638805774908,-0.007368996118430227,-0.18600556242838595,-0.040543842017216725,-0.364285695300132,0.1285714405144739,-0.14347827677650793,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129022091627,-0.9,-0.9
-0.12150729903470381,-0.5546162763844095,0.3161918879770679,0.021856845439548467,-0.5473225131546025,-0.3133809626063758,0.3794970694527141,-0.15854007398052772,-0.008842778523875827,-0.1872567193687361,-0.03981333423331046,-0.3714285537310965,0.13441560450161505,-0.14999999168500733,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193533137441,-0.9,-0.9
-0.12150729903470381,-0.5546162763844095,0.31614901760886227,0.021868698196339964,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16031571416475787,-0.007368996118430227,-0.18392029602757987,-0.041274363551340065,-0.3714285537310965,0.13441560450161505,-0.13695652445054118,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9174193533137441,-0.9,-0.9
-0.12147143356034906,-0.5546162763844095,0.31614901760886227,0.021856845439548467,-0.5473225131546025,-0.3133532415986293,0.3794970694527141,-0.15955473703403222,-0.007860244907216596,-0.1876737730632021,-0.03944808034135738,-0.3714285537310965,0.13441560450161505,-0.13695653692303034,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9
-0.12147143356034906,-0.5546162763844095,0.3161918879770679,0.021856845439548467,-0.5473570669971605,-0.3133532415986293,0.37955199101131265,-0.15853999334291724,-0.008842790536904732,-0.1876737730632021,-0.03981332735820198,-0.38571426353643734,0.13441560450161505,-0.16304345891947336,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9029032257618382
-0.12150729903470381,-0.5546162763844095,0.31614901760886227,0.021868698196339964,-0.5473397900758814,-0.3132700785753897,0.3794970694527141,-0.1590474458260852,-0.0068777112905572535,-0.186005560356862,-0.040909102784278395,-0.3785714086337669,0.1285714405144739,-0.14347827677650793,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9174193533137441,-0.9,-0.9
-0.12150729903470381,-0.5546162763844095,0.3161704527929651,0.02184499268275697,-0.5473225131546025,-0.3133532415986293,0.3794970694527141,-0.15854007398052772,-0.009334051338719895,-0.1864226140513281,-0.04127435667623158,-0.3714285537310965,0.1285714405144739,-0.14347827677650793,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9232258044183255,-0.9,-0.9
-0.12150729903470381,-0.5546162763844095,0.3161704527929651,0.021856845439548467,-0.5473052362333235,-0.3132977995831362,0.3794970694527141,-0.16056931944992603,-0.007860244907216596,-0.18683966567427013,-0.040178581250155054,-0.3642856988284261,0.13441560450161505,-0.15652173153848492,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193533137441,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021868698196339964,-0.5473570669971605,-0.3133809626063758,0.3794970694527141,-0.1585401546181383,-0.0093340633517488,-0.1872567193687361,-0.03981332735820198,-0.364285695300132,0.1285714405144739,-0.17608693862642855,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9232258044183255,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021856845439548467,-0.5473397900758814,-0.3133532415986293,0.3794970694527141,-0.15752541092702343,-0.007368984105401433,-0.186005560356862,-0.03944807346624879,-0.35714284392575557,0.1285714405144739,-0.17608693862642855,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9232258044183255,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.3161704527929651,0.021856845439548467,-0.5473397900758814,-0.3132146299502143,0.37944214789411623,-0.15676451443390826,-0.010807857770223306,-0.18683966567427013,-0.04054384889232521,-0.34285712706382654,0.12272729046088549,-0.17608693862642855,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9058064511045814,-0.9,-0.9
-0.12136383713728349,-0.5546162763844095,0.31614901760886227,0.02184499268275697,-0.5473397900758814,-0.3132700785753897,0.3792224616597234,-0.1567644337962978,-0.010807857770223306,-0.18517145503945398,-0.03981332735820198,-0.34285712353553255,0.1285714405144739,-0.1826086909523954,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483870143071,-0.9087096774950624,-0.9232258044183255,-0.9,-0.9
-0.12129210618857289,-0.5546162763844095,0.31614901760886227,0.021856845439548467,-0.5473570669971605,-0.3132700785753897,0.37905769698392755,-0.15777909684980218,1.2013028793944613e-08,-0.18517145711097793,-0.04017859500037224,-0.35714284039746147,0.1285714405144739,-0.1695652112454401,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9174193533137441,-0.9,-0.9
-0.12118450976550776,-0.5509297377041269,0.31625620375120944,0.02184499268275697,-0.5473570999683843,-0.3132977962782951,0.37889230343532365,-0.16894030980074004,0.1783297012607995,-0.26649675818476704,-0.027394502528756637,-0.3071428402014452,0.1519480755627095,-0.17608693862642855,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9174193533137441,-0.9,-0.9029032257618382
-0.1207541240732466,-0.513196323790462,0.31593464532416793,0.02183304944690634,-0.5474263065671718,-0.3132423509579608,0.378617486018063,-0.14611043141569635,0.11397380943476054,-0.210194622847792,-0.018263010852649142,-0.29285712598573677,0.14610392550912132,-0.1695651863004618,-0.9,-0.9029032257618382,-0.9,-0.9029032247141003,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.8985483872238547,-0.9,-0.9043548387475312,-0.9116129022091627,-0.9,-0.9
-0.1204313348040501,-0.4373318641976301,0.31599897132014265,0.021856845439548467,-0.5474089966746689,-0.3132700752705484,0.3784527213422678,-0.16056931944992603,0.25644105771355397,-0.3165430963908479,-0.012418852329879604,-0.29999998353462776,0.16363639657021578,-0.15652171906599566,-0.9,-0.9043548386427575,-0.9014516119379551,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129022091627,-0.9,-0.9
-0.12061066217582572,-0.31267423677519335,0.3157845888136154,0.02184499268275697,-0.5474263065671718,-0.3132423509579608,0.37839779978366905,-0.10679258080224563,0.14639738875194486,-0.24564411437406453,-0.010227280852400988,-0.29999998353462776,0.14610391157556835,-0.1695652112454401,-0.9,-0.8941935483715497,-0.8956451604142786,-0.894193547219038,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193533137441,-0.9,-0.9
-0.12107691334244275,-0.1601863841452834,0.3153344295037902,0.021809343933323455,-0.5474608604097297,-0.3135750261848075,0.37773853145621905,0.0104002358202121,-0.09972706673750076,-0.13262279829174406,0.014610368806489693,-0.2714285533390638,0.2688312020364537,-0.12391304474358589,-0.9,-0.9087096772855148,-0.8956451604142786,-0.8230645132251084,-0.9,-0.8622580636292696,-0.8637096751481295,-0.8114516168832779,-0.8985483871190809,-0.9029032257618382,-0.9,-0.9,-0.9043548387475312,-0.9058064511045814,-0.9,-0.9029032257618382
-0.12114891807340011,-0.038510546870063056,0.3155059211984458,0.021726103198605462,-0.5476164186436884,-0.3145176131546956,0.3761449677597887,0.06011832225387492,0.06140829698257533,-0.2956904554284908,0.06647725335196686,-0.09999997216568024,0.5785714579314148,-0.07826089071422082,-0.9,-0.9116129030473531,-0.8666129032149911,-0.6735483784228563,-0.49209677428007126,-0.33532257601618765,-0.4253225773572922,-0.2627419665455818,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9058064515236766
-0.12129237997081999,0.01557764493257352,0.3159346555460011,0.021619428387482986,-0.5478065307202051,-0.31859289542430136,0.3742763770218279,0.08903609832233439,0.2510371288284422,-0.4641798048966047,0.12820612360724037,0.028571447837034136,0.7714286012861847,-0.019565256977900347,-0.9,-0.9116129030473531,-0.873870967514813,-0.6749999899417162,-0.32661288678646083,-0.214838732779026,-0.29758062958717346,-0.16112903952598567,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.12125651449646513,0.014023516894869026,0.3163633898935564,0.021619428387482875,-0.5478065307202051,-0.3550486595266773,0.3737818733701713,0.10501677934279441,0.29181224388723026,-0.46167748687285654,0.12784089034061308,0.04285716469896328,0.6603896387995817,-0.013043529596911796,-0.9,-0.9116129030473531,-0.8753225798718631,-0.677903226390481,-0.3149999678134918,-0.20612905025482176,-0.2888709604740143,-0.1524193704128265,-0.9,-0.9087096772855148,-0.9,-0.8970967740286142,-0.9,-0.9,-0.8941935488954187,-0.9087096772855148
-0.1211127788167976,-0.00012653486573832584,0.31634194448762065,0.022852838926262664,-0.5478065307202051,-0.41567889890711923,0.37350726557717995,0.14915442057620953,0.2908296982575421,-0.4007877660755653,0.1826298610225835,2.8226352477567218e-08,0.5493506832797551,0.006521714908499399,-0.9,-0.9116129030473531,-0.8767741922289133,-0.677903226390481,-0.34548386335372927,-0.22645163834095006,-0.3179032042622566,-0.17709677964448933,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9
-0.1213641109195307,-0.011873044615230754,0.31610614724065667,0.04761496696559253,-0.5478238076414842,-0.4657743905829734,0.3686165217464231,0.30490411068139245,0.1316593965150844,-0.24689527597534355,0.310470744488088,-0.014285695692164646,0.444155873459282,0.20217386062287168,-0.9,-0.9101612901664339,-0.8622580653056503,-0.6575806383043528,-0.36580642461776736,-0.2482258379459381,-0.34693547487258913,-0.21193550974130626,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9058064515236766
-0.12147170734259571,-0.0461728861737708,0.31602040650424545,0.11157208069565916,-0.5473052032620997,-0.47702993571400926,0.3516912486059992,0.3322998518507899,0.09825326556169767,-0.1893419857695422,0.3214285537497209,0.07857145332549165,0.4090909391747163,0.3652173569598124,-0.8985483871190809,-0.7780645142309368,-0.7403225770220161,-0.4383870977908373,-0.3716128975152969,-0.2946774199604988,-0.39483870863914494,-0.3527419410645962,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9087096772855148
-0.12125624071421848,-0.11146539392637222,0.3161061574624898,0.20246146270659204,-0.5206668942902266,-0.4770853818605538,0.24997568358474387,0.28258168477951673,0.14295851508712276,-0.22771084642462402,0.2863636163633204,0.2500000274422872,0.40324678563773964,0.3391303726009237,-0.7867741908878089,-0.33967743488028646,-0.34983872473239896,0.12048385329544542,-0.3774193704128266,-0.428225813806057,-0.5182258084416389,-0.6604838714003562,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.12100518239373204,-0.18653472786329228,0.3164277056676982,0.3015457140924046,-0.4154271989882964,-0.47747350364705027,0.05484190137597522,0.2518883491644376,0.1424672482787933,-0.18225208642852575,0.29914770195982754,0.3785714580298837,0.42077925147375195,0.3782608366667678,-0.740322582051158,-0.21483871685341005,-0.23516130745410924,0.24822585470974456,-0.35709676891565323,-0.45580644607543946,-0.5400000013411046,-0.7185483891516924,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9029032257618382
-0.12057479670147098,-0.269844614771248,0.3170064863039729,0.4016141966871992,-0.25277926168637554,-0.47994085221102073,-0.1863408826020233,0.14179809327889992,0.2927947654908608,-0.319045415450358,0.21879058071016877,0.3428571764599434,0.5142857472534955,0.43043475549458876,-0.7229032270610333,-0.18145161168649793,-0.19451613128185274,0.29612903483212005,-0.3149999812245369,-0.4354838848114014,-0.5196774333715439,-0.7214516121894121,-0.9,-0.9029032257618382,-0.9,-0.8985483870143071,-0.9,-0.9,-0.8970967744477093,-0.9058064515236766
-0.1198210741755188,-0.3533894408360745,0.31752098183160593,0.4944248110470505,-0.13535264372431233,-0.4824359242613686,-0.40334560334057123,-0.013444305618335872,0.2883733702224084,-0.38869323845526715,0.09825485070992068,0.32857145254142617,0.5727273070069793,0.3978260562272006,-0.7156451627612114,-0.16983871953561902,-0.17709679305553438,0.31645159609615814,-0.27000001072883606,-0.4209677562117577,-0.49354837238788607,-0.719999997317791,-0.9,-0.9,-0.8985483872238547,-0.8985483870143071,-0.9,-0.9,-0.8970967744477093,-0.9
