position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.02188055095313135,-0.5472706823907655,-0.31335323829378814,0.37960733181844974,-0.16082292473509419,-0.012281652188697811,-0.18642262233742368,-0.04127437042644866,-0.38571426353643734,0.1285714405144739,-0.15000000415749637,-0.9014516131952405,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064517332242,-0.9058064515236766
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.02188055095313135,-0.5472706823907655,-0.31332551398120045,0.3796624630013178,-0.1618375071509881,-0.012772912990513086,-0.188924936218124,-0.040178601875480724,-0.38571426353643734,0.1285714405144739,-0.16304345891947336,-0.9,-0.9,-0.8985483868047596,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.8956451612524688,-0.9029032258666121,-0.9029032257618382
-0.1214355680859941,-0.5546162763844095,0.3161704527929651,0.021868698196339964,-0.5472706823907655,-0.31332551398120045,0.3794970694527141,-0.16158390186581995,-0.012281652188697811,-0.18725672144026007,-0.04310066738664842,-0.39285711843910776,0.1285714405144739,-0.1695651863004618,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9087096775998361,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.02188055095313135,-0.5472534054694864,-0.31329778966861277,0.3794970694527141,-0.16158390186581995,-0.014738004249889247,-0.18975904360705598,-0.04017858812526365,-0.39285711843910776,0.1344155905680623,-0.16304345891947336,-0.9014516131952405,-0.9,-0.8985483868047596,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.9029032258666121,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021856845439548467,-0.5472361285482075,-0.31335323829378814,0.3794970694527141,-0.1613302159430412,-0.01424673143504529,-0.18850788459518197,-0.04163963119351022,-0.38571426353643734,0.1285714405144739,-0.16304345891947336,-0.9014516131952405,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9014516128809191,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9087096775998361,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021868698196339964,-0.5472879593120445,-0.3134086869189635,0.3794970694527141,-0.16234495963415618,-0.012772925003541769,-0.18809083297223994,-0.04017859500037224,-0.39285711843910776,0.1285714405144739,-0.16304345891947336,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.9058064517332242,-0.9029032257618382
-0.1214355680859941,-0.5546162763844095,0.3161704527929651,0.021892403709922847,-0.5472706823907655,-0.3133809626063758,0.3794970694527141,-0.16107653002026245,-0.01424673143504529,-0.19059315099598806,-0.042004885085463406,-0.38571426353643734,0.1285714405144739,-0.16304345891947336,-0.9014516131952405,-0.9,-0.8985483868047596,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9058064517332242,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021856845439548467,-0.5472361285482075,-0.31335323829378814,0.3794970694527141,-0.1618375877885987,-0.012281664201726605,-0.18809083297223994,-0.040178601875480724,-0.39285711843910776,0.1285714405144739,-0.16304345891947336,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9058064517332242,-0.9029032257618382
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.02188055095313135,-0.5472361285482075,-0.31335323829378814,0.37944214789411534,-0.16259864555693493,-0.012772925003541769,-0.18809082882919204,-0.04017859500037224,-0.39285711843910776,0.14025974062165092,-0.1695652112454401,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.8956451612524688,-0.9029032258666121,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.02184499268275697,-0.5472361285482075,-0.3133809626063758,0.3793872263355168,-0.16234504027176666,-0.011790391386882648,-0.19017609937304603,-0.04054384889232521,-0.3999999803983664,0.1285714405144739,-0.15652173153848492,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9058064517332242,-0.9
