position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021892403709922847,-0.5472706823907655,-0.31335323829378814,0.37955199101131265,-0.16412059981838623,-0.010807857770223306,-0.18934198784106615,-0.04017856749993798,-0.38571426353643734,0.1285714405144739,-0.13043482201453094,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.8985483868047596,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9130645162425935,-0.9058064517332242,-0.9029032257618382
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021880550953131572,-0.5472534054694864,-0.31335323829378814,0.37955199101131265,-0.16412059981838623,-0.009825324153563963,-0.188924936218124,-0.04127434980112299,-0.38571426353643734,0.1285714405144739,-0.13043482201453094,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9014516127761454,-0.8985483868047596,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9058064517332242,-0.9029032257618382
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021880550953131572,-0.5472706823907655,-0.3133809626063758,0.37955199101131265,-0.16538894879466925,-0.011299118572038469,-0.18934199198411394,-0.03981330673287631,-0.38571426353643734,0.1285714405144739,-0.11739136725255406,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9,-0.9029032257618382
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.31340868361412233,0.3794970694527141,-0.16538894879466925,-0.010316584955379127,-0.18850788459518197,-0.04090908903406132,-0.39285711843910776,0.14025974062165092,-0.12391309463354239,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9029032258666121,-0.9029032257618382
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.31343640462186895,0.37955199101131265,-0.16589615936500568,-0.010807857770223306,-0.188924936218124,-0.04127434980112299,-0.38571426353643734,0.1285714405144739,-0.13043482201453094,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9058064517332242,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021868698196340297,-0.5472706823907655,-0.31343640462186895,0.3794970694527141,-0.1651353435095011,-0.011299130585067374,-0.18809082882919204,-0.04163961056818466,-0.38571426353643734,0.1344155905680623,-0.13043482201453094,-0.9,-0.9,-0.9058064460754395,-0.9,-0.9014516127761454,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9058064517332242,-0.9087096772855148
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021856845439549022,-0.5472706823907655,-0.31343640462186895,0.3794970694527141,-0.165642634717448,-0.011299118572038469,-0.19017609937304603,-0.03944804596581464,-0.38571426353643734,0.1285714405144739,-0.13695657434049768,-0.9,-0.9,-0.9043548345565796,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9174193549901247,-0.9087096775998361,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021880550953131572,-0.5472879593120445,-0.31349184663736196,0.3794970694527141,-0.16564255407983752,-0.011790379373853743,-0.1910102026189301,-0.04127435667623158,-0.38571426353643734,0.1285714405144739,-0.13043482201453094,-0.9014516115188599,-0.9,-0.9043548345565796,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9058064517332242,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021856845439549022,-0.5472706823907655,-0.31349184663736196,0.3794970694527141,-0.16538894879466925,-0.012281664201726605,-0.19184430586481427,-0.04090908903406132,-0.38571426353643734,0.1344155905680623,-0.12391309463354239,-0.9014516115188599,-0.9,-0.9043548345565796,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9174193549901247,-0.9087096775998361,-0.9058064515236766
-0.1214355680859941,-0.5546162763844095,0.3161918879770679,0.021856845439549022,-0.5472706823907655,-0.31349184663736196,0.3794970694527141,-0.16488173822433294,-0.010807857770223306,-0.19017609522999812,-0.03981330673287631,-0.38571426353643734,0.1285714405144739,-0.13043482201453094,-0.9,-0.9,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9130645162425935,-0.9058064517332242,-0.9029032257618382
