position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1214355680859941,-0.5545620914732299,0.3161918879770679,0.02188055095313135,-0.5472879593120445,-0.31335323829378814,0.3794970694527141,-0.16209131403018273,-0.014737980223831548,-0.1897590353209604,-0.04383117517055468,-0.3714285466745084,0.13441559753483878,-0.10434783765564215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9014516128809191,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.1214355680859941,-0.5545620914732299,0.3161918879770679,0.02188055095313135,-0.5473052362333235,-0.3133809626063758,0.3794970694527141,-0.16259856491932434,-0.01424670740898748,-0.19017608280085463,-0.04602273289781611,-0.37142854843865547,0.1344155836012858,-0.0978260853296753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451654434204,-0.9,-0.9029032257618382,-0.9,-0.8941935484763235,-0.9,-0.8956451612524688,-0.8956451613572426,-0.9087096772855148
-0.1214355680859941,-0.5545620914732299,0.3162133231611707,0.02188055095313135,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.1628521702044925,-0.013264173792328249,-0.18850787216603848,-0.04456168982956943,-0.3714285466745084,0.1344155905680623,-0.09130435794868685,-0.8985483884811402,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.1214355680859941,-0.5545440298361699,0.31623475834527326,0.02188055095313135,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16056923881231544,-0.015229229012617918,-0.18892492793202842,-0.044561703579786505,-0.3714285466745084,0.14610390460879208,-0.10434781271066385,-0.8970967769622803,-0.8985483884811402,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.8956451612524688,-0.8970967742381618,-0.9087096772855148
-0.1214355680859941,-0.5545982147473496,0.3161918879770679,0.021856845439548467,-0.5473052362333235,-0.3133809626063758,0.3794970694527141,-0.1623448789965456,-0.013264161779299344,-0.18892492793202842,-0.04675326130704793,-0.36428569000769095,0.1285714405144739,-0.0913043454761977,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9058064515236766
-0.1214355680859941,-0.5545440298361699,0.3161918879770679,0.021868698196339964,-0.5473225131546025,-0.31335323829378814,0.3794970694527141,-0.16259852460051905,-0.012281640175668906,-0.1876737689201543,-0.04529221823880125,-0.3571428315767263,0.15194806859593324,-0.0978260853296753,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.1214355680859941,-0.5545620914732299,0.3161918879770679,0.021856845439548467,-0.5473052362333235,-0.31335323829378814,0.3794970694527141,-0.1618375474697934,-0.012281628162640001,-0.18809082054309634,-0.04492695747173969,-0.3642856882435439,0.1285714405144739,-0.0913043454761977,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8970967769622803,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.1214355680859941,-0.5545620914732299,0.31623475834527326,0.021856845439548467,-0.5473225131546025,-0.31335323829378814,0.3794970694527141,-0.16259856491932434,-0.012281640175668906,-0.1897590311779126,-0.04419643593761624,-0.3642856882435439,0.14025975455520345,-0.0978260853296753,-0.8956451654434204,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8956451613572426,-0.9029032257618382
-0.1214355680859941,-0.5545440298361699,0.31623475834527326,0.021856845439548467,-0.5473052362333235,-0.31329778966861277,0.3794970694527141,-0.16310589644607654,-0.015720501827461986,-0.18809082054309634,-0.045657465255645846,-0.3642856882435439,0.11688311254019135,-0.0913043454761977,-0.8956451654434204,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.1214355680859941,-0.5545440298361699,0.3162133231611707,0.021856845439548467,-0.5473052362333235,-0.31332551398120045,0.3794970694527141,-0.16209123339257214,-0.014246695395958575,-0.18725671729721227,-0.04565747213075444,-0.36428569000769095,0.1285714405144739,-0.0978260853296753,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8985483884811402,-0.9,-0.9014516128809191,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9116129030473531
-0.1214355680859941,-0.5545440298361699,0.31623475834527326,0.02184499268275697,-0.5473225131546025,-0.31329778966861277,0.3794970694527141,-0.16259860523812963,-0.014246695395958575,-0.19059313856684457,-0.04565747900586292,-0.3714285466745084,0.12272726956055624,-0.10434781271066385,-0.8956451654434204,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9014516128809191,-0.9014516128809191,-0.8970967742381618,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.1214355680859941,-0.5545440298361699,0.3162133231611707,0.02184499268275697,-0.5473570669971605,-0.31315916810567423,0.3794419382698463,-0.16285233147971356,-0.013264161779299344,-0.1930954524475449,-0.048944805284092285,-0.3642856882435439,0.14610390460879208,-0.08478261809520915,-0.8956451654434204,-0.8985483884811402,-0.9,-0.9014516115188599,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9014516128809191,-0.8970967742381618,-0.9,-0.9,-0.8985483871190809,-0.9116129030473531
-0.1214355680859941,-0.5545440298361699,0.31623475834527326,0.02184499268275697,-0.5473743768896633,-0.31315916810567423,0.3794970694527141,-0.16259860523812963,-0.014246695395958575,-0.19059313442379666,-0.04857955826724769,-0.3499999731457619,0.15779221864952164,-0.09782609780216445,-0.8941935539245606,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9029032257618382,-0.9,-0.8970967742381618,-0.9,-0.9,-0.8985483871190809,-0.9116129030473531
-0.1214355680859941,-0.5545440298361699,0.3162133231611707,0.021821106211055374,-0.5474089966746689,-0.3131314470979276,0.3794419382698463,-0.16361326829163403,-0.013264161779299344,-0.1922613450586128,-0.05040584835233897,-0.3714285466745084,0.14610391157556835,-0.10434781271066385,-0.8941935539245606,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9116129030473531
-0.1214355680859941,-0.5545440298361699,0.31623475834527326,0.021785366982562393,-0.5473916867821662,-0.3130760050824345,0.3792765447212424,-0.16437428574116497,-0.013264161779299344,-0.19267840082460275,-0.05077110911940075,-0.3714285466745084,0.13441559753483878,-0.11739126747264084,-0.8941935539245606,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9014516128809191,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.1214355680859941,-0.5545440298361699,0.3161918879770679,0.021749808712188012,-0.5474089966746689,-0.3130205597621003,0.37938680708697825,-0.16259852460051905,-0.011299094545980881,-0.19267839668155495,-0.0496753405684327,-0.3642856882435439,0.15194805466238048,-0.10434781271066385,-0.8941935539245606,-0.8941935539245606,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9,-0.8970967742381618,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.1214355680859941,-0.5545440298361699,0.3161918879770679,0.021749808712188012,-0.5474263065671718,-0.31293738682433714,0.3792765447212424,-0.16412055949958093,-0.013264161779299344,-0.19267840082460275,-0.048944825909417955,-0.3714285466745084,0.14610391157556835,-0.10434781271066385,-0.8941935539245606,-0.8970967769622803,-0.9,-0.9014516115188599,-0.9014516123570502,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.1214355680859941,-0.5545440298361699,0.3162133231611707,0.02172610319860535,-0.5474263065671718,-0.31293738682433714,0.37933167590411043,-0.16386691389560748,-0.014246695395958575,-0.19267840082460275,-0.04857955826724769,-0.3642856882435439,0.14025975455520345,-0.11739129241761914,-0.8941935539245606,-0.8970967769622803,-0.9,-0.9014516115188599,-0.9,-0.902903226390481,-0.9058064527809621,-0.9,-0.9,-0.9029032257618382,-0.9014516128809191,-0.8985483871190809,-0.9,-0.9,-0.8970967742381618,-0.9116129030473531
-0.1214355680859941,-0.5544536182445513,0.3161918879770679,0.0217023976850228,-0.5474263065671718,-0.3128542238010976,0.3792765447212424,-0.16361326829163403,-0.010316560929321539,-0.1930954483044971,-0.05004059446038589,-0.3714285466745084,0.14610391157556835,-0.10434781271066385,-0.8941935539245606,-0.8985483884811402,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9058064515236766
-0.12154316450906022,-0.5543452139534188,0.3161918879770679,0.0217023976850228,-0.5474263065671718,-0.3127710541681755,0.3792765447212424,-0.16361318765402344,-0.013264161779299344,-0.1943466114594189,-0.05077110911940075,-0.3642856882435439,0.15194806162915675,-0.10434781271066385,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9087096772855148
-0.12157902998341552,-0.5543090906792991,0.3161918879770679,0.0217023976850228,-0.5474263065671718,-0.31271560554300004,0.37922162316264363,-0.16361322797282873,-0.010807833744165607,-0.1943466114594189,-0.048944825909417955,-0.3571428298125794,0.12857143354769762,-0.0978260853296753,-0.8941935539245606,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9029032257618382,-0.8970967742381618,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.12157902998341552,-0.553730739136879,0.3162133231611707,0.0217023976850228,-0.5474435834884508,-0.31266015691782467,0.3792765447212424,-0.16513522255308521,0.0009825576427170413,-0.2022706130105576,-0.04857955139213921,-0.3714285466745084,0.1344155905680623,-0.10434781271066385,-0.8941935539245606,-0.8956451654434204,-0.9,-0.9,-0.9014516123570502,-0.902903226390481,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9058064515236766
-0.12154316450906022,-0.5487249426382169,0.31627762871347886,0.0217023976850228,-0.5474781373310087,-0.3126047082926493,0.37922162316264363,-0.1686865432403507,0.02751094126645992,-0.22103799404562086,-0.04273539286936967,-0.349999974909909,0.14610391157556835,-0.10434781271066385,-0.8941935539245606,-0.8970967769622803,-0.9,-0.9,-0.9,-0.902903226390481,-0.9058064527809621,-0.9,-0.9,-0.9029032257618382,-0.9043548386427575,-0.8985483871190809,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.12186622756050247,-0.5284305908062591,0.31627762871347886,0.02166683941464842,-0.547547245016125,-0.3126047082926493,0.3791117800454463,-0.16361322797282873,0.08646291021390151,-0.24939758726663896,-0.04200487821035481,-0.33571425893005347,0.15194806162915675,-0.0978260853296753,-0.8941935539245606,-0.8985483884811402,-0.9,-0.9014516115188599,-0.9014516123570502,-0.9014516131952405,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9014516128809191,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.12283541671483234,-0.48299867984599354,0.31623475834527326,0.02163128114427426,-0.5476164516149122,-0.3126047082926493,0.3790568584868478,-0.1433200878591565,0.01915941753788486,-0.21645041376411456,-0.03469969036955578,-0.3214285455964184,0.1461038906752391,-0.0978260853296753,-0.8970967769622803,-0.8970967769622803,-0.8985483851283789,-0.9014516115188599,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148
-0.12301474408660795,-0.41687481975704105,0.31627762871347886,0.02163128114427426,-0.547633761507415,-0.312881944808844,0.3790019369282497,-0.11846108496113039,0.02603713483495651,-0.24731232293735683,-0.024107162500310197,-0.2714285427541816,0.22792208199357067,-0.07826087824173156,-0.9333870934322477,-0.8985483918339014,-0.8927419323474169,-0.8506451614201069,-0.7722580689936877,-0.7751612870022655,-0.8070967756211758,-0.8070967756211758,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9087096772855148
-0.12330166788144825,-0.3538592846810432,0.3162561935293763,0.021607575630691822,-0.5477546999563683,-0.3130760017775933,0.378617486018061,-0.06975750030575101,0.0014738184445322045,-0.2473123219015949,-0.0036526076706167032,-0.2642856852052907,0.2863636417470544,-0.052173918827821075,-0.988548388145864,-0.9203225746750832,-0.8840322531759739,-0.7374193623661995,-0.2787096932530403,-0.26129032149910925,-0.3933870904147625,-0.4122580736875534,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9116129030473531
