position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.12154316450906022,-0.5546162763844095,0.3161704527929651,0.021892403709922847,-0.5473052362333235,-0.3133255205908827,0.37960691256990986,-0.15980834231920038,-0.01277290097748418,-0.18683966567427013,-0.041274342926014396,-0.38571426353643734,0.122727283494109,-0.14347827677650793,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9043548387475312,-0.9,-0.9
-0.12157902998341552,-0.5546523996585293,0.31614901760886227,0.021892403709922847,-0.5473052362333235,-0.3133255205908827,0.37960691256990986,-0.1587935986280854,-0.013755434594143412,-0.18600555828533816,-0.04237011147698233,-0.38571426353643734,0.12857143354769762,-0.13695653692303034,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.12154316450906022,-0.554688522932649,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3132700785753897,0.37966183412850796,-0.15879351799047492,-0.013264161779299344,-0.18683966567427013,-0.04017854687461231,-0.39999997687007227,0.122727283494109,-0.14347827677650793,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9043548387475312,-0.9,-0.9
-0.12150729903470481,-0.554688522932649,0.31614901760886227,0.02188055095313135,-0.5472706823907655,-0.313242354262802,0.37971675568710583,-0.15980834231920038,-0.01277290097748418,-0.18558850459087217,-0.04090907528384413,-0.3928571202032548,0.11688311950696761,-0.14999999168500733,-0.9,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.12154316450906022,-0.554688522932649,0.31614901760886227,0.021892403709922847,-0.5472706823907655,-0.31315918132503884,0.37960691256990986,-0.1582863074201385,-0.014737968210802754,-0.1876737730632021,-0.04273539286936967,-0.39999997687007227,0.122727283494109,-0.15000000415749637,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.12150729903470481,-0.554688522932649,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.31315918132503884,0.37971675568710583,-0.15828638805774908,-0.01424670740898748,-0.1872567193687361,-0.04273538599426108,-0.3928571202032548,0.12857143354769762,-0.14999999168500733,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.1214714335603494,-0.554688522932649,0.31614901760886227,0.021868698196339964,-0.5472879593120445,-0.31315918132503884,0.37971675568710583,-0.15980834231920038,-0.013755434594143412,-0.18642261197980425,-0.04163961056818466,-0.3785714051054728,0.122727283494109,-0.15000000415749637,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9130645162425935,-0.9043548387475312,-0.9,-0.9
-0.1214355680859941,-0.554688522932649,0.31614901760886227,0.021868698196339964,-0.5472534054694864,-0.31315918132503884,0.37966183412850796,-0.15803262149735986,-0.01424670740898748,-0.18683966567427013,-0.04346590752838442,-0.40714283353688985,0.122727283494109,-0.15652173153848492,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.1214355680859941,-0.554688522932649,0.31614901760886227,0.021856845439548467,-0.5472706823907655,-0.31313145701245115,0.37960691256990986,-0.15879351799047492,-0.013755434594143412,-0.1851714508964062,-0.040909082158952725,-0.4071428344189633,0.1285714405144739,-0.15000000415749637,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.1214714335603494,-0.554688522932649,0.31614901760886227,0.02188055095313135,-0.5472361285482075,-0.313048284074688,0.37966183412850796,-0.15879351799047492,-0.013264173792328249,-0.185588506662396,-0.04054381451678257,-0.3928571202032548,0.12857143354769762,-0.14999999168500733,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096774950624,-0.9,-0.9,-0.9
