position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1214355680859941,-0.5546523996585293,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.313464135544139,0.3794970694527141,-0.16082300537270477,-0.014737980223831548,-0.186005560356862,-0.04017858812526365,-0.3785714051054728,0.15194806162915675,-0.12391304474358589,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9058064515236766
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134086869189635,0.3794419382698463,-0.16031571416475787,-0.016703035444121217,-0.1876737730632021,-0.04127434980112299,-0.3999999733417783,0.16363636870311005,-0.08478260562272,-0.9029032297432423,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9058064515236766
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.15980834231920038,-0.012772925003541769,-0.18600556242838595,-0.040178581250155054,-0.40714282824444875,0.16363636870311005,-0.0978260853296753,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9116129030473531
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134918598567267,0.3794970694527141,-0.15980834231920038,-0.014737980223831548,-0.1864226140513281,-0.04163961744329325,-0.38571426000814335,0.15194806859593324,-0.09130430805873024,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9116129030473531
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134086869189635,0.3794970694527141,-0.15879375990330646,-0.015229241025646822,-0.18642261612285205,-0.03981331360798479,-0.40714282824444875,0.15779221864952164,-0.0978260853296753,-0.9,-0.8985483851283789,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9087096772855148
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.313464135544139,0.3794970694527141,-0.15980834231920038,-0.01424673143504529,-0.18850787838061023,-0.0409090959091698,-0.3999999733417783,0.15779221864952164,-0.09782606038469699,-0.9,-0.8956451553851367,-0.9,-0.9,-0.9,-0.9,-0.9,-0.901451612985693,-0.9058064515236766,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9087096772855148
-0.1214355680859941,-0.5546523996585293,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134364112315512,0.3794970694527141,-0.16006194760436865,-0.013264185805357043,-0.1889249320750762,-0.04127435667623158,-0.3999999733417783,0.16363636870311005,-0.10434781271066385,-0.9,-0.8956451553851367,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.897096774133388,-0.9087096772855148
-0.1214355680859941,-0.554688522932649,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134364112315512,0.3794419382698463,-0.15930105111125348,-0.016703035444121217,-0.18850788045213418,-0.039082798948970154,-0.3999999733417783,0.16363636870311005,-0.0847825806777418,-0.9,-0.8970967702567577,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9058064515236766
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134364112315512,0.3794970694527141,-0.16006194760436865,-0.014737980223831548,-0.1876737730632021,-0.040178581250155054,-0.3999999698134842,0.15779221864952164,-0.09782609780216445,-0.9,-0.8941935405135155,-0.9,-0.8985483851283789,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9087096772855148
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134918598567267,0.37938680708697825,-0.15980842295681097,-0.013264197818385948,-0.18683966567427013,-0.0409090959091698,-0.3999999733417783,0.16948051875669867,-0.10434781271066385,-0.8970967769622803,-0.8941935405135155,-0.9,-0.8956451553851367,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9087096772855148
-0.1214355680859941,-0.554688522932649,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134364112315512,0.3792216231626445,-0.16006202824197913,-0.013264185805357043,-0.18683966567427013,-0.040543842017216725,-0.37857140157717883,0.15779221864952164,-0.11086956503663059,-0.8941935539245606,-0.8941935405135155,-0.9,-0.8956451553851367,-0.9,-0.9,-0.9,-0.901451612985693,-0.9058064515236766,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9087096772855148
-0.1214355680859941,-0.5546523996585293,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134364112315512,0.37911178004544854,-0.16006202824197913,-0.014246719422016385,-0.18475440341651195,-0.0409090959091698,-0.39285711491081377,0.16363636870311005,-0.09782606038469699,-0.8941935539245606,-0.8883870910853148,-0.8970967702567577,-0.8941935405135155,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.1214355680859941,-0.5546523996585293,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134086869189635,0.37905685848685045,-0.15904736518847473,-0.013264185805357043,-0.18558850873391997,-0.04054383514210824,-0.39285711491081377,0.15779221864952164,-0.104347825183153,-0.8956451654434204,-0.8854838663712145,-0.8956451553851367,-0.8941935405135155,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.897096774133388,-0.9116129030473531
-0.1214355680859941,-0.554688522932649,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134086869189635,0.37894701536965314,-0.15828638805774908,-0.013755458620201111,-0.18683966567427013,-0.04054383514210824,-0.3714285431462143,0.16363636870311005,-0.11086955256414144,-0.8941935539245606,-0.882580641657114,-0.8956451553851367,-0.8941935405135155,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134918598567267,0.37883717225245583,-0.15904736518847473,-0.014246719422016385,-0.18683966567427013,-0.04054383514210824,-0.39285711491081377,0.17532468274383983,-0.10434780023817469,-0.8941935539245606,-0.882580641657114,-0.8941935405135155,-0.8941935405135155,-0.9,-0.9,-0.9,-0.901451612985693,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9058064515236766
-0.1214355680859941,-0.554688522932649,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.313464135544139,0.37850764290086636,-0.15854007398052772,-0.012281652188697811,-0.18433735179356991,-0.04163961744329325,-0.3999999733417783,0.16363636870311005,-0.13043479706955263,-0.8941935539245606,-0.882580641657114,-0.8941935405135155,-0.8941935405135155,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9116129030473531
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3133809626063758,0.37839779978366905,-0.15854007398052772,-0.012281652188697811,-0.18642261197980425,-0.039813320483093384,-0.3785714051054728,0.16363636870311005,-0.13043479706955263,-0.8941935539245606,-0.882580641657114,-0.8941935405135155,-0.8941935405135155,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9116129030473531
-0.1214355680859941,-0.554688522932649,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134086869189635,0.378233035107873,-0.15828638805774908,-0.008351517722060664,-0.18600555828533816,-0.03908280582407864,-0.3785714051054728,0.16363636870311005,-0.12391305721607504,-0.8927419407293201,-0.882580641657114,-0.8941935405135155,-0.8912903157994151,-0.9,-0.9,-0.9,-0.901451612985693,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9087096772855148
-0.1214355680859941,-0.5546343380214693,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3134086869189635,0.3781781135492742,-0.15854007398052772,0.0019650792463473676,-0.18600556242838595,-0.04127434980112299,-0.3714285466745084,0.16948051875669867,-0.10434780023817469,-0.8927419407293201,-0.882580641657114,-0.8927419289946557,-0.8854838663712145,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.897096774133388,-0.9116129030473531
-0.12129210618857422,-0.5521947072050075,0.3161918879770679,0.021892403709922847,-0.5473052362333235,-0.3134086869189635,0.37806827043207825,-0.1676719608244568,0.10463974007649746,-0.23730306016422187,-0.0317776111081709,-0.3714285466745084,0.18116883279742824,-0.09782606038469699,-0.8912903275340796,-0.882580641657114,-0.8941935405135155,-0.8883870910853148,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9087096772855148
-0.12129210618857467,-0.5253945468103169,0.31606327687245106,0.021880460474072105,-0.5473397900758814,-0.3134918598567267,0.37812319199067634,-0.17350621290389923,0.1689956619351084,-0.2681649714089881,-0.02483767028421635,-0.3499999731457619,0.19285716077171078,-0.11086955256414144,-0.8927419407293201,-0.8796774186193943,-0.8927419289946557,-0.882580641657114,-0.8985483871190809,-0.8985483872238547,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9116129030473531
-0.12136383713728438,-0.4558551415345266,0.3157845785917822,0.021892403709922847,-0.5473570669971605,-0.313464135544139,0.37806827043207825,-0.14408118594629804,0.1287117956651066,-0.24022243188243597,-0.025568191818339803,-0.335714259812127,0.19870131779207567,-0.07826085329675325,-0.8912903275340796,-0.8796774186193943,-0.8927419289946557,-0.8883870910853148,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9116129030473531
-0.12143556808599465,-0.35201596363774224,0.3154844757925098,0.021880460474072105,-0.5473570669971605,-0.3134364112315512,0.3779584273148823,-0.1194757480146349,0.0019650792463473676,-0.1784986150895943,-0.029220778863630725,-0.335714259812127,0.19285716077171078,-0.104347825183153,-0.8927419407293201,-0.8854838697239756,-0.8941935438662768,-0.8927419306710362,-0.8985483871190809,-0.8985483872238547,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9087096772855148
-0.12172249188083539,-0.2536885838274813,0.31527011372964886,0.021880460474072105,-0.5473225131546025,-0.3134918565518855,0.3777930337662786,-0.04363026938785752,-0.06091701065307398,-0.13846154172817238,-0.010227287727509582,-0.342857117361018,0.22207793890675853,-0.07173912591576481,-0.9116129089146853,-0.8767741905525327,-0.8811290267854929,-0.8462903201580048,-0.8041935499641113,-0.802741932682693,-0.8303225779440254,-0.8332258055917919,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.897096774133388,-0.9087096772855148
-0.12100518239373248,-0.1752037736412695,0.31546304060840724,0.021856664481429755,-0.5474088977609977,-0.31387998040390763,0.3776282690904845,-0.01293693377277838,-0.015229241025646822,-0.19518072609868453,0.00365258017018244,-0.2857142578519637,0.34480520846731466,-0.06521738606228711,-0.9566129104234279,-0.8695161245763302,-0.8549999959766865,-0.7127419330179692,-0.2990322733763605,-0.27000000737607477,-0.412258061952889,-0.42241934426128863,-0.9058064515236766,-0.9,-0.9,-0.8985483871190809,-0.9,-0.8956451612524688,-0.8912903224001639,-0.9116129030473531
-0.12061066217582661,-0.11650734816792707,0.3157631434076794,0.021856664481429755,-0.5475299680948458,-0.31462850049052293,0.3776280594662146,-0.031961603953751694,0.11692141629125297,-0.33322521361450996,0.019358751903182814,-0.19285710971638081,0.5435065071007553,-0.052173918827821075,-0.9667742002755404,-0.8796774186193943,-0.8491935465484858,-0.6619354896247387,0.10741932741366333,0.16838710717856886,-0.04064517114311461,-0.034838706627488114,-0.9043548386427575,-0.9,-0.9,-0.8941935484763235,-0.9,-0.8912903225049377,-0.8912903224001639,-0.9087096772855148
-0.12053893122711656,-0.08611095727825357,0.31593464532416793,0.021809072496145276,-0.5476336296225199,-0.3190087369792288,0.3775182163490186,-0.00989286397465472,0.18225984774046544,-0.3765987092813261,0.048214283749969056,-0.14999996706925545,0.6603896213826407,-0.052173918827821075,-0.9667742002755404,-0.882580641657114,-0.8477419316768646,-0.6561290301382542,0.16403228393755864,0.22354837171733377,0.01887092795223,0.021774156019091606,-0.9058064515236766,-0.9,-0.9,-0.8941935484763235,-0.9,-0.8956451612524688,-0.8883870965335519,-0.9116129030473531
-0.12039546932969603,-0.08338213345619516,0.31612758242475925,0.02179721973935378,-0.5476336296225199,-0.32879496325460944,0.3775182163490186,-0.005073315267521972,0.24907204958209495,-0.4062094594426944,0.07049510803942804,-0.10714282706835065,0.6311688467309812,-0.052173918827821075,-0.9696774266660214,-0.882580641657114,-0.8477419316768646,-0.6575806483626365,0.16838714531622834,0.2264515947550535,0.02322576250880959,0.02322576753795147,-0.9058064515236766,-0.9,-0.9,-0.8941935484763235,-0.9,-0.9,-0.8912903224001639,-0.9116129030473531
-0.12035960385534072,-0.08602058015540803,0.31610614724065667,0.024145513248999606,-0.5476336296225199,-0.3508070346863865,0.37707884388023005,0.07686022231789225,0.11986900512820176,-0.3015291986059786,0.12674511491453677,-0.1285713988329501,0.5551948185289438,0.00652172738098844,-0.9653225870802998,-0.8811290301382542,-0.8477419316768646,-0.6561290301382542,0.16258069924078888,0.22354837171733377,0.017419316433370136,0.017419321462512016,-0.9043548386427575,-0.9,-0.9,-0.8941935484763235,-0.9,-0.8912903225049377,-0.8883870965335519,-0.9058064515236766
-0.1198208003932727,-0.10208623397632899,0.31608471205655386,0.037226251835594026,-0.5476336296225199,-0.3703517645769806,0.3764744971113788,0.0631623920519988,0.08155023011757623,-0.27150139494434966,0.12528407184628987,-0.14999996706925545,0.42662339281886974,0.08478259315023096,-0.9595161359757185,-0.8637096717953682,-0.8346774145960808,-0.6314516209065915,0.1480644767638296,0.20322581045329569,-0.005806467868387677,-0.018870979920029618,-0.9043548386427575,-0.9,-0.9,-0.8956451613572426,-0.8956451612524688,-0.8956451612524688,-0.8912903224001639,-0.9058064515236766
-0.11974906944456243,-0.1293923614901078,0.3159132203618985,0.06322179041370357,-0.546458172522295,-0.3823835527646279,0.37608941732838164,0.1417981739165105,0.01572053786654859,-0.17432808177010117,0.18664772946026165,-0.10714282706835065,0.32142859083602004,0.12391304474358578,-0.9116129105910659,-0.7475806463509798,-0.7345161292701959,-0.46161290556192397,0.1248386924620718,0.15677421502768996,-0.05661291126161816,-0.12919356264173987,-0.9058064515236766,-0.9,-0.9,-0.8956451613572426,-0.9,-0.9,-0.8941935482667759,-0.9116129030473531
