position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021904256466714234,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16082304569151007,-0.01424670740898748,-0.18642262233742368,-0.04419642906250776,-0.38571426353643734,0.1461038906752391,-0.1695652112454401,-0.9,-0.8985483884811402,-0.9,-0.8985483851283789,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021904256466714234,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16006206856078442,-0.018176841875624627,-0.18683967396036583,-0.04346592815371009,-0.3928571193211813,0.1344155905680623,-0.1695652112454401,-0.8956451553851367,-0.8912903241813183,-0.8956451654434204,-0.8941935405135155,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16107669129548352,-0.014737968210802754,-0.1864226181943759,-0.042735399744478264,-0.3857142626543639,0.12857143354769762,-0.1695652112454401,-0.8927419289946557,-0.8854838714003563,-0.8927419424057007,-0.8912903174757958,-0.8985483872238547,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021904256466714234,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16158402282223572,-0.016211774642306054,-0.18725672144026007,-0.043831182045663275,-0.37142854755658194,0.1461038906752391,-0.1695652112454401,-0.8593548439443112,-0.8477419350296259,-0.8593548472970725,-0.8448387086391449,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.8956451612524688,-0.8970967742381618,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.02191610922350573,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.1620913946677932,-0.016703023431092423,-0.1864226181943759,-0.042735399744478264,-0.37142854843865547,0.14025974062165092,-0.16304345891947336,-0.8535483911633491,-0.8477419316768646,-0.8535484045743943,-0.8462903268635273,-0.8985483872238547,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.8970967742381618,-0.8970967742381618
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021927961980297228,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16082300537270477,-0.019650636294099133,-0.18517145918250177,-0.04310065363643123,-0.36428569088976437,0.1285714405144739,-0.1695651863004618,-0.8535483911633491,-0.8477419316768646,-0.8535484045743943,-0.8477419450879097,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021892403709922847,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16133037721826227,-0.01768556906078056,-0.18767378134929769,-0.04346591440349301,-0.37142854843865547,0.14025974062165092,-0.15652173153848492,-0.8535483911633491,-0.8491935465484858,-0.8535484045743943,-0.8491935566067695,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.8956451613572426,-0.8941935484763235
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021904256466714234,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16133033689945697,-0.01572051384049078,-0.1876737772062499,-0.04419643593761624,-0.3857142626543639,0.1344155905680623,-0.16304348386445167,-0.8535483911633491,-0.8477419316768646,-0.8550000160932542,-0.8477419450879097,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.02191610922350573,-0.5472879593120445,-0.3134086869189635,0.3794970694527141,-0.16183770874501446,-0.01424670740898748,-0.18683967396036583,-0.04310065363643123,-0.37857140598754635,0.122727283494109,-0.17608696357140696,-0.8535483911633491,-0.8477419316768646,-0.8535484045743943,-0.8477419450879097,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8985483871190809,-0.8970967742381618
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021904256466714234,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16133033689945697,-0.014737968210802754,-0.18850788459518197,-0.04273539286936967,-0.36428569088976437,0.1402597336548742,-0.1695652112454401,-0.8535483911633491,-0.8477419316768646,-0.8535484045743943,-0.8462903268635273,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9
