position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021856845439549022,-0.5472879593120445,-0.3132977962782951,0.3794970694527141,-0.16310617867771338,-0.010807857770223306,-0.18475440341651195,-0.042004891960572,-0.39999998745495446,0.1285714405144739,-0.14999999168500733,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9130645162425935,-0.9029032258666121,-0.8970967742381618
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021844992682757636,-0.5472879593120445,-0.3132977995831362,0.3794970694527141,-0.16361355052327087,-0.012772937016570673,-0.1830861886386479,-0.041639624318401736,-0.39999998745495446,0.1285714405144739,-0.15000000415749637,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9087096775998361,-0.8912903227144853
-0.1214355680859941,-0.5546162763844095,0.3161704527929651,0.021844992682757636,-0.5472879593120445,-0.3132977995831362,0.3794970694527141,-0.16386715580843902,-0.011790403399911331,-0.184337347650522,-0.04090911653449547,-0.39999998745495446,0.1285714405144739,-0.16304345891947336,-0.9,-0.9,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9087096775998361,-0.8912903227144853
-0.1214355680859941,-0.5546162763844095,0.3161704527929651,0.021844992682757636,-0.5472879593120445,-0.3132977995831362,0.3794970694527141,-0.16310625931532396,-0.0108078697832521,-0.18392030017062777,-0.04127437730155725,-0.39285712549569585,0.1344155905680623,-0.15652173153848492,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9116129034664482,-0.8912903227144853
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021844992682757636,-0.5472879593120445,-0.3133532415986293,0.3794970694527141,-0.16361355052327087,-0.012772912990513086,-0.18392029602757987,-0.041639624318401736,-0.39999998745495446,0.14025975455520345,-0.16304345891947336,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9174193549901247,-0.9058064517332242,-0.888387096952647
-0.1214355680859941,-0.5546162763844095,0.3161704527929651,0.02183313992596614,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.1638672364460496,-0.015229253038675616,-0.184337347650522,-0.04127437042644866,-0.39285712549569585,0.1285714405144739,-0.16304345891947336,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9087096775998361,-0.8912903227144853
-0.1214355680859941,-0.5546162763844095,0.3161704527929651,0.021821287169174752,-0.5472879593120445,-0.3133255205908827,0.3794970694527141,-0.16361355052327087,-0.013264197818385948,-0.18433735179356991,-0.04127437042644866,-0.39285712549569585,0.122727283494109,-0.16304345891947336,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9174193549901247,-0.9087096775998361,-0.8941935484763235
-0.1214355680859941,-0.5546162763844095,0.3161704527929651,0.021797581655591758,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.16285257339254533,-0.011299130585067374,-0.184337347650522,-0.04090910965938699,-0.39999998745495446,0.1344155905680623,-0.16304345891947336,-0.9,-0.9,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9058064517332242,-0.8941935484763235
-0.1214355680859941,-0.5546162763844095,0.31614901760886227,0.021844992682757636,-0.5473225131546025,-0.3133532415986293,0.3794970694527141,-0.1633599452381027,-0.012772925003541769,-0.18475440341651195,-0.040178601875480724,-0.39285713255228405,0.1285714405144739,-0.1695651863004618,-0.9,-0.9,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9087096775998361,-0.9
-0.1214355680859941,-0.5546162763844095,0.3161704527929651,0.021844992682757636,-0.5473052362333235,-0.3133809626063758,0.3794970694527141,-0.16310617867771338,-0.012772925003541769,-0.18350324026159004,-0.0431006742617569,-0.39999998745495446,0.1285714405144739,-0.15652173153848492,-0.9,-0.9,-0.9029032297432423,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9087096774950624,-0.9058064517332242,-0.888387096952647
