position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021904256466714234,-0.5473397900758814,-0.31346412562961545,0.3796069125699114,-0.16285233147971356,-0.010316572942350444,-0.18683966981731803,-0.040909082158952725,-0.3785714086337669,0.14025975455520345,-0.15000005404745298,-0.9043548446148634,-0.9058064460754395,-0.9116128988564015,-0.9058064561337232,-0.8985483872238547,-0.9029032255522907,-0.8985483876429499,-0.9014516123570502,-0.9,-0.9,-0.904354838328436,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9
-0.1214355680859941,-0.554688522932649,0.31612758242475925,0.02191610922350573,-0.5473570669971605,-0.31340868361412233,0.3796618341285102,-0.16335970332527106,-0.009334039325691101,-0.18683967188884187,-0.04163961056818466,-0.3714285537310965,0.1285714405144739,-0.15000005404745298,-0.9043548446148634,-0.9058064460754395,-0.9116128921508789,-0.9072580710053444,-0.9,-0.9058064511045814,-0.8985483876429499,-0.9,-0.8985483871190809,-0.9,-0.904354838328436,-0.9014516128809191,-0.9,-0.8956451612524688,-0.9029032258666121,-0.9
-0.1214355680859941,-0.5546523996585293,0.31612758242475925,0.021892403709922847,-0.5473225131546025,-0.31340868361412233,0.3796069125699114,-0.1625987261945454,-0.008842766510846922,-0.18683966981731803,-0.043831161420337605,-0.35714284039746147,0.1344155905680623,-0.15652178142844153,-0.8985483884811402,-0.9,-0.9072580575942993,-0.9029032297432423,-0.8985483872238547,-0.9029032255522907,-0.8985483876429499,-0.9014516123570502,-0.8985483871190809,-0.9,-0.9058064511045814,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9
-0.1214355680859941,-0.554688522932649,0.31612758242475925,0.021892403709922847,-0.5473570669971605,-0.31343640462186895,0.37955199101131265,-0.16259864555693493,-0.010807833744165607,-0.18809082882919204,-0.042004864460137736,-0.34999998549479117,0.1285714405144739,-0.14347830172148623,-0.9,-0.9014516115188599,-0.9043548345565796,-0.9029032297432423,-0.9,-0.9058064511045814,-0.8985483876429499,-0.9,-0.8956451613572426,-0.9,-0.9058064511045814,-0.9043548386427575,-0.9,-0.8956451612524688,-0.9058064517332242,-0.9
-0.1214355680859941,-0.554688522932649,0.31614901760886227,0.021904256466714234,-0.5473570669971605,-0.31346412562961545,0.37955199101131265,-0.16158398250343042,-0.008351493696002965,-0.18683966774579408,-0.040543821391891166,-0.3785714121620609,0.1285714405144739,-0.16304353375440828,-0.8941935505717993,-0.9014516115188599,-0.9014516048133373,-0.9029032297432423,-0.9,-0.9087096766568721,-0.8985483876429499,-0.9,-0.8970967742381618,-0.9,-0.9058064511045814,-0.9043548386427575,-0.9,-0.8956451612524688,-0.9087096775998361,-0.9
-0.1214355680859941,-0.5546704612955892,0.31614901760886227,0.021892403709922847,-0.5473397900758814,-0.3133809626063758,0.3794970694527141,-0.16335962268766047,-0.010316572942350444,-0.18809082675766808,-0.042370132102308,-0.39285712196740186,0.1344155905680623,-0.16304353375440828,-0.9014516148716212,-0.9014516115188599,-0.9101612806320191,-0.9058064594864845,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9058064511045814,-0.9029032257618382,-0.9,-0.9,-0.9029032258666121,-0.9
-0.1214355680859941,-0.554688522932649,0.31612758242475925,0.021904256466714234,-0.5473570669971605,-0.31340868361412233,0.37955199101131265,-0.1636133086104392,-0.009825300127506265,-0.18642261612285205,-0.04237012522719941,-0.35714284039746147,0.1285714405144739,-0.17608702593385273,-0.8956451620906591,-0.894193547219038,-0.9029032230377197,-0.8970967769622803,-0.9,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9014516128809191,-0.9,-0.8912903225049377,-0.9029032258666121,-0.9
-0.1214355680859941,-0.5546704612955892,0.31612758242475925,0.021892403709922847,-0.5473397900758814,-0.31343640462186895,0.3796069125699114,-0.16183774906381976,-0.010807833744165607,-0.1864226181943759,-0.04163961744329325,-0.35714284392575557,0.1285714405144739,-0.15000002910247467,-0.8912903208285571,-0.8999999966472387,-0.9014516014605761,-0.9000000033527613,-0.9,-0.9058064511045814,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9058064511045814,-0.9029032257618382,-0.9,-0.9,-0.9116129034664482,-0.9
-0.1214355680859941,-0.554688522932649,0.31614901760886227,0.021892403709922847,-0.5473570669971605,-0.31343640462186895,0.3796618341285102,-0.16259864555693493,-0.010807845757194401,-0.18683966774579408,-0.04127434980112299,-0.3785714086337669,0.1344155905680623,-0.17608702593385273,-0.9058064594864845,-0.9087096691131592,-0.9145161218941212,-0.9072580710053444,-0.9,-0.9087096766568721,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9058064511045814,-0.9029032257618382,-0.9,-0.9,-0.9058064517332242,-0.9
-0.1214355680859941,-0.5546704612955892,0.31612758242475925,0.021892403709922847,-0.5473570669971605,-0.31343640462186895,0.37955199101131265,-0.16386699453321796,-0.008351493696002965,-0.1876737730632021,-0.042004864460137736,-0.364285695300132,0.1285714405144739,-0.15000002910247467,-0.9,-0.9014516115188599,-0.9087096691131592,-0.9043548446148634,-0.8985483872238547,-0.9087096766568721,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9029032257618382,-0.9,-0.9,-0.9058064517332242,-0.9
