position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1214355680859941,-0.5546162763844095,0.3161918879770679,0.021927961980297228,-0.5472879593120445,-0.3133809626063758,0.3794970694527141,-0.1613302159430412,-0.014246719422016385,-0.18683966567427013,-0.04054384889232521,-0.3857142626543639,0.1285714405144739,-0.14347830172148623,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548370711506,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.31623475834527326,0.021927961980297228,-0.5472879593120445,-0.3133809626063758,0.3793872263355168,-0.1623448789965456,-0.012281652188697811,-0.18392029602757987,-0.04017858812526365,-0.37857140598754635,0.11688312647374433,-0.13695654939551938,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064494282008,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096774950624,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.3161918879770679,0.021939814737088614,-0.5473052362333235,-0.3134086869189635,0.37944214789411534,-0.16209127371137744,-0.012772925003541769,-0.185588506662396,-0.03981332735820198,-0.39999997687007227,0.1285714405144739,-0.15000005404745298,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064494282008,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.31623475834527326,0.02191610922350573,-0.5472879593120445,-0.3133809626063758,0.3793872263355168,-0.16209127371137744,-0.013755458620201111,-0.184337347650522,-0.03944807346624879,-0.3928571193211813,0.1344155905680623,-0.13695654939551938,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9043548370711506,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.3162133231611707,0.021939814737088614,-0.5472879593120445,-0.3133809626063758,0.3793872263355168,-0.16107665097667823,-0.013755470633230016,-0.1876737730632021,-0.03944807346624879,-0.3857142626543639,0.12857141961414464,-0.13695654939551938,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064494282008,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.3162133231611707,0.021939814737088614,-0.5472879593120445,-0.3133809626063758,0.37933230477691804,-0.16259860523812963,-0.01522926505170441,-0.1864226140513281,-0.040909102784278395,-0.3857142617722904,0.1344155836012858,-0.15652178142844153,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064494282008,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.3162133231611707,0.021927961980297228,-0.5472879593120445,-0.3133809626063758,0.37944214789411534,-0.16107665097667823,-0.013264185805357043,-0.18683966981731803,-0.04017858812526365,-0.39999997687007227,0.1344155905680623,-0.15000002910247467,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064494282008,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.3161918879770679,0.021939814737088614,-0.5472879593120445,-0.3133809626063758,0.3793872263355168,-0.1623449193153509,-0.013264185805357043,-0.185588506662396,-0.03908280582407864,-0.39999997687007227,0.1285714405144739,-0.14347830172148623,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064494282008,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.31623475834527326,0.021939814737088614,-0.5472879593120445,-0.3133809626063758,0.37933230477691804,-0.16107665097667823,-0.012281652188697811,-0.18558851080544392,-0.042004885085463406,-0.3928571193211813,0.12272726956055624,-0.13695654939551938,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064494282008,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1214355680859941,-0.5546162763844095,0.3162133231611707,0.021927961980297228,-0.5472879593120445,-0.3133809626063758,0.37933230477691804,-0.1623449193153509,-0.014737992236860453,-0.18475439927346415,-0.04200487821035481,-0.39999997687007227,0.12857143354769762,-0.15652180637341973,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548370711506,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9
