in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7
-0.73604053,-0.38980794,0.7239124,0.15468365,-0.8987059,0.7228936,-0.65657806,-0.2101496,0.12705423,-0.39167765,-0.009112176,-0.2094828,0.04436615,-0.23500004,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087097,-0.9,-0.9,-0.69601804,-0.37876338,0.717857,0.19387339,-0.83678323,0.70845854,-0.6647934,-0.272839,0.114746824,-0.39822963,-0.05400588,-0.20070289,0.060126357,-0.24290945,-0.9747191,-0.9492369,-0.9371438,-0.9512415,-0.9876095,-0.994691,-0.99224275,-0.9924352,-0.9458596,-0.93068,-0.92726195,-0.9350192,-0.9852253,-0.9831295,-0.96572834,-0.96701586,0.43510795,0.024710182,0.082569934,-0.012824321,0.21107621,-0.72272295,-0.78003794,-0.81437284,-0.566414,0.5885758,-0.09701796,0.47924325,-0.56447077,-0.47097364,-0.2422143,-0.073715,-0.6997315,0.85912746,-0.61659294,0.9171393,0.5828152,0.73637474,-0.88405144,0.68777287,-0.63353455,0.7005083,-0.7778876,0.2789311,0.7975091,-0.6256475,-0.5040848,-0.8034772,0.41975126,0.39344022,0.20766863,-0.76936024,0.6277216,0.68666637,-0.6247869,0.5366083,-0.42912197,0.7721709,0.50937295,0.47459298,0.45323378,-0.609034,-0.48334235,0.42567456,-0.49526286,0.7958462,0.7638754,-0.30072197,-0.7145512,0.50287545,0.020238701,0.0051043397,0.0061421627,-0.03035263,0.020169873,0.0155767845,-0.0015032794,-0.01951047,-0.024082515,-0.015894042,0.023978727,-0.015606427,0.018431872,-0.028722018,-0.020286411,-0.0019384356,-0.03978402,0.031955667,0.005366316,-0.024102688,0.024961313,0.0071772123,-0.026124805,0.012961432,-0.011232465,-0.026130095,-0.025480475,0.003739013,0.044761498,-0.012700492,-0.0009801269,0.016821127,-0.0010524966,-0.029289708,-0.029008651,-0.01782346,0.034049477,0.0051683793,0.0120192515,-0.005799874,0.004411459,0.016656684,-0.011364318,-0.018225001,-0.0132428445,-0.026166206,0.01992113,-0.017145503,-0.02978544,0.048147686,0.028308831,0.017260838,0.017655106,-0.028530747,0.021469675,-0.025970042,0.004917279,0.02464739,-0.03075154,0.00037352514,0.017521692,-0.00370968,-0.02835085,-0.0073367204,-0.011139093,0.011268303,-0.04751422,0.021744488,0.010064938,0.007721847,0.03414133,0.019619672,-0.030841812,-0.032390203,-0.017274657,-0.024950722,0.00081487355,0.0020213923,-0.005326937,0.025109485,0.0005382405,0.003226009,0.009073296,-0.0096347425,0.0022494644,0.008030953,0.008673028,-0.008954374
-0.73604053,-0.38980794,0.7238836,0.15469332,-0.89872056,0.7228768,-0.6565571,-0.20990007,0.12666087,-0.39286184,-0.008761708,-0.23275866,0.05070418,-0.24500006,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7462907,-0.37976837,0.74371636,0.17215444,-0.8594946,0.7309181,-0.70617455,-0.21027415,0.1331403,-0.41671324,0.00467975,-0.194163,0.028447714,-0.22372766,-0.95715815,-0.9102288,-0.91453314,-0.90431714,-0.9639857,-0.97336024,-0.9727449,-0.97579604,-0.93832463,-0.9318612,-0.9174313,-0.91769105,-0.9649107,-0.96100235,-0.95760745,-0.9521476,0.44631496,-0.02421577,0.08285419,0.00041098698,0.6518714,-0.44513115,-0.8411359,-0.9314636,-0.71443427,0.6242212,-0.22201806,0.37268776,-0.6541561,-0.6645306,0.2874493,-0.04003508,-0.6641431,0.96453875,-0.87465906,0.98001826,0.38795382,0.7768179,-0.9376016,0.4652973,-0.79350305,0.81225324,-0.960043,0.1274414,0.8536888,-0.19826964,-0.7035628,-0.9295152,0.16541807,0.7152604,0.49161747,-0.81352955,0.60799754,0.4997675,-0.6985442,-0.094782755,0.10507756,0.9156654,0.028479382,0.5619561,0.7257271,-0.5618149,-0.5846261,-0.53988266,-0.6388263,0.9133086,0.89722496,-0.34443936,-0.8936628,0.16256274,-0.012910992,-0.028090063,-0.016334902,-0.010030306,0.035252724,-0.022131922,-0.053887814,-0.0622891,-0.009855733,-0.0041837143,0.043689072,0.11939052,0.02458839,-0.053756148,-0.013515068,-0.050147757,0.06584903,-0.07721028,0.0002463041,-0.01050592,0.12507969,-0.0125052,-0.0402537,0.029097442,-0.007817345,-0.026936349,-0.08118119,0.07761625,0.015239137,-0.0003406247,-0.043947324,0.052665703,-0.014536847,-0.024958571,-0.0396785,-0.11380865,0.18704277,-0.09178014,0.055708423,-0.017305993,-0.0002392903,-0.050327748,-0.1709859,0.024441266,-0.021952003,-0.058952924,0.020272262,-0.06347155,-0.06110876,0.008496381,0.019417048,-0.04870595,0.036637753,0.0050596255,0.030384896,0.041321132,0.005792506,0.059349727,-0.027413107,-0.0634694,0.008251702,0.08302334,-0.009384654,-0.046750017,0.06559792,0.13662656,-0.024989529,-0.036345117,-0.09113279,-0.03714201,0.018636335,-0.012909254,-0.0011554095,-0.09901134,0.12597477,-0.054372836,0.03373881,-0.021429317,0.023262922,0.05328474,0.0012756415,0.0064828997,0.01819252,-0.019791806,0.003737842,0.01447355,0.01763236,-0.018483862
-0.73604053,-0.38980794,0.7239124,0.15467398,-0.8987059,0.7228936,-0.65657806,-0.20990007,0.12587415,-0.39197367,-0.008411245,-0.22500004,0.053873193,-0.23500004,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7466243,-0.36580586,0.7346887,0.14721209,-0.8634665,0.7241408,-0.66433513,-0.19036938,0.12118239,-0.40701813,-0.008341491,-0.2159092,0.022040999,-0.23770748,-0.9152242,-0.8750209,-0.88309246,-0.86490893,-0.9030355,-0.9005221,-0.90835357,-0.91647685,-0.90033644,-0.90432,-0.8879282,-0.88424975,-0.91547036,-0.912006,-0.9233421,-0.91915715,0.46406427,-0.03772968,0.08011099,0.017472524,0.6730486,0.018832142,-0.8337455,-0.95811117,-0.6685495,0.60469955,-0.24246512,0.35430875,-0.6094224,-0.6565886,0.5253295,0.031179795,-0.69324285,0.94651014,-0.85877734,0.9574917,0.32829162,0.6873351,-0.9215098,0.2668883,-0.67292047,0.7521588,-0.9579212,0.0666988,0.7926689,0.0809388,-0.7263639,-0.8943905,-0.0313776,0.80132526,0.6438564,-0.7293073,0.43324623,0.33213842,-0.69043195,-0.5679777,0.38708743,0.92257065,-0.42857006,0.5671339,0.7542728,-0.4112002,-0.65027755,-0.76984185,-0.7481981,0.92470294,0.9225239,-0.4360831,-0.93694866,-0.10095774,-0.053450517,-0.05268153,0.01608407,0.011142535,0.07132862,-0.07047978,-0.095107846,-0.08358492,-0.036933333,0.02079566,0.048814032,0.20683214,0.04741415,-0.05724872,-0.011704938,-0.099720515,0.13895786,-0.14979433,-0.01855809,-0.0108898375,0.20990355,-0.03980178,-0.07762313,0.055047005,-0.013373334,-0.007719492,-0.13262506,0.18007945,-0.038659524,0.013066359,-0.10814999,0.056370977,-0.03336168,0.000593353,-0.10168233,-0.1886532,0.3476099,-0.18354502,0.10274027,-0.0136742545,0.00014044943,-0.11391349,-0.32067722,-0.013469239,-0.013167131,-0.06997231,0.00968382,-0.08229602,-0.08738935,0.0127844345,0.034084283,-0.13127685,0.053454407,-0.009815396,0.034498874,0.11769583,0.036824886,0.08884194,-0.029414942,-0.08331633,0.006977335,0.16484159,-0.004872506,-0.1122765,0.11901107,0.23896667,-0.02878302,-0.083672,-0.18860891,-0.054441135,-0.029205145,-0.024019733,0.006008189,-0.175251,0.22314611,-0.07775269,0.04845109,-0.07500922,0.04136969,0.08736117,0.0026445654,0.011023974,0.030691734,-0.031905536,0.002515044,0.017801572,0.027063726,-0.030728554
-0.73604053,-0.38980794,0.723898,0.15469332,-0.8987059,0.7228936,-0.65657806,-0.20890176,0.12587415,-0.39434212,-0.008411245,-0.21724142,0.05070417,-0.23500004,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.73370814,-0.373865,0.7343541,0.1527879,-0.87206,0.7214771,-0.64897424,-0.20645073,0.12355791,-0.40408763,-0.02714082,-0.22022083,0.03835734,-0.2483082,-0.90377873,-0.88906914,-0.8899902,-0.8845838,-0.8818563,-0.8715707,-0.88006425,-0.8823688,-0.88256806,-0.89346796,-0.8800879,-0.8801753,-0.8910905,-0.89369917,-0.9055999,-0.90520006,0.46236292,-0.03771411,0.07468716,0.036966342,0.57530296,0.2570751,-0.84398586,-0.96512306,-0.59772277,0.6063988,-0.21883611,0.4190784,-0.59163123,-0.61056083,0.5569361,0.035991535,-0.73419815,0.93371063,-0.80581737,0.933708,0.4195645,0.62647885,-0.91424847,0.20318633,-0.5429042,0.6990244,-0.94439566,0.06939878,0.73908436,0.08246865,-0.6962657,-0.86177576,-0.048988875,0.81995946,0.6949867,-0.6834343,0.30430305,0.29596636,-0.7171802,-0.6525135,0.40202352,0.9163593,-0.5989552,0.57115006,0.74551207,-0.34379724,-0.7115723,-0.71467495,-0.80063266,0.9288138,0.9300343,-0.54465467,-0.95021033,-0.12393565,-0.08187328,-0.07387346,0.060431898,0.034995437,0.11377507,-0.12491156,-0.13075465,-0.09513285,-0.091379486,0.054297026,0.0520721,0.2523371,0.070894636,-0.054833133,-0.019157903,-0.15442821,0.1870179,-0.19471791,-0.028587105,-0.029185459,0.27790797,-0.07057515,-0.12798722,0.08131821,-0.017532084,0.0072693066,-0.18268685,0.2846433,-0.103104904,0.017878858,-0.16823795,0.055871863,-0.051613018,0.029101273,-0.19077925,-0.24636523,0.47852919,-0.25129953,0.14469755,-0.012835218,0.007826827,-0.17019753,-0.4353989,-0.09424859,0.009010973,-0.08182815,-0.0035103592,-0.08822368,-0.114273466,0.034566104,0.06896215,-0.21561822,0.06623017,-0.057512674,0.03738859,0.18195987,0.077623636,0.119345844,-0.049196467,-0.08201007,0.027207006,0.22972928,-0.016423957,-0.18514404,0.1520492,0.31039003,-0.06581162,-0.12202563,-0.27099022,-0.05170974,-0.07406985,-0.027569639,-0.0048243464,-0.24712758,0.26824373,-0.10654949,0.060019106,-0.12950423,0.04118189,0.1271705,0.004338759,0.0170254,0.044851813,-0.045792308,-0.000938774,0.01836086,0.037055373,-0.045900844
-0.73604053,-0.38980794,0.723898,0.15469332,-0.8987059,0.7228936,-0.6565991,-0.21039924,0.12469407,-0.39345396,-0.009813106,-0.21724142,0.05387319,-0.25000006,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.72478515,-0.3890856,0.7325822,0.16500771,-0.87961113,0.71729183,-0.6499787,-0.22265108,0.1284579,-0.40354893,-0.036176488,-0.21939501,0.05273601,-0.24975702,-0.90995985,-0.9084415,-0.90455544,-0.90693057,-0.89366287,-0.88712674,-0.8915376,-0.88802487,-0.88310444,-0.8954459,-0.8845991,-0.8891042,-0.8931349,-0.8981125,-0.90455294,-0.9040681,0.43443054,-0.037419535,0.06624442,0.058359202,0.49077427,0.31100917,-0.8510441,-0.9651333,-0.55723435,0.61756206,-0.21137032,0.48146215,-0.6032453,-0.5818504,0.5545334,0.0010985858,-0.746455,0.93463874,-0.7809755,0.9212704,0.52821183,0.6096294,-0.91011083,0.19755474,-0.4924316,0.68293077,-0.93834215,0.074228875,0.71093154,0.002613192,-0.65944505,-0.85368913,0.00048041527,0.82757246,0.7131694,-0.6777883,0.23820461,0.31084037,-0.75111717,-0.6178226,0.3546608,0.9114981,-0.64098495,0.5714728,0.7558963,-0.30549517,-0.73878473,-0.62754416,-0.8176788,0.9308998,0.933844,-0.6201926,-0.95488715,-0.07344038,-0.097441345,-0.09669665,0.0914598,0.06441982,0.153373,-0.18267675,-0.16741662,-0.110678196,-0.15370528,0.09197507,0.0576392,0.28343463,0.08915552,-0.053908233,-0.030571334,-0.21816953,0.22885974,-0.23349008,-0.024582215,-0.05266186,0.33535463,-0.10237281,-0.18151514,0.10131088,-0.015452264,0.011708235,-0.2296729,0.37729406,-0.16955286,0.015208809,-0.21831636,0.06751207,-0.06560848,0.05653465,-0.2793047,-0.29643202,0.5695114,-0.30342045,0.18486778,-0.019432092,0.020144416,-0.22516775,-0.51747686,-0.17153098,0.041335426,-0.1057213,-0.017863916,-0.094462655,-0.13968803,0.053041983,0.11377048,-0.2945167,0.07056163,-0.110294625,0.04000153,0.2335858,0.11471191,0.1551041,-0.08169703,-0.083377644,0.061143223,0.28316998,-0.036134485,-0.25351024,0.17787811,0.36233303,-0.118130885,-0.16001421,-0.33967948,-0.04236692,-0.10470835,-0.03889998,-0.02690012,-0.30774954,0.28772694,-0.1424593,0.080462314,-0.1709291,0.024976905,0.16781189,0.0062649446,0.024427213,0.059960898,-0.061607264,-0.0064286515,0.015861187,0.04775812,-0.0642223
-0.73604053,-0.38980794,0.723898,0.15468365,-0.8987059,0.7228936,-0.6565571,-0.20890176,0.12626751,-0.39375,-0.009112176,-0.23275866,0.053873193,-0.24500003,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.7222312,-0.39729437,0.7291644,0.17329486,-0.88552713,0.71219224,-0.65308726,-0.2301901,0.12672883,-0.40130973,-0.038102664,-0.22269885,0.059039917,-0.24696691,-0.91371804,-0.91715026,-0.9115719,-0.9162642,-0.90540755,-0.9027441,-0.90467435,-0.89951444,-0.8873954,-0.89949137,-0.88988626,-0.896896,-0.8982887,-0.90239054,-0.90570706,-0.9030897,0.38024455,-0.044237155,0.054251444,0.08171042,0.43617123,0.30391616,-0.8491929,-0.9632907,-0.5420964,0.6278454,-0.2327077,0.52094287,-0.62029284,-0.5792612,0.56057775,-0.03760799,-0.7407017,0.9382917,-0.78231686,0.91259646,0.59920824,0.6150614,-0.90387744,0.19798674,-0.49338412,0.68569106,-0.9384586,0.068236336,0.6963022,-0.06569631,-0.62402254,-0.85645825,0.048459392,0.8335257,0.7228511,-0.6755072,0.20743112,0.32324645,-0.7769511,-0.5867209,0.32325163,0.90892434,-0.65681386,0.5641629,0.7759599,-0.25987133,-0.74381644,-0.566592,-0.8220897,0.93144286,0.9365,-0.65788376,-0.9568611,-0.030637154,-0.10314148,-0.12516396,0.10566343,0.09796728,0.19009262,-0.24141645,-0.20504211,-0.13565643,-0.2137235,0.13252299,0.0666254,0.3096249,0.102935016,-0.054873858,-0.044740662,-0.2874708,0.2660231,-0.2726341,-0.008675539,-0.07600433,0.38482192,-0.13459927,-0.23434936,0.11280671,-0.0056456034,0.007215675,-0.2723804,0.45216647,-0.23435931,0.0073140087,-0.2575615,0.093630955,-0.07179959,0.08300504,-0.35648566,-0.3415346,0.6254489,-0.34662643,0.22498627,-0.03367237,0.03318268,-0.277509,-0.5733278,-0.22995842,0.08359767,-0.14192814,-0.03376987,-0.104573466,-0.16285041,0.06368932,0.16032502,-0.36482006,0.06462192,-0.1586762,0.04108798,0.27396142,0.1453596,0.1950123,-0.122330144,-0.093129896,0.10301382,0.32871842,-0.06069248,-0.31170765,0.20052858,0.40131062,-0.17486693,-0.20019493,-0.39516717,-0.032302726,-0.122595854,-0.061302472,-0.058333058,-0.3551403,0.29421368,-0.18194313,0.11109733,-0.19752756,-0.003389595,0.20692815,0.008568166,0.033078346,0.076120794,-0.07947925,-0.013954652,0.00976843,0.05927047,-0.08568894
-0.73604053,-0.38980794,0.7238836,0.15469332,-0.8987059,0.7228936,-0.65657806,-0.21014963,0.12626751,-0.39286184,-0.008060771,-0.23275866,0.05070418,-0.24000005,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.7229846,-0.3972894,0.7269129,0.17593797,-0.8908159,0.70929027,-0.6554117,-0.22871624,0.11963384,-0.3963773,-0.033742443,-0.2263475,0.05997896,-0.24045748,-0.9112768,-0.916891,-0.9111152,-0.91617244,-0.9110862,-0.9108714,-0.9112582,-0.90654385,-0.8908312,-0.90281415,-0.8937651,-0.90150017,-0.89925843,-0.90181214,-0.90406644,-0.8993508,0.30153486,-0.063779615,0.038238022,0.107118726,0.39353165,0.29532418,-0.84098274,-0.96124905,-0.5358101,0.6315397,-0.27508894,0.5500466,-0.6309973,-0.5942636,0.5694132,-0.06290849,-0.7317336,0.93934834,-0.792966,0.903106,0.6369964,0.6276152,-0.8945837,0.19273402,-0.504839,0.6915057,-0.940127,0.062727295,0.6914617,-0.10836078,-0.59012395,-0.8602259,0.082451396,0.8378042,0.72841203,-0.65895385,0.19092369,0.32610658,-0.797018,-0.5796313,0.3160119,0.9081631,-0.6721962,0.54899085,0.792335,-0.19973242,-0.7419105,-0.52855515,-0.82367635,0.931245,0.9385734,-0.6669136,-0.9580018,-0.006128865,-0.10114275,-0.16200541,0.106728554,0.13286385,0.22599952,-0.29877344,-0.24144474,-0.16992107,-0.26715165,0.1757899,0.07873148,0.33110002,0.11421862,-0.05677382,-0.062175732,-0.35583723,0.2936922,-0.31203982,0.016276063,-0.09848345,0.42683768,-0.16730906,-0.28473237,0.11615156,0.012478584,-0.0030896002,-0.31022635,0.50825,-0.29454464,-0.004522899,-0.28602824,0.1323812,-0.06805817,0.108378366,-0.41950914,-0.38093287,0.6564254,-0.38313493,0.2632507,-0.055781227,0.043132335,-0.32284307,-0.6095786,-0.27057925,0.13537014,-0.18831758,-0.051907804,-0.118301414,-0.18448292,0.06748683,0.20461634,-0.42535117,0.04860577,-0.202743,0.04056832,0.30258715,0.17040889,0.23630778,-0.16966148,-0.11020797,0.15004264,0.36691123,-0.089643046,-0.35763168,0.21923347,0.42982885,-0.23119484,-0.24199966,-0.4374505,-0.023117322,-0.13086799,-0.09302378,-0.09845606,-0.3890441,0.28998494,-0.22124821,0.14911221,-0.21131763,-0.041294944,0.24443275,0.01144709,0.042793542,0.093547426,-0.09945825,-0.023531256,-0.00040604078,0.07165043,-0.110056795
-0.73604053,-0.38980794,0.7239124,0.15469332,-0.8987059,0.7228936,-0.6565991,-0.20890176,0.12705423,-0.39286184,-0.01086451,-0.22500004,0.04753516,-0.23500004,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.72501075,-0.39380583,0.72690886,0.17484002,-0.89571935,0.7093058,-0.6571315,-0.22308865,0.11401395,-0.39245042,-0.025589824,-0.22657529,0.060565356,-0.23376672,-0.9055004,-0.91264087,-0.9071742,-0.91221416,-0.9135279,-0.9148993,-0.9139325,-0.9101832,-0.89367115,-0.905609,-0.8971041,-0.9044874,-0.89799476,-0.8993634,-0.90090483,-0.8948459,0.20085548,-0.100981526,0.017867595,0.13455822,0.34904325,0.29498026,-0.82918257,-0.959663,-0.5301689,0.62919044,-0.3223433,0.5773318,-0.6357421,-0.6158019,0.57492304,-0.06792954,-0.7267741,0.93805254,-0.8046367,0.8941069,0.65813065,0.6409263,-0.884769,0.18693228,-0.50964713,0.694186,-0.9415865,0.067020044,0.6911043,-0.13872704,-0.5592864,-0.86250585,0.10792183,0.8405619,0.73438555,-0.6289205,0.180546,0.32855004,-0.8146881,-0.5871254,0.31770128,0.90862525,-0.6874173,0.53117687,0.8016917,-0.13720231,-0.7416464,-0.4985275,-0.826086,0.9305143,0.94012725,-0.65583974,-0.95896417,0.012470038,-0.09280572,-0.2081432,0.09852315,0.16657816,0.2621177,-0.35231712,-0.27501768,-0.21129374,-0.31171036,0.22153072,0.093197644,0.3466732,0.12409897,-0.059517957,-0.08323048,-0.417221,0.3078947,-0.35092074,0.048350174,-0.12037113,0.46194017,-0.20058805,-0.33111766,0.1123214,0.03933573,-0.016687855,-0.34318763,0.5474617,-0.34696296,-0.019874703,-0.30393058,0.18202372,-0.05344591,0.13168678,-0.46802133,-0.4140977,0.6716261,-0.4131951,0.29686204,-0.08645729,0.04641338,-0.35791355,-0.63232994,-0.2977298,0.19500403,-0.2430443,-0.07283882,-0.13507643,-0.2057562,0.06582069,0.24506539,-0.4757532,0.023293583,-0.24436735,0.039328445,0.31842703,0.1909402,0.27644423,-0.2236206,-0.13342163,0.20047426,0.39747095,-0.12311073,-0.39077094,0.23259458,0.44907477,-0.28433564,-0.28409734,-0.46752185,-0.015461168,-0.13129912,-0.1317338,-0.14592575,-0.4097794,0.27409524,-0.25785762,0.19133383,-0.21443793,-0.08696265,0.28070083,0.015048409,0.05336295,0.1123378,-0.12153392,-0.035140034,-0.015015124,0.08493756,-0.1369102
-0.73604053,-0.38980794,0.723898,0.15468365,-0.8987059,0.7228936,-0.6565991,-0.21014963,0.12508744,-0.39226973,-0.010864504,-0.23275866,0.050704177,-0.25000006,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.72748,-0.3906295,0.7289677,0.17291924,-0.9000394,0.7121286,-0.6582981,-0.21894053,0.112309225,-0.39124742,-0.01835368,-0.22411579,0.061551582,-0.23038188,-0.89934504,-0.90791434,-0.9027893,-0.90784425,-0.91546744,-0.9178507,-0.9155601,-0.9127541,-0.8962704,-0.9078778,-0.9000525,-0.90644974,-0.89628166,-0.8971128,-0.8977505,-0.89118034,0.08229408,-0.15889643,-0.0070451396,0.16389553,0.30101305,0.29995295,-0.8148456,-0.9583396,-0.5251993,0.6230125,-0.3615881,0.60400814,-0.63746417,-0.63557756,0.5752438,-0.051075224,-0.725629,0.93573254,-0.8150292,0.88749856,0.67023605,0.65357727,-0.87542695,0.1847291,-0.51018226,0.693507,-0.94253206,0.083121054,0.6905947,-0.16661452,-0.53496873,-0.8646234,0.13175783,0.8426659,0.74327195,-0.5903331,0.17082411,0.33735335,-0.8311966,-0.596439,0.3176535,0.90953404,-0.6979772,0.51169884,0.80562425,-0.082972385,-0.74554145,-0.46647462,-0.8299157,0.9296105,0.9408351,-0.63208044,-0.95966375,0.03208836,-0.07939409,-0.2626487,0.08318673,0.1974704,0.2984385,-0.39984736,-0.30525535,-0.2577432,-0.34627008,0.26905075,0.109356895,0.3565002,0.13302429,-0.06379153,-0.10729904,-0.46783674,0.30775324,-0.38878354,0.08605711,-0.14170398,0.49110034,-0.23414196,-0.3720185,0.10184209,0.07507689,-0.03193773,-0.37121168,0.57300043,-0.3890858,-0.038662102,-0.3120173,0.24102953,-0.0277048,0.15198919,-0.5026476,-0.44160894,0.67752534,-0.4367802,0.32411456,-0.1259016,0.040263277,-0.38178784,-0.64662504,-0.31422633,0.25938517,-0.30408943,-0.0965719,-0.1547769,-0.22775477,0.059126545,0.2805866,-0.51620895,-0.01038638,-0.28434327,0.038466997,0.32145125,0.20717385,0.31326947,-0.28318182,-0.162234,0.252219,0.42057052,-0.16064532,-0.41119522,0.24073613,0.4604038,-0.33144563,-0.32469785,-0.48759526,-0.010312459,-0.12447004,-0.17564929,-0.19893561,-0.41792783,0.24608867,-0.29013932,0.23538738,-0.20814858,-0.13849027,0.31582168,0.019448202,0.06456716,0.13247642,-0.14564224,-0.0487366,-0.034260403,0.09915755,-0.16571301
