2.893851697444915771e-01,4.307055771350860596e-01,5.844510197639465332e-01,4.123158752918243408e-01,3.753848671913146973e-01,6.721991300582885742e-01,4.605614840984344482e-01,4.626778066158294678e-01,7.081118226051330566e-01,7.262954711914062500e-01,7.407215833663940430e-01,2.126781642436981201e-01,3.996169269084930420e-01,4.857496023178100586e-01,4.538817405700683594e-01,3.419481515884399414e-01,3.935863375663757324e-01,5.744707584381103516e-01,5.965662598609924316e-01,3.212262988090515137e-01
2.741503715515136719e-01,4.023967385292053223e-01,5.734565258026123047e-01,3.725848495960235596e-01,3.783816397190093994e-01,6.907978653907775879e-01,4.102884232997894287e-01,4.331590235233306885e-01,7.201331853866577148e-01,7.327063083648681641e-01,7.205292582511901855e-01,2.388044744729995728e-01,3.782281875610351562e-01,5.372354984283447266e-01,3.826187252998352051e-01,3.900101482868194580e-01,4.167784452438354492e-01,5.686953067779541016e-01,6.184620857238769531e-01,3.294503390789031982e-01
2.381947636604309082e-01,4.237908720970153809e-01,5.460436344146728516e-01,2.885709702968597412e-01,3.366672694683074951e-01,7.068215012550354004e-01,3.850923180580139160e-01,3.864504694938659668e-01,7.123566865921020508e-01,7.159379720687866211e-01,6.869205236434936523e-01,3.398668766021728516e-01,3.273481130599975586e-01,5.914753079414367676e-01,3.793135285377502441e-01,3.979819715023040771e-01,4.767318964004516602e-01,5.910814404487609863e-01,6.794744133949279785e-01,4.255496859550476074e-01
2.379458248615264893e-01,4.453028440475463867e-01,5.514398813247680664e-01,2.799530029296875000e-01,3.107936680316925049e-01,6.923917531967163086e-01,3.860566616058349609e-01,3.413903713226318359e-01,7.254480123519897461e-01,7.207306027412414551e-01,6.585647463798522949e-01,3.814829587936401367e-01,2.945180833339691162e-01,5.304286479949951172e-01,3.653643727302551270e-01,3.739685714244842529e-01,4.840756952762603760e-01,5.655628442764282227e-01,6.923079490661621094e-01,4.223920404911041260e-01
2.398119270801544189e-01,4.460404217243194580e-01,5.504829287528991699e-01,2.820476591587066650e-01,3.104208707809448242e-01,6.915708184242248535e-01,3.875097632408142090e-01,3.380287885665893555e-01,7.283926010131835938e-01,7.230865359306335449e-01,6.567108631134033203e-01,3.854900896549224854e-01,2.902605831623077393e-01,5.197548270225524902e-01,3.655512630939483643e-01,3.727252483367919922e-01,4.849709272384643555e-01,5.591745972633361816e-01,6.934996843338012695e-01,4.183700382709503174e-01
2.637706100940704346e-01,4.549668729305267334e-01,5.689688324928283691e-01,2.916646599769592285e-01,3.042775690555572510e-01,6.816589236259460449e-01,4.061586856842041016e-01,3.132736086845397949e-01,7.331240773200988770e-01,7.231883406639099121e-01,6.233775019645690918e-01,3.894336819648742676e-01,2.621807754039764404e-01,4.272134602069854736e-01,3.609066307544708252e-01,3.400714099407196045e-01,4.602383673191070557e-01,5.052236318588256836e-01,6.902325153350830078e-01,3.938859403133392334e-01
2.638748884201049805e-01,4.745354056358337402e-01,5.859530568122863770e-01,2.987676560878753662e-01,3.121106624603271484e-01,6.692869067192077637e-01,3.908383548259735107e-01,3.341079950332641602e-01,7.410391569137573242e-01,7.223185896873474121e-01,6.289761066436767578e-01,3.934521973133087158e-01,2.719713747501373291e-01,4.229600429534912109e-01,3.469572067260742188e-01,3.572109639644622803e-01,4.769753217697143555e-01,4.780279099941253662e-01,6.922841668128967285e-01,3.680076003074645996e-01
2.691547870635986328e-01,4.777287244796752930e-01,6.143203377723693848e-01,2.893184125423431396e-01,3.292776644229888916e-01,6.582723259925842285e-01,3.630071282386779785e-01,3.876921832561492920e-01,7.261387109756469727e-01,7.066332697868347168e-01,6.245601773262023926e-01,3.873475492000579834e-01,3.184030652046203613e-01,4.756542444229125977e-01,3.352767825126647949e-01,3.953295350074768066e-01,5.021952986717224121e-01,4.527401328086853027e-01,6.932421922683715820e-01,3.426932990550994873e-01
2.704664766788482666e-01,4.514465928077697754e-01,6.240196824073791504e-01,2.873860299587249756e-01,3.470177352428436279e-01,6.532876491546630859e-01,3.510490655899047852e-01,4.084750115871429443e-01,7.309909462928771973e-01,7.087171077728271484e-01,6.132349967956542969e-01,3.746823072433471680e-01,3.427948355674743652e-01,5.001311898231506348e-01,3.311137855052947998e-01,4.302131235599517822e-01,5.034660100936889648e-01,4.461919069290161133e-01,6.870915293693542480e-01,3.346643745899200439e-01
2.904850542545318604e-01,5.718621611595153809e-01,5.975627899169921875e-01,4.112036228179931641e-01,3.216300606727600098e-01,6.751762032508850098e-01,6.453462243080139160e-01,3.449254035949707031e-01,7.293050289154052734e-01,7.038325071334838867e-01,6.898091435432434082e-01,2.781267166137695312e-01,3.458395600318908691e-01,3.921270668506622314e-01,5.830397605895996094e-01,3.673903644084930420e-01,4.467675685882568359e-01,7.227317690849304199e-01,5.823619961738586426e-01,4.542181491851806641e-01
3.070043027400970459e-01,5.064919590950012207e-01,3.854834139347076416e-01,2.469440996646881104e-01,2.676292657852172852e-01,4.739917218685150146e-01,5.962489247322082520e-01,6.787637472152709961e-01,7.203609347343444824e-01,5.881450176239013672e-01,3.892417848110198975e-01,3.503988981246948242e-01,2.900947034358978271e-01,3.631152212619781494e-01,4.013548195362091064e-01,6.298630833625793457e-01,2.645924091339111328e-01,4.652180969715118408e-01,6.876252889633178711e-01,5.327185392379760742e-01
2.515330612659454346e-01,3.056984841823577881e-01,3.574522435665130615e-01,2.284244447946548462e-01,5.218034386634826660e-01,5.209699869155883789e-01,7.918773889541625977e-01,6.035867333412170410e-01,6.017846465110778809e-01,6.606985926628112793e-01,2.791052162647247314e-01,2.386582344770431519e-01,5.068126916885375977e-01,4.069870114326477051e-01,2.586593031883239746e-01,6.186677813529968262e-01,4.100665748119354248e-01,4.783605039119720459e-01,6.099870204925537109e-01,4.860567152500152588e-01
2.977881133556365967e-01,4.879470467567443848e-01,4.160808622837066650e-01,1.629546582698822021e-01,6.665050983428955078e-01,3.917017579078674316e-01,7.506690621376037598e-01,5.724856257438659668e-01,3.500321209430694580e-01,4.396385252475738525e-01,5.022653341293334961e-01,2.497828751802444458e-01,7.644767761230468750e-01,5.355023145675659180e-01,4.673931598663330078e-01,7.031225562095642090e-01,5.315544605255126953e-01,7.679799795150756836e-01,6.701979041099548340e-01,6.037104725837707520e-01
5.072560906410217285e-01,6.625561714172363281e-01,5.019645690917968750e-01,2.195382118225097656e-01,6.238313913345336914e-01,2.453296035528182983e-01,8.098158836364746094e-01,7.529176473617553711e-01,5.320114493370056152e-01,5.709204077720642090e-01,4.080734848976135254e-01,3.413134515285491943e-01,7.280503511428833008e-01,6.330229043960571289e-01,6.576514244079589844e-01,6.993768811225891113e-01,2.814971208572387695e-01,3.212103843688964844e-01,2.440521717071533203e-01,8.118775486946105957e-01
4.832724332809448242e-01,6.227752566337585449e-01,3.045149445533752441e-01,4.888682663440704346e-01,5.988275408744812012e-01,2.590872645378112793e-01,5.180774927139282227e-01,7.297104001045227051e-01,2.285313755273818970e-01,4.909091293811798096e-01,5.858028531074523926e-01,7.498726844787597656e-01,7.377182841300964355e-01,6.602514386177062988e-01,7.582764029502868652e-01,4.549615383148193359e-01,2.135924994945526123e-01,7.863425612449645996e-01,6.484832167625427246e-01,6.117022633552551270e-01
5.625918507575988770e-01,7.118694186210632324e-01,5.067380666732788086e-01,5.882121920585632324e-01,6.410164833068847656e-01,2.395050525665283203e-01,6.075254678726196289e-01,5.379582047462463379e-01,4.124000370502471924e-01,2.549074888229370117e-01,4.979290068149566650e-01,7.758997678756713867e-01,2.272757291793823242e-01,5.240263938903808594e-01,8.213846087455749512e-01,7.930033802986145020e-01,2.591971457004547119e-01,7.159146666526794434e-01,6.237546205520629883e-01,6.707565784454345703e-01
4.688124358654022217e-01,6.849575638771057129e-01,6.547118425369262695e-01,6.438515782356262207e-01,3.904269933700561523e-01,2.360377013683319092e-01,7.321243286132812500e-01,2.639026343822479248e-01,4.533510804176330566e-01,4.549542367458343506e-01,3.930461406707763672e-01,7.863051295280456543e-01,4.349149465560913086e-01,2.562849223613739014e-01,4.116928875446319580e-01,6.509804129600524902e-01,4.055207967758178711e-01,7.312316298484802246e-01,2.725587487220764160e-01,6.400268077850341797e-01
6.061456203460693359e-01,8.346606492996215820e-01,5.079851746559143066e-01,5.955089926719665527e-01,5.190872550010681152e-01,2.679181098937988281e-01,5.758453607559204102e-01,2.968693375587463379e-01,2.627259790897369385e-01,3.405151367187500000e-01,2.179449349641799927e-01,6.567770838737487793e-01,4.478262662887573242e-01,2.907063364982604980e-01,4.785458445549011230e-01,5.389245748519897461e-01,3.360969722270965576e-01,4.163938164710998535e-01,2.016492336988449097e-01,7.108574509620666504e-01
4.883360862731933594e-01,6.841937899589538574e-01,6.438793540000915527e-01,5.853400826454162598e-01,7.580937743186950684e-01,2.169846892356872559e-01,2.467997223138809204e-01,3.690291941165924072e-01,3.742452561855316162e-01,6.926832795143127441e-01,3.190169632434844971e-01,6.963664889335632324e-01,3.152413666248321533e-01,6.185261607170104980e-01,7.801188826560974121e-01,4.646205604076385498e-01,1.953529417514801025e-01,2.540271282196044922e-01,3.216530978679656982e-01,5.466305017471313477e-01
4.817042648792266846e-01,4.815265238285064697e-01,6.537637114524841309e-01,5.014631748199462891e-01,6.019635796546936035e-01,4.557435810565948486e-01,2.827979326248168945e-01,2.895794808864593506e-01,1.559973955154418945e-01,7.131685614585876465e-01,5.475061535835266113e-01,6.585883498191833496e-01,4.815302193164825439e-01,5.556245446205139160e-01,7.027806639671325684e-01,3.538637459278106689e-01,2.486864626407623291e-01,4.837746620178222656e-01,3.283634483814239502e-01,4.033895432949066162e-01
4.382409751415252686e-01,3.476220667362213135e-01,7.411651015281677246e-01,3.534218072891235352e-01,3.324178457260131836e-01,4.776237905025482178e-01,5.057066082954406738e-01,4.415507316589355469e-01,4.687704741954803467e-01,3.843609988689422607e-01,5.636029839515686035e-01,4.878728687763214111e-01,4.767827987670898438e-01,4.284887313842773438e-01,7.379173040390014648e-01,3.576287329196929932e-01,2.574937343597412109e-01,5.345831513404846191e-01,3.967092633247375488e-01,3.116035461425781250e-01
4.222267568111419678e-01,3.223201930522918701e-01,7.477190494537353516e-01,3.603338003158569336e-01,2.885491847991943359e-01,5.005255341529846191e-01,4.892345964908599854e-01,4.604895710945129395e-01,5.534535646438598633e-01,3.165444731712341309e-01,5.599500536918640137e-01,3.992297649383544922e-01,4.725640416145324707e-01,3.548791110515594482e-01,6.250023841857910156e-01,3.193299770355224609e-01,2.660646140575408936e-01,6.209522485733032227e-01,4.725543856620788574e-01,3.092301785945892334e-01
4.136241972446441650e-01,2.985319793224334717e-01,7.522844076156616211e-01,3.651389777660369873e-01,2.691210508346557617e-01,5.090743899345397949e-01,4.675051867961883545e-01,4.748145341873168945e-01,5.909591913223266602e-01,2.922522425651550293e-01,5.576860904693603516e-01,3.742642998695373535e-01,4.608037471771240234e-01,3.277660906314849854e-01,5.722732543945312500e-01,2.996270954608917236e-01,2.651066482067108154e-01,6.527814269065856934e-01,5.092914104461669922e-01,3.139395117759704590e-01
4.132905602455139160e-01,2.978374660015106201e-01,7.515735626220703125e-01,3.654083013534545898e-01,2.691898047924041748e-01,5.091632008552551270e-01,4.671567082405090332e-01,4.746992588043212891e-01,5.918825864791870117e-01,2.918628156185150146e-01,5.576964020729064941e-01,3.732485771179199219e-01,4.594197571277618408e-01,3.283188343048095703e-01,5.705335736274719238e-01,2.985208928585052490e-01,2.644074857234954834e-01,6.520169973373413086e-01,5.096883773803710938e-01,3.143960833549499512e-01
4.108244478702545166e-01,2.959975302219390869e-01,7.519999742507934570e-01,3.654295504093170166e-01,2.704787254333496094e-01,5.120250582695007324e-01,4.652206897735595703e-01,4.679507017135620117e-01,5.937748551368713379e-01,2.908880710601806641e-01,5.547787547111511230e-01,3.759674429893493652e-01,4.637241363525390625e-01,3.248598575592041016e-01,5.672415494918823242e-01,3.003426194190979004e-01,2.617270648479461670e-01,6.580640077590942383e-01,5.159139037132263184e-01,3.094662725925445557e-01
4.125924110412597656e-01,2.931187450885772705e-01,7.510947585105895996e-01,3.659603595733642578e-01,2.757133245468139648e-01,5.148125886917114258e-01,4.632650613784790039e-01,4.622662961483001709e-01,5.834597349166870117e-01,2.948475182056427002e-01,5.546680688858032227e-01,3.905798196792602539e-01,4.830100834369659424e-01,3.206302225589752197e-01,5.583663582801818848e-01,3.071053028106689453e-01,2.636007368564605713e-01,6.678594350814819336e-01,5.232456326484680176e-01,3.025351762771606445e-01
4.129571318626403809e-01,2.884748578071594238e-01,7.479999065399169922e-01,3.688036203384399414e-01,2.818213999271392822e-01,5.189107656478881836e-01,4.578793048858642578e-01,4.468160569667816162e-01,5.747854709625244141e-01,3.000129163265228271e-01,5.504721999168395996e-01,4.133105874061584473e-01,5.121306777000427246e-01,3.106802999973297119e-01,5.403844714164733887e-01,3.197108507156372070e-01,2.622991800308227539e-01,6.900272369384765625e-01,5.420171022415161133e-01,2.921497821807861328e-01
4.097396731376647949e-01,2.918523550033569336e-01,7.288531661033630371e-01,3.724738061428070068e-01,2.900676429271697998e-01,5.281848907470703125e-01,4.392297267913818359e-01,4.147003293037414551e-01,5.551130771636962891e-01,2.996841967105865479e-01,5.592961907386779785e-01,4.365094900131225586e-01,5.518140792846679688e-01,3.074044883251190186e-01,4.931282699108123779e-01,3.303994238376617432e-01,2.522072792053222656e-01,7.094656229019165039e-01,5.767721533775329590e-01,2.906309068202972412e-01
4.068498015403747559e-01,3.001753985881805420e-01,6.986155509948730469e-01,3.846603333950042725e-01,2.892159819602966309e-01,5.309178829193115234e-01,4.047830104827880859e-01,3.739349246025085449e-01,5.188022255897521973e-01,2.941482067108154297e-01,5.746365189552307129e-01,4.547109603881835938e-01,5.843673348426818848e-01,3.114185035228729248e-01,4.522969126701354980e-01,3.360301256179809570e-01,2.423212677240371704e-01,7.193491458892822266e-01,6.181223988533020020e-01,3.058485686779022217e-01
3.882802426815032959e-01,3.223384022712707520e-01,6.584318876266479492e-01,3.933451771736145020e-01,2.910266816616058350e-01,5.292731523513793945e-01,3.514683544635772705e-01,3.150618374347686768e-01,4.711739718914031982e-01,2.921282351016998291e-01,5.940265059471130371e-01,4.393083155155181885e-01,5.819566845893859863e-01,3.293726146221160889e-01,3.993421196937561035e-01,3.062680661678314209e-01,2.408991605043411255e-01,7.076254487037658691e-01,6.532381772994995117e-01,3.522069156169891357e-01
3.735506534576416016e-01,3.542313575744628906e-01,6.393486261367797852e-01,3.911080658435821533e-01,2.836273312568664551e-01,5.202077627182006836e-01,3.128966093063354492e-01,2.895616590976715088e-01,4.464668333530426025e-01,2.891077101230621338e-01,6.166844367980957031e-01,4.019024372100830078e-01,5.248063206672668457e-01,3.573121726512908936e-01,3.659388422966003418e-01,2.914119660854339600e-01,2.457547932863235474e-01,6.854588985443115234e-01,6.777698397636413574e-01,4.129233062267303467e-01
3.725336194038391113e-01,3.801816701889038086e-01,6.489486694335937500e-01,3.827154636383056641e-01,2.786530256271362305e-01,4.858461022377014160e-01,3.018129467964172363e-01,2.813903093338012695e-01,4.531629979610443115e-01,2.957815229892730713e-01,6.270753741264343262e-01,3.639724254608154297e-01,4.551404416561126709e-01,3.769662678241729736e-01,3.471336960792541504e-01,2.944171130657196045e-01,2.595078349113464355e-01,6.539398431777954102e-01,6.924418807029724121e-01,4.611326456069946289e-01
3.700411319732666016e-01,3.979962468147277832e-01,6.643598079681396484e-01,3.703566491603851318e-01,2.830695509910583496e-01,4.597121179103851318e-01,3.005081713199615479e-01,2.842636704444885254e-01,4.685048758983612061e-01,3.097289204597473145e-01,6.230732202529907227e-01,3.335913419723510742e-01,4.045172929763793945e-01,3.900165259838104248e-01,3.263426125049591064e-01,3.102656006813049316e-01,2.716186344623565674e-01,6.316593289375305176e-01,6.941509842872619629e-01,4.957445859909057617e-01
3.677025437355041504e-01,4.033784866333007812e-01,6.697451472282409668e-01,3.669811487197875977e-01,2.867815792560577393e-01,4.512274861335754395e-01,3.008455336093902588e-01,2.862136065959930420e-01,4.757067561149597168e-01,3.144266009330749512e-01,6.183328628540039062e-01,3.255280256271362305e-01,3.917223215103149414e-01,3.929643630981445312e-01,3.206045031547546387e-01,3.173517882823944092e-01,2.753712236881256104e-01,6.256339550018310547e-01,6.944863796234130859e-01,5.048257112503051758e-01
