position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14454440463146734,-0.42486950605585655,0.29632163997353633,0.17583543833079462,-0.5834002011168642,0.5073408445535535,-0.312981075317077,-0.21343720317799197,0.2575334251739171,-0.28212158744442406,-0.009738492736034776,-0.21038959235657095,0.25812184820037676,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.6677419422820967,-0.5818604564821481,-0.6518041243741244,-0.5903669655661035,-0.9,-0.8829383890516441,-0.8927807489863306,-0.8769230765814083,-0.9,-0.8841796871193764,-0.8978155340862056,-0.8604395594668507
-0.14455733562340267,-0.42484854051303295,0.2963106606070661,0.17582796549209145,-0.5834002011168642,0.5073475837158176,-0.312981075317077,-0.212893020687545,0.25835359263516355,-0.2810488796007411,-0.008724066250247131,-0.21038959235657095,0.26040610983756884,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.6677419422820967,-0.5818604564821481,-0.6518041243741244,-0.5903669655661035,-0.9,-0.8829383890516441,-0.8927807489863306,-0.8788461536254929,-0.9,-0.8841796871193764,-0.9,-0.8604395594668507
-0.14454440463146734,-0.42483805774162114,0.2963106606070661,0.17583543833079462,-0.5834002011168642,0.5073408445535535,-0.312981075317077,-0.21357320555660408,0.25726003156332966,-0.2810488796007411,-0.009738494645442741,-0.21038959379996391,0.25812184820037676,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.6698156730586404,-0.5818604564821481,-0.6541237097937099,-0.5903669655661035,-0.9,-0.8786729863145551,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8604395594668507
-0.14454440463146734,-0.42486950605585655,0.2963106606070661,0.17582049265338828,-0.5834002011168642,0.5073408445535535,-0.312981075317077,-0.21411738804705105,0.2575334251739171,-0.2810488796007411,-0.009332722523601289,-0.21038959235657095,0.25126906056574627,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.6677419422820967,-0.5818604564821481,-0.6541237097937099,-0.5883027425395004,-0.9,-0.8786729863145551,-0.8903743319817742,-0.8788461536254929,-0.9,-0.878906249492502,-0.9,-0.8604395594668507
-0.14455733562340267,-0.42486950605585655,0.2963106606070661,0.1758130198146851,-0.5834002011168642,0.5073341061946232,-0.312981075317077,-0.2128930639315446,0.2561664771767532,-0.2810488796007411,-0.010144262948468263,-0.21038959235657095,0.25355332492599303,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.6677419422820967,-0.5818604564821481,-0.6541237097937099,-0.5903669655661035,-0.9,-0.8701421808403772,-0.8903743319817742,-0.8788461536254929,-0.9,-0.8841796871193764,-0.8978155340862056,-0.8604395594668507
-0.14455733562340267,-0.42486950605585655,0.2963106606070661,0.17583543833079462,-0.5834002011168642,0.5073408445535535,-0.312981075317077,-0.21343715993399237,0.25726003156332966,-0.28078070397186716,-0.009535606675113995,-0.20454543709352135,0.2558375865631849,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.6677419422820967,-0.5818604564821481,-0.6564432952132955,-0.5883027425395004,-0.8980088494799408,-0.8786729863145551,-0.8903743319817742,-0.8807692306695775,-0.9,-0.889453124746251,-0.8978155340862056,-0.8604395594668507
-0.14455733562340267,-0.42484854051303295,0.2963106606070661,0.17582796549209145,-0.5834002011168642,0.5073408445535535,-0.3129898100767641,-0.21357320555660408,0.25726003156332966,-0.2815852308584892,-0.010144264857876228,-0.21038959235657095,0.26040610983756884,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.6698156730586404,-0.5818604564821481,-0.6587628806328809,-0.5924311885927065,-0.9,-0.8658767781032882,-0.8903743319817742,-0.8769230765814083,-0.9,-0.889453124746251,-0.9,-0.8604395594668507
-0.14455733562340267,-0.42486950605585655,0.2963106606070661,0.17582796549209145,-0.5834002011168642,0.5073408445535535,-0.312981075317077,-0.21357320555660408,0.2567132577126704,-0.28131705522961514,-0.009332720614193324,-0.21038959379996391,0.2558375865631849,-0.28384616408171326,-0.9,-0.9,-0.9,-0.9,-0.6698156730586404,-0.5839534825935211,-0.6564432952132955,-0.5883027425395004,-0.8980088494799408,-0.8744075835774662,-0.8927807489863306,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8604395594668507
-0.14453147363953212,-0.42486950605585655,0.2963106606070661,0.17583543833079462,-0.5834002011168642,0.5073341061946232,-0.312981075317077,-0.21398129918043973,0.2572600382485871,-0.28131705522961514,-0.009129834553272542,-0.21623374761962055,0.2558375865631849,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.6677419422820967,-0.5818604564821481,-0.6587628806328809,-0.5924311885927065,-0.9,-0.8786729863145551,-0.8903743319817742,-0.8788461536254929,-0.9,-0.889453124746251,-0.8978155340862056,-0.8604395594668507
-0.14455733562340267,-0.42486950605585655,0.2963106606070661,0.17582796549209145,-0.5834002011168642,0.5073408445535535,-0.312981075317077,-0.2145254384268871,0.2586269795604933,-0.2815852308584892,-0.009738492736034776,-0.21623374761962055,0.26269037692087005,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.6677419422820967,-0.5818604564821481,-0.6564432952132955,-0.5944954116193095,-0.9,-0.8744075835774662,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8604395594668507
