position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.144570266615338,-0.42486950605585655,0.29638751617235715,0.1757231175719648,-0.5830554551327234,0.5073880186894008,-0.3132956600209271,-0.20990027645408438,0.30182260178639,-0.2890941751078957,-0.01237600389037219,-0.2220779043260631,0.2558375865631849,-0.27692308965387213,-0.9,-0.9,-0.9,-0.9,-0.8688940090151814,-0.8330232562861325,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8927807489863306,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8950549449333564
-0.144570266615338,-0.42486950605585655,0.29638751617235715,0.1757231175719648,-0.5830655878955511,0.5073880186894008,-0.3132956600209271,-0.21030837007791991,0.2996354796427222,-0.2901668749592985,-0.013390430376159834,-0.2220779043260631,0.2558375865631849,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.8688940090151814,-0.8330232562861325,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8769230765814083,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254
-0.144570266615338,-0.42485902328444475,0.29638751617235715,0.1757231175719648,-0.5830757206583785,0.5073947578516645,-0.3132956600209271,-0.2101723244553082,0.30182260847164766,-0.2890941751078957,-0.011767347617018031,-0.22207790288267015,0.2558375865631849,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,-0.8688940090151814,-0.8330232562861325,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254
-0.144570266615338,-0.42486950605585655,0.29636555743941695,0.1757231175719648,-0.583055474470057,0.507381279527137,-0.3132956600209271,-0.20976427407547216,0.30182260847164766,-0.2896305263656438,-0.012984662073134423,-0.2220779043260631,0.2558375865631849,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,-0.8688940090151814,-0.8330232562861325,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8951871659908871,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254
-0.144570266615338,-0.42486950605585655,0.29638751617235715,0.17571564473326162,-0.5830655878955511,0.5073880186894008,-0.3132956600209271,-0.20976423083147255,0.30045565378922634,-0.2901668776233918,-0.012781774102805676,-0.21623374906301351,0.2558375865631849,-0.29423078068848496,-0.9,-0.9,-0.9,-0.9,-0.8668202764425155,-0.8309302325918666,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8769230765814083,-0.9,-0.889453124746251,-0.9,-0.8802197797334254
-0.144570266615338,-0.42486950605585655,0.29639849553882736,0.1757231175719648,-0.5830554551327234,0.507374540364873,-0.3132956600209271,-0.21030832683392042,0.30154921486106023,-0.2912395774747947,-0.012984660163726458,-0.21623374761962055,0.2558375865631849,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.8709677415878474,-0.8330232562861325,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254
-0.144570266615338,-0.42486950605585655,0.29638751617235715,0.17571564473326162,-0.5830655878955511,0.5073880186894008,-0.3132956600209271,-0.2101723244553082,0.30209600208223486,-0.289362353400863,-0.012984660163726458,-0.21623374906301351,0.25126906328880094,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.8668202764425155,-0.8330232562861325,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8769230765814083,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254
-0.144570266615338,-0.42486950605585655,0.29637653680588694,0.1757231175719648,-0.5830554551327234,0.507374540364873,-0.3132956600209271,-0.21030837007791991,0.3010024343251433,-0.2901668776233918,-0.012173117829451519,-0.20454543709352135,0.25355332492599303,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.8688940090151814,-0.8330232562861325,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8769230765814083,-0.9,-0.889453124746251,-0.9,-0.885164834800069
-0.144570266615338,-0.42486950605585655,0.29639849553882736,0.1757231175719648,-0.5830655878955511,0.507374540364873,-0.3132956600209271,-0.21030841332191952,0.30154921486106023,-0.2890941724438024,-0.013187544315239164,-0.2279220595891127,0.25355332492599303,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.8688940090151814,-0.8309302325918666,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.885164834800069
-0.144570266615338,-0.42486950605585655,0.29638751617235715,0.1757231175719648,-0.583075739995712,0.5073610620403454,-0.31339184239381934,-0.20990023321008477,0.30072904739981354,-0.2888259968149284,-0.014201972710434774,-0.2220779043260631,0.25355332492599303,-0.28730770957065066,-0.9,-0.9,-0.9,-0.9,-0.8668202764425155,-0.8330232562861325,-0.8443298963548964,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254
