position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141696515530278,-0.23048112425159373,0.2698891841490768,-0.3354104404577284,-0.008696621648640823,-0.21346152039469024,0.2532663648734935,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759645,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141696515530278,-0.230758757294386,0.26878080881355493,-0.33568006354948343,-0.008292129920258628,-0.21923075129179548,0.2532663648734935,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14453147363953178,-0.42454339006221975,0.2962231021282776,0.1755213509269774,-0.5836007045241982,0.5069768598833041,-0.31416090779357086,-0.23020366765179034,0.2685037115917638,-0.3354104404577284,-0.008898869416232746,-0.23076921308600618,0.2532663648734935,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935482667759,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.583610838656618,0.5069768598833041,-0.3141696515530278,-0.23020362354104318,0.2682266211457943,-0.33514081736597323,-0.008292129920258628,-0.22499998218890083,0.25100505794799133,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835905703917783,0.5069835982382996,-0.3141783953124846,-0.23006485113039432,0.2682266279216158,-0.33514081870520296,-0.00788763438507456,-0.21923075129179548,0.25100505794799133,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.1755213509269774,-0.5835804362593585,0.5069768598833041,-0.3141696515530278,-0.23048112425159373,0.2682266211457943,-0.3362193070545342,-0.007483138849890603,-0.21923075129179548,0.24874375371817636,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069768598833041,-0.3141696515530278,-0.230758757294386,0.269334996481316,-0.33594968530200886,-0.008089880249265602,-0.21346152039469024,0.25100506064367856,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.506963383173313,-0.31416090779357086,-0.230481168362341,0.2693349897054945,-0.3356800622102537,-0.008292128016857636,-0.21923075129179548,0.2532663648734935,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14453147363953178,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069566448183173,-0.31416090779357086,-0.230481168362341,0.26878080881355493,-0.33568006354948343,-0.007280891082298568,-0.21346152039469024,0.25100506064367856,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14453147363953178,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.506963383173313,-0.3141783953124846,-0.22937103318789687,0.26878080881355493,-0.33675855189881476,-0.00849437578444967,-0.21346152039469024,0.2532663648734935,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069566448183173,-0.3141696515530278,-0.23075866907289155,0.2682266211457943,-0.3354104404577284,-0.008089882152666594,-0.22499998218890083,0.2532663648734935,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069499072665588,-0.31416090779357086,-0.23048112425159373,0.2690578992595246,-0.3354104404577284,-0.008696623552041705,-0.21346152039469024,0.25100506064367856,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835804362593585,0.5069499072665588,-0.31416090779357086,-0.2299260346089982,0.2690578992595246,-0.3354104404577284,-0.007887632481673679,-0.21346152039469024,0.24874375371817636,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835703021269387,0.5069499072665588,-0.31416090779357086,-0.2296485780091948,0.26878080881355493,-0.33514081870520296,-0.005460668787574119,-0.20769228949758478,0.25100506064367856,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835703021269387,0.5069431697148,-0.3141783953124846,-0.22964853389844753,0.26988917737325513,-0.3343319494299377,-0.0036404407826469143,-0.20769228949758478,0.2532663648734935,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835703021269387,0.5069364321630415,-0.3141783953124846,-0.22909348836659915,0.26961208692728544,-0.3348711956134479,-0.005258422923383077,-0.21346152039469024,0.25552766910330826,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835601679945188,0.5069296946112826,-0.3141783953124846,-0.2286772593561468,0.27044337181683764,-0.33433195076916733,-0.003033699383271915,-0.20769228949758478,0.25100506064367856,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129030473531
-0.14453147363953178,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835804362593585,0.5069296946112826,-0.31416090779357086,-0.22839971453484897,0.2690579060353463,-0.33460157252169276,-0.0028314554224816435,-0.21346152039469024,0.25552766910330826,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835601679945188,0.5069296946112826,-0.3141783953124846,-0.22826098623494728,0.2698891841490768,-0.33325345974137677,-0.0022247140231066442,-0.20769228949758478,0.24874375641386381,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
