position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1444797496717899,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.23145239879389456,0.268780795261912,-0.33594968396277913,-0.00950560320200422,-0.23076921308600618,0.2600502829543129,-0.25568185152124623,-0.9,-0.9,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14449268066372545,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23103612567269505,0.26822660759415096,-0.33594968396277913,-0.009303355434412186,-0.2076922880726969,0.26683421181788114,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9029032257618382,-0.8956451613572426,-0.9,-0.9,-0.9,-0.8941935484763235
-0.14446681867985445,-0.4245643477899363,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.23117489808334402,0.26822660759415096,-0.33621930571530456,-0.008898867512831865,-0.22499998147645683,0.2668342091221939,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.8956451613572426,-0.9,-0.8956451612524688,-0.9,-0.8970967742381618
-0.14449268066372545,-0.42455386892607805,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069970749482912,-0.31416090779357086,-0.2307586249621444,0.2685037048159423,-0.33621930571530456,-0.009707850969596254,-0.2192307498669075,0.2577889787244979,-0.2693182038962919,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.8970967742381618
-0.14449268066372545,-0.42455386892607805,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.2314524208492681,0.2679495171481815,-0.33648893014628933,-0.009707850969596254,-0.1961538262784862,0.26231158987981484,-0.2659091190623857,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.8970967742381618,-0.9,-0.9,-0.9,-0.8970967742381618
-0.1445056116556609,-0.42454339006221975,0.2962231021282776,0.17550640524957062,-0.5836007045241982,0.5069970749482912,-0.31416090779357086,-0.23034232978557123,0.26850369804012064,-0.33648893014628933,-0.009101111473622026,-0.21923075129179548,0.2668342091221939,-0.2556818450015358,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618
-0.14449268066372545,-0.42454339006221975,0.2962231021282776,0.17550640524957062,-0.5836007045241982,0.5069970749482912,-0.31416090779357086,-0.23089735326204608,0.26822660759415096,-0.3359496866412385,-0.009101107666820263,-0.2192307498669075,0.2600502829543129,-0.25909093635515246,-0.8970967769622803,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.8985483871190809,-0.9,-0.8956451612524688,-0.9,-0.8941935484763235
-0.1444797496717899,-0.42454339006221975,0.2962231021282776,0.17550640524957062,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.23089737531741972,0.268780795261912,-0.3351408160267436,-0.009707850969596254,-0.23076921308600618,0.25552767449468294,-0.2693182038962919,-0.9,-0.9,-0.9,-0.8985483884811402,-0.8985483868047596,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618
-0.1444797496717899,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.23117492013871754,0.2679495103723598,-0.33594968396277913,-0.010112346504780323,-0.21346151825735826,0.26457289950100427,-0.2659091190623857,-0.8956451654434204,-0.8985483851283789,-0.9,-0.8985483884811402,-0.897096773609519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.8970967742381618
-0.1445056116556609,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.23117489808334402,0.2685037048159423,-0.33621930571530456,-0.009101107666820263,-0.22499998147645683,0.2645729021966917,-0.2659091190623857,-0.8970967769622803,-0.8985483851283789,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9
-0.14446681867985445,-0.42454339006221975,0.2962231021282776,0.17550640524957062,-0.5836007045241982,0.5069903365932954,-0.3141696515530278,-0.23089739737279336,0.2685037048159423,-0.337837040248146,-0.008696615938438068,-0.21346151968224614,0.2690955187433831,-0.26931820715614707,-0.8956451654434204,-0.8985483851283789,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.8985483871190809,-0.9,-0.9,-0.9,-0.8970967742381618
