position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.29620114500250627,0.1755213509269774,-0.583610838656618,0.5069835982382996,-0.31416090779357086,-0.2295097173770514,0.27016628137086796,-0.3362193083937639,-0.007280889178897687,-0.23076921308600618,0.25552766910330826,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9014516128809191,-0.9029032257618382,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29620114500250627,0.17552882376568057,-0.5836209727890378,0.5069903357900584,-0.31415216403411406,-0.22937094496640253,0.27016628137086796,-0.3359496866412385,-0.0068763955471145,-0.23076921308600618,0.2532663648734935,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9014516128809191,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29621212356539195,0.17553629660438375,-0.5836209727890378,0.5069903357900584,-0.31416090779357086,-0.22992596844287738,0.26961208692728544,-0.3362193083937639,-0.007280891082298568,-0.22499998147645683,0.2510050552523041,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9014516128809191,-0.9029032257618382,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29621212356539195,0.17554376944308714,-0.583610838656618,0.5069835982382996,-0.31415216403411406,-0.22992596844287738,0.27044337181683764,-0.33621931107222325,-0.007280889178897687,-0.2192307498669075,0.25100506064367856,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9,-0.9029032257618382,-0.9029032257618382,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17553629660438375,-0.5836007045241982,0.5069903357900584,-0.31415216403411406,-0.2296484456769532,0.2704433785926591,-0.3356800675671724,-0.007078641411305542,-0.23076921308600618,0.25552766910330826,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9,-0.9029032257618382,-0.9058064515236766,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29620114500250627,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.31416090779357086,-0.2296484456769532,0.2701662745950465,-0.33621930571530456,-0.00748313694648961,-0.22499998147645683,0.25778897333312323,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9029032257618382,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17553629660438375,-0.5836209727890378,0.5069903357900584,-0.31416090779357086,-0.2295097173770514,0.2701662745950465,-0.3354104431361876,-0.006471903818732416,-0.22499998147645683,0.25778897333312323,-0.25227275364791923,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9,-0.9043548386427575,-0.9058064515236766,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17552882376568057,-0.583610838656618,0.5069903357900584,-0.31415216403411406,-0.2302035132641752,0.26961208692728544,-0.3356800622102537,-0.00748313694648961,-0.22499997862668097,0.25552766910330826,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9,-0.9014516128809191,-0.9,-0.8970967744477093,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29620114500250627,0.17552882376568057,-0.5836209727890378,0.5069835982382996,-0.31416090779357086,-0.22992596844287738,0.26961208692728544,-0.3362193083937639,-0.007280889178897687,-0.2192307498669075,0.2532663648734935,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9,-0.9014516128809191,-0.9058064515236766,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2961901664396206,0.17552882376568057,-0.5836209727890378,0.5068488367610461,-0.31416090779357086,-0.22978721808760205,0.2698891841490768,-0.3370281790082589,-0.006067408283548348,-0.22499998147645683,0.2510050552523041,-0.25227276016762956,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9,-0.9029032257618382,-0.9,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245328912005296,0.29621212356539195,0.17553629660438375,-0.583610838656618,0.5062154611112254,-0.31415216403411406,-0.22992596844287738,0.269334996481316,-0.3372978007607843,-0.0054606668841732375,-0.2192307498669075,0.25100506064367856,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9014516128809191,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245223923388396,0.29620114500250627,0.17553629660438375,-0.5836311069214577,0.506148080774217,-0.31416090779357086,-0.22992596844287738,0.27044337181683764,-0.33972440456889097,-0.005865158612555432,-0.21346151825735826,0.25100506064367856,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9014516128809191,-0.9029032257618382,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42451189347714957,0.2962231021282776,0.17553629660438375,-0.583610838656618,0.5061143898024759,-0.31416090779357086,-0.23006474085352635,0.27099755948459847,-0.3405332725049265,-0.0038426885502390595,-0.22499998147645683,0.25552766910330826,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9,-0.9014516128809191,-0.9029032257618382,-0.8941935488954187,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4244804368877428,0.29621212356539195,0.17552882376568057,-0.5836007045241982,0.5061009146989587,-0.31415216403411406,-0.23006476290889988,0.27182884437415067,-0.3402636480739417,-0.0032359471508638382,-0.2192307498669075,0.2510050552523041,-0.25227276016762956,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9,-0.9,-0.9,-0.895645161671564,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42440706484290297,0.29621212356539195,0.17554376944308714,-0.583610838656618,0.5060941771472002,-0.31415216403411406,-0.2302035132641752,0.2723830252660898,-0.3416117595150281,-0.001415721049337626,-0.23076921308600618,0.24874375102248913,-0.2488636688140129,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9058064515236766,-0.9029032257618382,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4242498218915331,0.2961791878767349,0.17554376944308714,-0.5836007045241982,0.5060941771472002,-0.31415216403411406,-0.22964846773232672,0.2707204622628071,-0.33891553663285534,-0.0008089777465616343,-0.22499998147645683,0.2532663648734935,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9029032257618382,-0.9029032257618382,-0.895645161671564,-0.9029032259713858,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4241973475809145,0.29620114500250627,0.17554376944308714,-0.583610838656618,0.5060941771472002,-0.31416090779357086,-0.22909344425585199,0.27016628137086796,-0.3416117648719469,-0.00020223825058751643,-0.23076921308600618,0.24874375102248913,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9,-0.9014516128809191,-0.9,-0.8970967744477093,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42415543212548135,0.29620114500250627,0.17579801709270837,-0.583610838656618,0.5060941771472002,-0.31415216403411406,-0.222432941984418,0.2745997691613119,-0.3421510056985383,0.018404504976052616,-0.22499998147645683,0.25778897333312323,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9,-0.9029032257618382,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14457026661533812,-0.42393525599746645,0.2961791878767349,0.1821311052822826,-0.5836311069214577,0.506148080774217,-0.31416090779357086,-0.20592048077185576,0.27792490194369857,-0.34107251600997734,0.04793259148804363,-0.2076922880726969,0.2577889787244979,-0.24886367533372333,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.902903226390481,-0.9043548386427575,-0.9058064515236766,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14453147363953178,-0.42340055397104837,0.29608036510466496,0.20165335447109312,-0.5827286856374072,0.5103997843769238,-0.31415216403411406,-0.21632741907871178,0.27986455539295096,-0.3537447758771024,0.036404506803317416,-0.11538459585634353,0.2849246456564002,-0.25227276016762956,-0.9,-0.9,-0.9,-0.9,-0.8985483851283789,-0.8985483884811402,-0.9014516115188599,-0.9,-0.9029032257618382,-0.9058064515236766,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14438923272824233,-0.42208999606464886,0.29222661205737654,0.22784508368026446,-0.5688677453601103,0.5343939443942923,-0.31409095771791584,-0.2722479145541499,0.3217056870418783,-0.4230377686672166,-0.006876393643713619,-0.034615366859088836,0.3075377229984836,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.8970967685803771,-0.8912903241813183,-0.8985483868047596,-0.8927419340237975,-0.9014516128809191,-0.9029032257618382,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14438923272824233,-0.4178751530472952,0.27196969239536195,0.24877308221383887,-0.5469558170736666,0.6026233382292053,-0.31409095771791584,-0.27363555043914456,0.2765394226105641,-0.3753145763444703,-0.019213475109010503,-0.011538446120443302,0.31884424953893264,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.8985483851283789,-0.9014516165480018,-0.9014516148716212,-0.9,-0.9029032257618382,-0.9087096772855148,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14441509471211322,-0.4105149310589192,0.24723319971864444,0.2581192646042182,-0.5373433603940742,0.6724092221864911,-0.31409095771791584,-0.2614245928492265,0.2665640615304222,-0.33648893148551895,-0.018808979573826434,-0.0057692173606700425,0.2600502802586254,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9333870959468186,-0.9362903298810125,-0.9304838720709085,-0.9319354835897684,-0.9029032257618382,-0.9058064515236766,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14445388768791967,-0.3979019385875918,0.22559288166107427,0.2600333951590835,-0.5364916484520177,0.7107554116578524,-0.31410844523682957,-0.24088808461382338,0.3147783445827782,-0.37450571276093125,-0.0028314497122789994,0.017307711927303182,0.29396988144547065,-0.25227276016762956,-0.9,-0.9,-0.9,-0.9,-0.8782258062623441,-0.8767742006108165,-0.8840322615578771,-0.8854838730767369,-0.9058064515236766,-0.9029032257618382,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447974967179023,-0.37580035489041097,0.2122200235235473,0.260138014900929,-0.5361063386806426,0.7168061636721393,-0.31410844523682957,-0.2302035132641752,0.30646553634218654,-0.36965250564692886,-0.002831451615679881,0.051923098734822926,0.3256281703154392,-0.25227276016762956,-0.9,-0.9,-0.9,-0.9,-0.5922580696642399,-0.574838711321354,-0.6343548372387886,-0.6270967662334442,-0.9,-0.9116129030473531,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.3473555789362305,0.206620548093278,0.26020527044925823,-0.5358934058601416,0.7171902330389132,-0.3141346765152002,-0.20009243652132647,0.24439657175954121,-0.31141403752148344,0.007887653419083707,0.06346155625436989,0.33693470359510636,-0.2352273099192569,-0.9,-0.9,-0.9,-0.9,-0.2496774159371853,-0.2017742022871971,-0.3280645318329334,-0.2903225786983967,-0.9,-0.9116129030473531,-0.895645161671564,-0.9043548389570788,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.3251596054729977,0.20662055332864415,0.26042221094993334,-0.5341899432961339,0.7173249969258783,-0.314143420274657,-0.21244218857726715,0.2973214499878646,-0.3545536424739083,0.003438208242262375,0.09807694021211377,0.35954776476306616,-0.2352273099192569,-0.9,-0.9,-0.9,-0.9,-0.05225807502865787,0.005806459486484505,-0.14951612725853924,-0.09435486271977422,-0.9014516128809191,-0.9029032257618382,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14453147363953178,-0.3092964053964017,0.20665349425266755,0.2604745208208562,-0.5013068883477333,0.7174193290763949,-0.31416090779357086,-0.20259016347001801,0.32613917483232224,-0.3855602344123331,0.018000009440868547,0.1615384850673801,0.38442213824790283,-0.21818183359204268,-0.9,-0.9,-0.9,-0.8956451613572426,0.053709646314382575,0.11903223842382438,-0.04645164236426358,0.020322567969560668,-0.9014516128809191,-0.9058064515236766,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447974967179023,-0.30137002479220076,0.20666446758018686,0.26059408624010805,-0.42806780344871664,0.7173991196340671,-0.3141958828313983,-0.18246988424506727,0.2981527314895057,-0.37558419977103286,0.0378202335628578,0.046153869975049555,0.40703520177458896,-0.21818183359204268,-0.9,-0.9,-0.9,-0.8753225811291486,0.09290326461195941,0.14951618760824215,-0.008709662407636598,0.04790318682789807,-0.9029032257618382,-0.9,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14133584056383108,-0.3009820668554626,0.20674132275575297,0.26099037486966103,-0.3687911355308269,0.7156741842918323,-0.31426589965330887,-0.1293246825949922,0.3411022350860441,-0.38636910301798355,0.07766292957442844,0.0750000166236926,0.4002512816720042,-0.19431821367585744,-0.9,-0.9,-0.9,-0.8491935482248664,0.10451615676283843,0.1596774682402612,0.002903229743242308,0.04790318682789807,-0.9029032257618382,-0.9,-0.8941935488954187,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.12883769137374557,-0.3012861538856709,0.20678523700729567,0.2678542627854469,-0.34455721448371235,0.7101152960465621,-0.314397156164545,-0.1272433169889945,0.35717366389946636,-0.3798981628777731,0.07624719900808608,0.1269230897105328,0.35276384668224703,-0.14318185641102898,-0.9,-0.9,-0.9,-0.7838709678500891,0.11322582587599761,0.15822585672140133,6.705522581640366e-09,0.027580625563859984,-0.9,-0.9,-0.8941935488954187,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.11574432171518312,-0.3031314538141521,0.2067303441928675,0.2921318614397529,-0.34366492733208176,0.7068069107360767,-0.31458087523252265,-0.07617948094491689,0.33362070495918317,-0.3470042106362924,0.08656180089406196,0.1384615586291832,0.3414573147504235,-0.0886363947531631,-0.9,-0.8956451612524688,-0.8796774194575846,-0.5966129075735808,0.12338710650801665,0.1553226336836816,-0.010161273926496461,-0.03919355794787405,-0.9029032257618382,-0.9,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.9
-0.10017975065888896,-0.308101154988107,0.20677425844441022,0.3258081234890716,-0.3436852149368689,0.70629482467294,-0.3147733380599569,-0.1312673199010881,0.338885491190822,-0.3728879772236674,0.06229214491905777,0.17307693688737535,0.35954776476306616,-0.061363663924230205,-0.9,-0.706935485266149,-0.6764516182243824,-0.23370966911315916,0.13645161017775542,0.13500001877546308,-0.03193550035357473,-0.16548388078808784,-0.9,-0.9,-0.8941935488954187,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9
-0.08505512945798466,-0.3157024708365508,0.20675230131863886,0.3626245179971498,-0.34364465906724206,0.7018477192174409,-0.314720842130088,-0.13598518486642608,0.33694583096574837,-0.358058735970576,0.025685405575355702,0.14423078738895645,0.3278894772409414,-0.09204549914620042,-0.9,-0.45870969593524935,-0.44709677025675776,0.08999999463558195,0.1451612792909146,0.10451612323522574,-0.05951617285609245,-0.2700000040233135,-0.9,-0.9,-0.8941935488954187,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9
-0.07241454193688546,-0.32290542987572524,0.20675230131863886,0.3913883298344939,-0.34320863995387296,0.6885670376038228,-0.31404717217437594,-0.35356151153023074,0.3039716952251733,-0.3925704230797057,-0.14298875745992523,-0.046153829365743526,0.266834201035132,-0.2761363996429459,-0.9,-0.6067741915583611,-0.5937096811830997,-0.1538709752261639,0.04645160213112831,0.02903225719928737,-0.13645162358880047,-0.2859677575528622,-0.9,-0.9,-0.8941935488954187,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.06888250565114007,-0.32394341733481835,0.20653271435482623,0.3999195734942277,-0.34273206497087705,0.6857909670764891,-0.31395092407409486,-0.2868177825713635,0.20809731001240117,-0.29334932921155343,-0.1464269607057601,-0.11538459514389954,0.19673370521437572,-0.2931818498913187,-0.9,-0.9,-0.9,-0.9,-0.8753225798718631,-0.8738709742203356,-0.8695161262527108,-0.882580641657114,-0.8651612899149769,-0.8303225779440254,-0.8535483873914927,-0.8158064522780478,-0.7548387123271822,-0.7649999963119626,-0.820161291025579,-0.8448387092677877
-0.06881785069146318,-0.3246458811721281,0.20654369815307805,0.3929286473204864,-0.34268137496883055,0.6851373827875772,-0.3139771887255933,-0.29722476498896666,0.2388547086335756,-0.32543440882969477,-0.16928089230047505,-0.10384613406213283,0.22613069255021656,-0.27272729850976374,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8579032232053578,-0.8767742006108165,-0.8724193559959531,-0.8912903241813183,-0.8999999998952263,-0.891290323343128,-0.8898387101478875,-0.891290323343128,-0.9,-0.9,-0.9,-0.9
