position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903357900584,-0.31416090779357086,-0.22992601255362455,0.2704433582651945,-0.33675855189881476,-0.007280889178897687,-0.2249999843262327,0.25552766910330826,-0.25568183848182546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9014516127761454,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17550640524957084,-0.5836007045241982,0.5069835982382996,-0.3141696515530279,-0.2297872401429757,0.2707204487111642,-0.3356800608710241,-0.006674147779522466,-0.2249999843262327,0.2532663648734935,-0.26250001466934836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903357900584,-0.31416090779357086,-0.229232260777248,0.2715517336007164,-0.33756742117408,-0.005865162419357195,-0.2249999843262327,0.25778897333312323,-0.26250001466934836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17549893241086767,-0.5836007045241982,0.5070038108935756,-0.3141696515530279,-0.22978726219834922,0.27182883082250753,-0.33729779808232485,-0.006674147779522466,-0.23076921308600618,0.2600502802586254,-0.26250001466934836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903357900584,-0.3141783953124847,-0.22978726219834922,0.27072045548698564,-0.33648893014628933,-0.006067402573345593,-0.23076921308600618,0.25778897333312323,-0.2625000081496379,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5070038108935756,-0.3141696515530279,-0.22978726219834922,0.27349139382579,-0.3356800622102537,-0.005258417213180322,-0.23076921308600618,0.25778897333312323,-0.26250001466934836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.1754914595721645,-0.5836007045241982,0.5069970733418171,-0.31418713907194173,-0.2288159214899278,0.2715517336007164,-0.3354104404577284,-0.005460663077371364,-0.2249999843262327,0.25552766910330826,-0.26250001466934836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17550640524957084,-0.5836007045241982,0.5070038108935756,-0.3141783953124847,-0.22923221666650084,0.27182882404668585,-0.3354104404577284,-0.006471901915331424,-0.2365384446955554,0.2532663648734935,-0.27272726917106704,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17549893241086767,-0.5836007045241982,0.5069970733418171,-0.31418713907194173,-0.2297872401429757,0.2721059212684772,-0.3362193083937639,-0.006471901915331424,-0.2249999843262327,0.25778897602881046,-0.26250001466934836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17550640524957084,-0.5836007045241982,0.5069903357900584,-0.31419588283139854,-0.22992601255362455,0.27238301849026836,-0.3356800622102537,-0.005662912748364279,-0.23076921308600618,0.25778897602881046,-0.2659090995032546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935480572284,-0.9,-0.9,-0.9,-0.9
