position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069768606865411,-0.31418713907194173,-0.2303423077301977,0.269612080151464,-0.33891553127593677,-0.008292122306654992,-0.23076921308600618,0.24874375371817636,-0.25568183848182546,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9014516115188599,-0.8970967742381618,-0.9,-0.8970967740286142,-0.9043548389570788,-0.8956451612524688,-0.9,-0.9014516128809191,-0.9
-0.14451854264759634,-0.42455386892607805,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31418713907194173,-0.23006476290889988,0.26850369804012064,-0.34026364271702314,-0.008898865609430984,-0.2423076734553289,0.25552766910330826,-0.25568183848182546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.9043548345565796,-0.8956451613572426,-0.9,-0.8956451610429212,-0.9058064519427717,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31418713907194173,-0.23020353531954885,0.2679495103723598,-0.3391851530284622,-0.009101111473622026,-0.23076921308600618,0.2532663648734935,-0.25227275364791923,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.8956451613572426,-0.9,-0.8956451610429212,-0.9058064519427717,-0.9,-0.9,-0.9029032257618382,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31418713907194173,-0.23020349120880168,0.2690578857078817,-0.3391851530284622,-0.008898865609430984,-0.23076921308600618,0.25100506064367856,-0.2625000309686243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.8970967742381618,-0.9,-0.8970967740286142,-0.9058064519427717,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42455386892607805,0.2962231021282776,0.17550640524957062,-0.5836007045241982,0.5069768606865411,-0.31418713907194173,-0.2300647187981527,0.26878078848609055,-0.3397243992119723,-0.00930335924121406,-0.2423076734553289,0.24648244948836162,-0.25568183848182546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.8956451613572426,-0.9,-0.8956451610429212,-0.9058064519427717,-0.9,-0.9,-0.9043548386427575,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069768606865411,-0.31418713907194173,-0.2306197643300011,0.2685037048159423,-0.33945477612021724,-0.008494370074246915,-0.23076921308600618,0.24422114256285943,-0.2556818417416806,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516148716212,-0.9043548345565796,-0.8970967742381618,-0.9,-0.8956451610429212,-0.9058064519427717,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069768606865411,-0.31419588283139854,-0.23020349120880168,0.26850369804012064,-0.34053326446954846,-0.00869661784183895,-0.23653844327066753,0.25100505794799133,-0.2522727471282088,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.8970967742381618,-0.9,-0.8941935480572284,-0.9043548389570788,-0.9,-0.8941935488954187,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069701231347824,-0.3141783953124847,-0.22992599049825102,0.26933498292967284,-0.34080288890053323,-0.009101111473622026,-0.23653844327066753,0.25100506064367856,-0.25568183848182546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.9014516115188599,-0.8956451613572426,-0.9,-0.8941935480572284,-0.9058064519427717,-0.9,-0.9,-0.9043548386427575,-0.9
-0.1445056116556609,-0.42455386892607805,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069701231347824,-0.31419588283139854,-0.23061980844074825,0.2682266008183295,-0.3381066620006714,-0.006876393643713619,-0.23076921308600618,0.25778897333312323,-0.2522727471282088,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.9058064460754395,-0.8970967742381618,-0.9,-0.8970967740286142,-0.9058064519427717,-0.9,-0.9,-0.9029032257618382,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17549893241086745,-0.5836007045241982,0.5069701231347824,-0.31419588283139854,-0.23075853674065006,0.27044335148937304,-0.338645906844952,-0.007078637604503779,-0.23653844327066753,0.25552766910330826,-0.24886365577459224,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.8956451613572426,-0.9,-0.8956451610429212,-0.9058064519427717,-0.9,-0.9,-0.9014516128809191,-0.9
