position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.1445056116556609,-0.42454339006221975,0.2962340806911633,0.17550640524957084,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2304810360300994,0.26988917059743367,-0.3367585492203554,-0.008494373881048789,-0.2365384439831114,0.25778897333312323,-0.27272731480903967,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.2962560378169349,0.17549893241086767,-0.5836311069214577,0.5069835982382996,-0.31416090779357086,-0.23103608156194788,0.2704433582651945,-0.33594967860586045,-0.009707858583199891,-0.23076921308600618,0.25778897333312323,-0.2965909412449351,-0.9,-0.9,-0.9,-0.9,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.8970967740286142,-0.9,-0.9043548387475312,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.17549893241086767,-0.5836209727890378,0.5069835982382996,-0.31416090779357086,-0.22992599049825102,0.26933498292967284,-0.33648892746783,-0.009505612719008738,-0.23076921308600618,0.25778897333312323,-0.2897727715771228,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.8985483870143071,-0.9,-0.9043548387475312,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17549893241086767,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2307586249621444,0.27016626104340336,-0.33702817097288074,-0.008898871319633739,-0.24230767488021676,0.2532663648734935,-0.2795455040359833,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.29626701637982034,0.17549893241086767,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2299260346089982,0.2704433650410162,-0.33648892478937065,-0.00849437578444967,-0.2365384439831114,0.2532663648734935,-0.2795455040359833,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9087096774950624,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42454339006221975,0.29626701637982034,0.17550640524957084,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23034226361945054,0.27016626104340336,-0.3367585465418961,-0.00910111718382478,-0.24230767488021676,0.2532663648734935,-0.2863636802235061,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.8985483870143071,-0.9,-0.9043548387475312,-0.9,-0.9
-0.1445056116556609,-0.42454339006221975,0.2962560378169349,0.17550640524957084,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23020353531954885,0.26933498292967284,-0.3372977954038655,-0.0091011152804239,-0.2365384439831114,0.25778897333312323,-0.2863636802235061,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17549893241086767,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23034235184094487,0.2707204487111642,-0.3362193030368452,-0.009707858583199891,-0.23076921308600618,0.2532663648734935,-0.2863636802235061,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.31416090779357086,-0.23061985255149553,0.26933498292967284,-0.33541043242235036,-0.00910111718382478,-0.2365384439831114,0.25778897333312323,-0.2897727715771228,-0.9,-0.9,-0.9,-0.9,-0.9014516148716212,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962450592540492,0.175513878088274,-0.583610838656618,0.5069768606865411,-0.31416090779357086,-0.2308973091512989,0.27016626781922504,-0.33702817097288074,-0.009707856679798899,-0.2365384439831114,0.25778897333312323,-0.2863636737037958,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
