position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.4245119534706449,0.2962231021282776,0.175513878088274,-0.5835905703917783,0.5069768606865411,-0.31416090779357086,-0.23034232978557123,0.26878080881355493,-0.33756741715639094,-0.005865158612555432,-0.23076921451089405,0.25552766910330826,-0.2590909330952973,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.902903226390481,-0.9,-0.9058064517332242,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42452243233450315,0.2962231021282776,0.175513878088274,-0.5835703021269387,0.5069835982382996,-0.31416090779357086,-0.22992605666437183,0.26988917737325513,-0.3383762824139671,-0.006067413993751103,-0.23076921308600618,0.25552766910330826,-0.2522727471282088,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9014516115188599,-0.9014516131952405,-0.9,-0.9087096775998361,-0.8985483872238547,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245119534706449,0.2962231021282776,0.175513878088274,-0.5835601679945188,0.5069768606865411,-0.31416090779357086,-0.23048108014084656,0.269334996481316,-0.3381066606614418,-0.005662907038161635,-0.21923075271668346,0.25552766910330826,-0.2522727471282088,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9058064517332242,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245119534706449,0.2962231021282776,0.175513878088274,-0.5835601679945188,0.5069768606865411,-0.31416090779357086,-0.22978726219834922,0.2696120937031071,-0.3372977954038655,-0.005258419116581203,-0.2249999843262327,0.25778897333312323,-0.2590909330952973,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9058064517332242,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245014746067866,0.2962231021282776,0.175513878088274,-0.5835703021269387,0.5069903365932954,-0.31416090779357086,-0.2303423077301977,0.2690578992595246,-0.3378370415873757,-0.005865158612555432,-0.21923075271668346,0.25778897333312323,-0.2659091190623857,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9014516131952405,-0.9,-0.9087096775998361,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245014746067866,0.2962231021282776,0.175513878088274,-0.5835804362593585,0.5069903365932954,-0.31416090779357086,-0.23089733120667255,0.2707204622628071,-0.33972439653351294,-0.005460663077371364,-0.22499998290134482,0.25552766910330826,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9014516131952405,-0.9,-0.9087096775998361,-0.8985483872238547,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245119534706449,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23020355737492249,0.2685037251434069,-0.33783703890891637,-0.0054606668841732375,-0.2365384446955554,0.25778897333312323,-0.25227275038806396,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245014746067866,0.2962231021282776,0.1755213509269774,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23075855879602358,0.2682266279216158,-0.3381066606614418,-0.005662914651765272,-0.2480769064897661,0.25552766910330826,-0.24886365577459224,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9029032258666121,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245119534706449,0.2962231021282776,0.175513878088274,-0.5835804362593585,0.5069835990415369,-0.31416090779357086,-0.2307586249621444,0.2690579060353463,-0.3383762824139671,-0.005662907038161635,-0.22499998290134482,0.25778897333312323,-0.2522727471282088,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9014516131952405,-0.9,-0.9087096775998361,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245014746067866,0.2962231021282776,0.175513878088274,-0.5835703021269387,0.5069835982382996,-0.31416090779357086,-0.23061980844074825,0.269334996481316,-0.33918515035000285,-0.006269657954541263,-0.2365384461204434,0.2532663648734935,-0.2556818417416806,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9043548395857215,-0.9,-0.9058064517332242,-0.8985483872238547,-0.9,-0.901451612985693,-0.9,-0.9,-0.9,-0.9
