position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42457482665379465,0.2962231021282776,0.17550634820500044,-0.5836311069214577,0.5069701231347824,-0.31416090779357086,-0.2302035132641752,0.26933498292967284,-0.3356800595317945,-0.008292126113456755,-0.23076921451089405,0.25778897333312323,-0.2693181973765816,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245643477899363,0.2962340806911633,0.175513878088274,-0.5836311069214577,0.5069768606865411,-0.31416090779357086,-0.23103605950657424,0.26988917059743367,-0.33514081066982493,-0.008089878345864832,-0.23076921451089405,0.2645728914139426,-0.2693182038962919,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42457482665379465,0.2962231021282776,0.175513878088274,-0.5836412410538776,0.5069701231347824,-0.31416090779357086,-0.2306197643300011,0.269612080151464,-0.33541043242235036,-0.008089880249265602,-0.22499998290134482,0.26231158179275293,-0.2727272952499086,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483872238547,-0.8970967740286142,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42457482665379465,0.2962231021282776,0.175513878088274,-0.5836412410538776,0.5069835982382996,-0.31416090779357086,-0.2306197643300011,0.2696120733756425,-0.3362193030368452,-0.008494371977647908,-0.2249999843262327,0.26231158179275293,-0.2659090995032546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483872238547,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42457482665379465,0.2962340806911633,0.175513878088274,-0.5836412410538776,0.5069835982382996,-0.31416090779357086,-0.2297872401429757,0.2685037048159423,-0.33568005685333513,-0.008089880249265602,-0.22499998290134482,0.2600502775629382,-0.27272728873019814,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451610429212,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42455386892607805,0.2962231021282776,0.175513878088274,-0.5836311069214577,0.5069768606865411,-0.31416090779357086,-0.23089726504055175,0.269612080151464,-0.33541043242235036,-0.008898867512831865,-0.22499998290134482,0.26231158179275293,-0.2659090995032546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967740286142,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42457482665379465,0.2962231021282776,0.175513878088274,-0.5836412410538776,0.5069768606865411,-0.3141783953124846,-0.23075853674065006,0.26933498292967284,-0.3343319427337894,-0.006876393643713619,-0.23076921308600618,0.2645728860225679,-0.2727272952499086,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42458530551765283,0.2962340806911633,0.175513878088274,-0.5836412410538776,0.5069768606865411,-0.3141696515530278,-0.23020349120880168,0.2690578857078817,-0.3354104351008097,-0.008089878345864832,-0.21923075271668346,0.26683419564375754,-0.2761363800838148,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967740286142,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42455386892607805,0.2962231021282776,0.17550634820500044,-0.5836412410538776,0.5069835982382996,-0.31416090779357086,-0.2302035132641752,0.268780795261912,-0.33568005685333513,-0.0076853847140816445,-0.23076921308600618,0.2645728860225679,-0.2761363735641045,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967740286142,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42457482665379465,0.2962231021282776,0.175513878088274,-0.5836311069214577,0.5069768606865411,-0.3141783953124846,-0.23034226361945054,0.268780795261912,-0.33541043242235036,-0.00748313694648961,-0.21923075271668346,0.2645728860225679,-0.27954546491772103,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
