position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.17550640524957062,-0.5836007045241982,0.506963383173313,-0.31416090779357086,-0.2299260346089982,0.26878080881355493,-0.33568005685333513,-0.008089882152666594,-0.2480769057773221,0.2600502775629382,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14454440463146734,-0.42454339006221975,0.2962560378169349,0.175513878088274,-0.5836007045241982,0.5069566448183173,-0.3141696515530279,-0.23034226361945054,0.2698891841490768,-0.33702817097288074,-0.009707860486600772,-0.2596153668590888,0.25778897333312323,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14453147363953178,-0.42454339006221975,0.2962450592540492,0.175513878088274,-0.5836007045241982,0.5069566448183173,-0.3141696515530279,-0.2303423077301977,0.26961208692728544,-0.3367585492203554,-0.0091011152804239,-0.2480769057773221,0.2600502775629382,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14453147363953178,-0.42454339006221975,0.29626701637982034,0.175513878088274,-0.5836007045241982,0.5069701215283086,-0.31416090779357086,-0.23034226361945054,0.2690578992595246,-0.33648892478937065,-0.008696621648640823,-0.25384613667442746,0.25778897333312323,-0.25568185152124623,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9058064515236766,-0.8985483872238547,-0.9,-0.9043548387475312,-0.9,-0.9,-0.9
-0.14454440463146734,-0.42454339006221975,0.2962560378169349,0.17549893241086745,-0.5836007045241982,0.5069566448183173,-0.31416090779357086,-0.23061980844074825,0.269334996481316,-0.3356800541748758,-0.0091011152804239,-0.25384613667442746,0.2600502775629382,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9014516127761454,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9
-0.14454440463146734,-0.42454339006221975,0.2962560378169349,0.17550640524957062,-0.5836108579965653,0.506963383173313,-0.31416090779357086,-0.23075858085139722,0.2701662745950465,-0.3375674144779316,-0.008696623552041705,-0.25384613667442746,0.2600502775629382,-0.25568185152124623,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9,-0.9
-0.14454440463146734,-0.42454339006221975,0.2962450592540492,0.175513878088274,-0.5836007045241982,0.5069566448183173,-0.31416090779357086,-0.23089726504055175,0.2685037115917638,-0.3367585465418961,-0.008292128016857636,-0.25384613667442746,0.2600502775629382,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962450592540492,0.17549893241086745,-0.5836007045241982,0.5069566448183173,-0.31416090779357086,-0.2304810360300994,0.26961208692728544,-0.3362193003583859,-0.009505608912206975,-0.25384613667442746,0.26231158179275293,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9014516127761454,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14453147363953178,-0.42454339006221975,0.29626701637982034,0.17550640524957062,-0.5836108579965653,0.5069566448183173,-0.3141696515530279,-0.23159103887230192,0.27044337181683764,-0.3362193003583859,-0.008292128016857636,-0.2480769057773221,0.25778897333312323,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9
-0.14455733562340278,-0.42454339006221975,0.2962560378169349,0.175513878088274,-0.5836007045241982,0.5069566448183173,-0.31419588283139854,-0.2320073561042486,0.270720469038629,-0.337837036230457,-0.00849437578444967,-0.25384613667442746,0.26231158179275293,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14455733562340278,-0.42454339006221975,0.2962560378169349,0.175513878088274,-0.5836108579965653,0.5069566448183173,-0.31419588283139854,-0.23214612851489747,0.270720469038629,-0.3381066606614418,-0.008292129920258628,-0.25384613667442746,0.25778897333312323,-0.2693182038962919,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9,-0.9
-0.14454440463146734,-0.42454339006221975,0.29626701637982034,0.175513878088274,-0.5836007045241982,0.5069566448183173,-0.31419588283139854,-0.2318686278043468,0.27182884437415067,-0.337837036230457,-0.00910111718382478,-0.2480769057773221,0.2600502775629382,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14457026661533823,-0.42454339006221975,0.2962560378169349,0.175513878088274,-0.5836007045241982,0.5069701215283086,-0.31419588283139854,-0.23131358227249843,0.27182884437415067,-0.33864590416649254,-0.008898871319633739,-0.2480769057773221,0.2645728914139426,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9087096774950624,-0.9,-0.9
-0.14457026661533823,-0.42454339006221975,0.2962450592540492,0.17550640524957062,-0.5836007045241982,0.5069566448183173,-0.31419588283139854,-0.23172985539369795,0.27210593482012013,-0.33891553127593677,-0.008696623552041705,-0.24230767488021676,0.26231158179275293,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9029032258666121,-0.9
-0.14457026661533823,-0.42454339006221975,0.2962231021282776,0.17550640524957062,-0.5836007045241982,0.5069566448183173,-0.31419588283139854,-0.23186858369359964,0.27376849782340285,-0.338645906844952,-0.00788763438507456,-0.2480769057773221,0.257788970637436,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9014516128809191,-0.9087096772855148,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9,-0.9
-0.14457026661533823,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.5836007045241982,0.5069566448183173,-0.31419588283139854,-0.2320073561042486,0.2751539636048944,-0.33891552591901797,-0.0008089834567642784,-0.24230767488021676,0.2600502775629382,-0.2625000309686243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9043548387475312,-0.9,-0.9,-0.9
