position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962450592540492,0.175513878088274,-0.5836514138661921,0.5069835982382996,-0.3141346765152002,-0.22992612283049263,0.26933498292967284,-0.33756741179947225,-0.0091011152804239,-0.26538459846863816,0.2623115925755021,-0.27613636704439404,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836818549433465,0.5069835982382996,-0.314143420274657,-0.22964853389844753,0.268780795261912,-0.3372977873684876,-0.008292126113456755,-0.27115382580352354,0.2600502829543129,-0.28295454323191693,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9014516127761454,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836818549433465,0.5069903365932954,-0.31415216403411406,-0.22909353247734632,0.2696120733756425,-0.3372977873684876,-0.00869661974523983,-0.27692306026284874,0.2623115925755021,-0.27954545187830027,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.8970967742381618,-0.9014516127761454,-0.9,-0.904354838328436,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.5837021232081862,0.5069903365932954,-0.31415216403411406,-0.22909353247734632,0.2696120733756425,-0.3367585465418961,-0.008898867512831865,-0.27692306026284874,0.2600502829543129,-0.2829545464917721,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9,-0.9014516127761454,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.5837223914730258,0.5070105516582822,-0.31416090779357086,-0.22937107729864414,0.26988917737325513,-0.33702816561596216,-0.008292126113456755,-0.2826922890226222,0.26683421181788114,-0.296590918425949,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9014516115188599,-0.9043548345565796,-0.9,-0.9014516127761454,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962450592540492,0.175513878088274,-0.5837223914730258,0.5070038133032867,-0.31415216403411406,-0.2296485780091948,0.267395322704599,-0.3386458934526553,-0.00869661974523983,-0.2711538286532995,0.2600502829543129,-0.28636363784538876,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9043548345565796,-0.9058064460754395,-0.8985483871190809,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9043548387475312,-0.9,-0.8970967742381618
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5837325256054456,0.5070105516582822,-0.31416090779357086,-0.229232260777248,0.268780795261912,-0.33729779272540616,-0.008292126113456755,-0.2711538286532995,0.2600502829543129,-0.27954545187830027,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9058064460754395,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.5837223914730258,0.5070105516582822,-0.31416090779357086,-0.22950980559854584,0.268780795261912,-0.33810665262606376,-0.0076853847140816445,-0.2769230574130729,0.2600502829543129,-0.28295454323191693,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9029032230377197,-0.9058064460754395,-0.8985483871190809,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17550640524957084,-0.5837527938702853,0.5070105516582822,-0.31416090779357086,-0.22950980559854584,0.269612080151464,-0.33810665262606376,-0.00748313694648961,-0.2711538286532995,0.2623115925755021,-0.2829545464917721,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9043548345565796,-0.9058064460754395,-0.8970967742381618,-0.9014516127761454,-0.9,-0.9058064511045814,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.5837426597378654,0.5070105508550454,-0.31416090779357086,-0.2296485780091948,0.26905789248370315,-0.3375674144779316,-0.006674149682923458,-0.28269228617284625,0.2600502829543129,-0.2761363605246837,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9058064460754395,-0.9058064460754395,-0.9,-0.9029032255522907,-0.9,-0.9029032255522907,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.1754615111727812,-0.5837629280027051,0.507017289210041,-0.31464211492184835,-0.23270135048973462,0.2682266143699724,-0.33918513963616537,-0.013146057308457526,-0.2826922890226222,0.2600502829543129,-0.27954546165786587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032230377197,-0.9058064460754395,-0.9058064460754395,-0.8985483871190809,-0.9029032255522907,-0.9,-0.9058064511045814,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29626701637982034,0.1753343017811152,-0.5837629280027051,0.5070307643135582,-0.31505330522821573,-0.23172998772593956,0.26767241992639035,-0.3383762743785892,-0.011123587246141264,-0.26538459704375017,0.2645729021966917,-0.27954545187830027,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9058064460754395,-0.9058064460754395,-0.8985483871190809,-0.904354838328436,-0.9,-0.904354838328436,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29626701637982034,0.1753044104263023,-0.5837629280027051,0.5070307643135582,-0.31507079274712957,-0.23200753254723738,0.26600985692310763,-0.3356800541748758,-0.010314596175773127,-0.26538459704375017,0.2623115925755021,-0.2693181843371608,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548345565796,-0.9058064460754395,-0.9058064460754395,-0.8985483871190809,-0.9014516127761454,-0.9,-0.904354838328436,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42456438778559996,0.29627799494270624,0.1753044104263023,-0.5837629280027051,0.5070307643135582,-0.31507079274712957,-0.23159125942603787,0.2662869541448988,-0.3348711889172995,-0.011325831206931314,-0.2826922890226222,0.2600502829543129,-0.2761363605246837,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9058064460754395,-0.9058064460754395,-0.9,-0.9029032255522907,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245853855089801,0.29627799494270624,0.17527451907148917,-0.5837629280027051,0.5070307643135582,-0.31507079274712957,-0.23256257807908576,0.26517857203355566,-0.3354104351008097,-0.010719091710957196,-0.28269228617284625,0.25778897333312323,-0.27272726917106704,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9058064460754395,-0.9058064460754395,-0.9,-0.9029032255522907,-0.9,-0.9058064511045814,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.4246692364176782,0.29627799494270624,0.17520726352315974,-0.5838035418921741,0.5070240267617997,-0.31507079274712957,-0.23408894226398214,0.26351600903027295,-0.33514081066982493,-0.012539317812483408,-0.2711538286532995,0.25552766910330826,-0.28295454323191693,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9058064460754395,-0.9058064460754395,-0.8985483871190809,-0.9029032255522907,-0.9,-0.9029032255522907,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14528196472109578,-0.4248579559562865,0.29631093063136327,0.17501285562773516,-0.5838035418921741,0.5070307643135582,-0.3151407428227846,-0.25115644900839285,0.27099754593295533,-0.3408028755082365,-0.021235945171326986,-0.27115382580352354,0.25778897333312323,-0.27954546165786587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9058064460754395,-0.9058064460754395,-0.9,-0.904354838328436,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.14864579940181866,-0.4248579559562865,0.2962999520684776,0.17475866502268433,-0.5837933884198068,0.5070375018653172,-0.31517571786061194,-0.22631837098422503,0.26407020347385524,-0.33514081066982493,-0.004853925484798127,-0.28269228617284625,0.2600502829543129,-0.27954546165786587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064460754395,-0.9058064460754395,-0.9058064460754395,-0.9,-0.9029032255522907,-0.901451612985693,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9
-0.15133692637231444,-0.42496282458619655,0.2962889735055919,0.1749979099503286,-0.5838136760245938,0.5070375018653172,-0.31517571786061194,-0.2400556265929188,0.2801416322872775,-0.3461953319864195,0.007887651515682714,-0.26538459704375017,0.25778897333312323,-0.2693181843371608,-0.9,-0.9,-0.9,-0.9,-0.9043548379093409,-0.9072580575942993,-0.9058064460754395,-0.9101612806320191,-0.8956451613572426,-0.9029032255522907,-0.901451612985693,-0.9058064511045814,-0.9,-0.9043548387475312,-0.9,-0.9
-0.15626649688570415,-0.4249103702734097,0.29627799494270624,0.17968588977835454,-0.5838339442894336,0.5060133209034373,-0.31528952022606216,-0.24990760758942066,0.2829125638502604,-0.34619532930796015,0.034584280701791204,-0.2538461338246516,0.24874375371817636,-0.2727272756907775,-0.9,-0.9,-0.9,-0.9,-0.9043548379093409,-0.9116128921508789,-0.9116129022091627,-0.9130645103752614,-0.8985483871190809,-0.9058064511045814,-0.901451612985693,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.1656206382579688,-0.4215762717637793,0.2962889735055919,0.19453516186111586,-0.5836311262614051,0.4772621034505392,-0.3154906934398257,-0.2685015005741014,0.33528325441082274,-0.3704613593536491,0.040651694695542195,-0.21346152039469024,0.24422114525854666,-0.2659090995032546,-0.9,-0.9,-0.9,-0.9,-0.9159677434712649,-0.9261290274560452,-0.9188709665089846,-0.924677412584424,-0.9,-0.9058064511045814,-0.901451612985693,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9
-0.192182672470807,-0.3975979315487106,0.2956082554883829,0.22366537097320005,-0.5808528461225253,0.3606064154826475,-0.31588439622727915,-0.3045792175351395,0.38488301340840236,-0.436249258479692,0.020629226612762785,-0.15576921142363687,0.26909551335200865,-0.28636363784538876,-0.9,-0.9,-0.9,-0.9,-0.9145161285996437,-0.9217741962522269,-0.9159677401185036,-0.9188709631562233,-0.8956451613572426,-0.8985483872238547,-0.8985483872238547,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.24577215789629592,-0.3507211740309314,0.28036891077613235,0.2694317162866747,-0.5804067122166837,0.19501907663722007,-0.3161818509144514,-0.30860326455798015,0.3907019737561591,-0.49260037082198177,0.024067427241421413,-0.16730767393029156,0.30075380356982084,-0.30681818270723327,-0.9,-0.9,-0.9,-0.9,-0.8956451654434204,-0.9029032196849585,-0.9014516148716212,-0.9058064427226782,-0.8970967742381618,-0.9029032255522907,-0.9,-0.9058064511045814,-0.9,-0.9043548387475312,-0.9,-0.9
-0.3221069620065746,-0.283535698429497,0.23210364587061727,0.32975572183977364,-0.5803052935326958,0.026493966825488213,-0.3161293549845825,-0.22298807573776092,0.31699507492635715,-0.40416417752232103,0.04489888639456896,-0.16730767393029156,0.3143216464706774,-0.30000000000000004,-0.9,-0.9,-0.9,-0.9,-0.8593548439443112,-0.865161283314228,-0.8680645164102316,-0.8680645063519478,-0.8927419354906306,-0.8985483872238547,-0.8985483872238547,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.4063856396892616,-0.19836913237784737,0.1535792680336815,0.40516077156457475,-0.5799504248384748,-0.13089318596990696,-0.3160681486683844,-0.12086044776035276,0.23026478961954988,-0.28418214677034015,0.037617987698666644,-0.21346151968224614,0.29623118837097284,-0.2761363735641045,-0.9,-0.9,-0.9,-0.9,-0.8390322592109442,-0.8506451547145844,-0.8579032257199287,-0.8695161178708076,-0.9,-0.9058064511045814,-0.9043548389570788,-0.9058064511045814,-0.9,-0.9087096774950624,-0.9,-0.9
-0.471076233626502,-0.10097746179919742,0.07005929331421745,0.47853948406482105,-0.5765130586333053,-0.2761518588261107,-0.3152719993340207,-0.10337666789474265,0.16985837957041017,-0.18657879111791098,0.00020225633289605582,-0.1961538277033742,0.30075380491766446,-0.27954546165786587,-0.9,-0.9,-0.9,-0.9,-0.8535483911633491,-0.8564516074955464,-0.8651612900197506,-0.8695161212235689,-0.8970967742381618,-0.9058064511045814,-0.901451612985693,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9
-0.5034473432240618,0.01311620791159096,-0.009848488153640256,0.5300930010305417,-0.5714432268109089,-0.4294220429892325,-0.315044528095631,-0.14708618372488902,0.09670567010232445,-0.09113240680722579,-0.11083145211056411,-0.28269228759773424,0.2939698841411579,-0.2931818303321876,-0.9,-0.9,-0.9,-0.9,-0.8477419383823872,-0.8564516074955464,-0.8637096751481295,-0.8666128948330879,-0.8956451612524688,-0.904354838328436,-0.9014516131952405,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.5090106310521487,0.1328296383154367,-0.07336406586355915,0.542310350730934,-0.5710274953023269,-0.5562050059109942,-0.3145633543404812,-0.13001858875898387,0.11333128827746275,-0.1089275014000084,-0.0537977434386957,-0.20192305788803555,0.3301507868621306,-0.2897727324588606,-0.9,-0.9,-0.9,-0.9,-0.8274193570017815,-0.8303225733339786,-0.8419354856014252,-0.8462903168052435,-0.8941935483715497,-0.9,-0.8985483874334023,-0.9014516123570502,-0.9,-0.9043548387475312,-0.9,-0.9
-0.5080144511238122,0.2441448842691033,-0.12036671227135964,0.5423477719690207,-0.5707131244578905,-0.6354713095506038,-0.30731955010798984,-0.04551360127932935,0.07038177959905834,-0.015907736968185926,-0.03215729226347974,-0.27115382580352354,0.34371862706730016,-0.26590910276310975,-0.9,-0.9,-0.9,-0.9,-0.8346774280071259,-0.8404838606715203,-0.8506451614201069,-0.8564516074955464,-0.8985483871190809,-0.904354838328436,-0.9000000002095476,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.49396379322258116,0.3353191639510905,-0.15466622428985832,0.5424748102269757,-0.5705813420565378,-0.6625851712997366,-0.28690043553785705,-0.047456150363930805,0.0526477911702643,-0.0005392408265915138,-0.04287639777409358,-0.2423076734553289,0.312060336849488,-0.2693181778174505,-0.9,-0.9,-0.9,-0.9,-0.8099999986588955,-0.8158064514398575,-0.8288709685206413,-0.8361290160566569,-0.8985483871190809,-0.904354838328436,-0.901451612985693,-0.904354838328436,-0.9,-0.9,-0.9,-0.9
-0.46778998489739154,0.4126852032531848,-0.17661395781432665,0.5424972287430853,-0.5705509203193309,-0.6635756845837475,-0.27466114131276165,-0.11336739924651984,0.045166261413955966,-0.03828639867544115,-0.08413482185379273,-0.2192307505793516,0.36180907876474755,-0.29659092168580414,-0.9,-0.9,-0.9,-0.9,-0.7417741969227791,-0.7446774132549763,-0.7679032277315855,-0.769354835897684,-0.8970967742381618,-0.9087096768664197,-0.9043548389570788,-0.9072580638807267,-0.9,-0.9,-0.9,-0.9
-0.4406587896196713,0.46916586949383865,-0.18433244770715573,0.5353118946739196,-0.5776487003426437,-0.6647750908888074,-0.2742412406200653,-0.052729149082611726,0.12884852772916877,-0.13723786844741592,-0.06795504838834265,-0.20769228949758478,0.47939701496663545,-0.293181820552622,-0.9,-0.9,-0.9,-0.9,-0.09290324449539189,-0.07983870059251785,-0.1901613101363182,-0.17419354319572444,-0.8985483871190809,-0.9058064511045814,-0.9043548389570788,-0.9101612894330174,-0.9,-0.9,-0.9,-0.9
-0.40438044755051517,0.4925885174582959,-0.1849692567081881,0.5169410901356816,-0.6047825497975708,-0.6651927741165732,-0.2743111906957204,0.004578960222447526,0.12746305803040558,-0.10677051130904902,-0.0068763955471145,-0.32884613334968893,0.4884422406468786,-0.21136365088480946,-0.9,-0.9,-0.9,-0.9,0.011612905561923959,0.024677409231662728,-0.08854842334985735,-0.0740322545170784,-0.9,-0.9058064511045814,-0.9043548389570788,-0.9101612894330174,-0.9,-0.9,-0.9,-0.9
-0.373574777656036,0.4959960180095141,-0.1856170285660076,0.5085519445004502,-0.625852842254536,-0.665186091184929,-0.2744249596880428,0.06133193577416385,0.16154556794190789,-0.0992210915245002,0.03195506543329785,-0.3749999748269798,0.4884422419947224,-0.14318183033218745,-0.9,-0.9,-0.9,-0.9,0.03338713198900223,0.039193551242351576,-0.07112900465726857,-0.06677419692277908,-0.9,-0.9058064511045814,-0.9058064519427717,-0.9087096766568721,-0.9,-0.9,-0.9,-0.9
-0.3619563307570063,0.49632104026987844,-0.18606718629188468,0.5166718397640838,-0.6270290591734484,-0.6648019768368841,-0.27454740569356695,0.07479171272768059,0.20283251700494043,-0.13157579289516697,0.0831236040722052,-0.3865384408958542,0.5268844516411973,-0.09545454486184446,-0.9,-0.9,-0.9,-0.9,0.04209680110216141,0.049354912340641044,-0.06241933554410939,-0.07693547755479813,-0.9,-0.9116129026282579,-0.9043548389570788,-0.9087096766568721,-0.9,-0.9,-0.9,-0.9
-0.3616457895308324,0.494832226690355,-0.18614404146745078,0.5360595778562357,-0.6275867265557504,-0.6648694230393245,-0.2745823807313944,0.08519876131140469,0.17761699675532994,-0.14451766915789876,0.1015280976278522,-0.3461538224787851,0.5675879682131745,-0.07840910113318222,-0.9,-0.9,-0.9,-0.8695161290816031,0.046451635658741,0.05225813537836077,-0.06387094706296925,-0.10887095779180522,-0.9,-0.9087096768664197,-0.9043548389570788,-0.9072580638807267,-0.9,-0.9,-0.9,-0.9
-0.36687277285873654,0.4853646106903208,-0.18637460699414898,0.5587072990492506,-0.6290772756392046,-0.6648424599804983,-0.27445119096641346,0.010268055619339078,0.19064039678397815,-0.1801078476296265,0.05197753922628001,-0.3519230569381103,0.5449749043495274,-0.09545455790126522,-0.9,-0.9,-0.9,-0.725806450098753,0.040645189583301544,0.04354841262102127,-0.07258064299821854,-0.15387099534273152,-0.9,-0.9058064511045814,-0.9029032259713858,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9
-0.385232017530872,0.47651558512133774,-0.18724198152187976,0.5801362059542235,-0.655379652406994,-0.6646672643570858,-0.2732264305530242,-0.028862323545370883,0.1518472939198251,-0.1302276814540806,0.04591011761892538,-0.35192305408833435,0.4839196267958744,-0.12954546491772112,-0.9,-0.9,-0.9,-0.6227419316768646,0.02612907439470291,0.031935466825962044,-0.09580650776624677,-0.2003225773572922,-0.9,-0.9087096768664197,-0.9058064519427717,-0.9072580638807267,-0.9,-0.9,-0.9,-0.9
-0.4162833762721239,0.47270966776735446,-0.18798856568103683,0.6085036721174443,-0.7311130876776084,-0.6643842679055352,-0.2681347258332668,-0.048427513127725974,0.13466749315879178,-0.09248053431906822,0.004449448983623205,-0.2711538272284115,0.4092965147653874,-0.17727273734864335,-0.9,-0.9,-0.9,-0.5254838727414608,-0.0029032632708549944,0.0014516249299049155,-0.13500001877546308,-0.2540322437882423,-0.9,-0.9058064511045814,-0.9058064519427717,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9
-0.4414350439752439,0.4725838564081014,-0.20234957300876932,0.6461950162440749,-0.8074751969472795,-0.6575114381882561,-0.2647140469904763,-0.1352915433669175,0.171798034713618,-0.1906231307980889,-0.09161796861469329,-0.2653845956188622,0.4454774191711647,-0.30681819248679876,-0.9,-0.9,-0.9,-0.5661290355026722,-0.05080644339323048,-0.04499999731779103,-0.18290323913097384,-0.2932258084416389,-0.9,-0.9145161283900961,-0.9043548389570788,-0.9072580638807267,-0.9,-0.9,-0.9,-0.9
-0.4508150473313795,0.47260482413473437,-0.25567632188022515,0.6798413298940104,-0.8326825072153047,-0.6392985473925159,-0.26419789819749884,-0.17345064798932686,0.1532327664771379,-0.18657879111791098,-0.14966291499437745,-0.19038459680626885,0.531407068187889,-0.36818182218254947,-0.9,-0.9,-0.9,-0.839032255858183,-0.017419378459453627,0.008709682524204232,-0.12338712662458418,-0.16403228938579562,-0.9,-0.9116129026282579,-0.9058064519427717,-0.9116129022091627,-0.9,-0.9,-0.9,-0.9
-0.4494436712171918,0.47262579436109575,-0.3137241773852354,0.6937932908866798,-0.8331185069887264,-0.6337463677824733,-0.2633142778954388,-0.1548567329492725,0.16265394581836257,-0.16743559579787937,-0.16280898253361487,-0.1730769041149529,0.5630653543621701,-0.4159090929835443,-0.9,-0.9,-0.9,-0.9,0.014516128599643685,0.036290301382541634,-0.08129033893346782,-0.08274192363023758,-0.9,-0.9116129026282579,-0.9058064519427717,-0.9101612894330174,-0.9,-0.9,-0.9,-0.9
-0.42506845528936843,0.4726257918613669,-0.3600900252627359,0.6940474814917307,-0.8331286411211463,-0.6336318326155242,-0.26302556696772317,-0.0713230200119187,0.15129310794601947,-0.12753146392882653,-0.15026965341968856,-0.1615384430331862,0.556281436281351,-0.4159090929835443,-0.9,-0.9,-0.9,-0.9,0.031935520470142365,0.04354841262102127,-0.06387094706296925,-0.040645189583301544,-0.9,-0.9087096768664197,-0.9058064519427717,-0.9116129022091627,-0.9,-0.9,-0.9,-0.9
-0.36093428884479883,0.4728459679893816,-0.397485722371114,0.6929109825185643,-0.8325202643968502,-0.6334296996368689,-0.2630955504165059,-0.12710467691058713,0.10557266431672152,-0.0175254621264197,-0.20973032780801992,-0.24807690435243424,0.4590452546588816,-0.3750000048897828,-0.9,-0.9,-0.9,-0.9,0.020322601497173354,0.03629032820463185,-0.07693550437688823,-0.04354841262102127,-0.8927419354906306,-0.9029032255522907,-0.8985483872238547,-0.9072580638807267,-0.9,-0.9,-0.9,-0.9
-0.2633291875191255,0.4732024493388819,-0.43745060213866105,0.675295276956776,-0.811348562925871,-0.6331871092181824,-0.26443407982221756,-0.24296958255206258,0.04211823183514041,0.043409220008801985,-0.3260224648850659,-0.23653844327066753,0.3844221426283946,-0.39204545839801064,-0.9,-0.9,-0.9,-0.9,-0.06096775084733963,-0.039193551242351576,-0.15096775889396663,-0.11612904220819475,-0.8767741934861988,-0.8898387101478875,-0.8898387101478875,-0.8985483863856644,-0.9,-0.9,-0.9,-0.9
