position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17552135092697718,-0.5835803975794638,0.5069768606865411,-0.31416090779357086,-0.22950976148779867,0.26905789248370315,-0.33487119159575884,-0.008089880249265602,-0.21346151825735826,0.24648243870561248,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17552135092697718,-0.5835702441070965,0.5069701231347824,-0.31416090779357086,-0.22867721524539963,0.26988917059743367,-0.3346015685040038,-0.007887636288475552,-0.20769228664780903,0.2396985179291059,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17552882376568035,-0.5835702634470439,0.5069701231347824,-0.31416090779357086,-0.22881596560067496,0.27016626104340336,-0.33514081334828427,-0.008292128016857636,-0.20769228664780903,0.24648243870561248,-0.2693182038962919,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.8941935488954187,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17550640524957062,-0.5835803975794638,0.5069701231347824,-0.31416090779357086,-0.2293709890771497,0.26794952392400295,-0.3354104351008097,-0.008898869416232746,-0.20769228664780903,0.23743721369929094,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835702441070965,0.5069768606865411,-0.31416090779357086,-0.22881596560067496,0.2682266008183295,-0.33433194541224875,-0.00849437578444967,-0.21346151825735826,0.2419598248546081,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17552135092697718,-0.5835499565023095,0.5069633855830239,-0.31416090779357086,-0.22909348836659915,0.26933498292967284,-0.3346015671647742,-0.008696623552041705,-0.20769228664780903,0.24648243870561248,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.895645161671564,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835600906347294,0.5069633847797869,-0.31416090779357086,-0.22881594354530133,0.26933498292967284,-0.33433194541224875,-0.008292128016857636,-0.20769228664780903,0.2419598248546081,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17552135092697718,-0.5835600906347294,0.5069633855830239,-0.31416090779357086,-0.22895473801132382,0.268780795261912,-0.3337927005679683,-0.008696623552041705,-0.20769228664780903,0.2442211317801103,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935488954187,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245329111983615,0.2962231021282776,0.175513878088274,-0.5835600906347294,0.5069633855830239,-0.31416090779357086,-0.22950973943242503,0.26933498292967284,-0.33298383263193254,-0.0076853847140816445,-0.20769228664780903,0.2396985179291059,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17552135092697718,-0.5835600906347294,0.5069633847797869,-0.31416090779357086,-0.23006478496427352,0.26767243347803327,-0.3346015685040038,-0.008494377687850552,-0.20769228664780903,0.2419598248546081,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9
