position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962560378169349,0.175513878088274,-0.5836209727890378,0.5069768598833041,-0.31416090779357086,-0.22937094496640253,0.2704433650410162,-0.33756742251330973,-0.007887632481673679,-0.23076921451089405,0.2532663648734935,-0.2727272756907775,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618
-0.14451854264759634,-0.42454339006221975,0.2962560378169349,0.175513878088274,-0.5836311069214577,0.5069768598833041,-0.31416090779357086,-0.22978721808760205,0.2682266143699724,-0.338645906844952,-0.008898867512831865,-0.23076921451089405,0.2532663648734935,-0.28295454323191693,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.888387096952647
-0.14451854264759634,-0.4245329111983615,0.2962560378169349,0.175513878088274,-0.5836412410538776,0.5069835982382996,-0.31416090779357086,-0.2296484456769532,0.27044337181683764,-0.33756742251330973,-0.007280891082298568,-0.23076921308600618,0.2532663648734935,-0.2829545464917721,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.888387096952647
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.5836209921289853,0.5069701215283086,-0.31416090779357086,-0.22923221666650084,0.27044337181683764,-0.3381066660183605,-0.00849437578444967,-0.23076921451089405,0.2532663648734935,-0.2829545464917721,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.888387096952647
-0.14451854264759634,-0.42454339006221975,0.2962560378169349,0.17550640524957084,-0.5836311069214577,0.5069768598833041,-0.31416090779357086,-0.22923217255575368,0.2690578992595246,-0.33864590952341134,-0.008292126113456755,-0.2249999843262327,0.2532663648734935,-0.2897727291990053,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096774950624,-0.9,-0.888387096952647
-0.14451854264759634,-0.42454339006221975,0.29626701637982034,0.175513878088274,-0.5836209727890378,0.506963383173313,-0.31416090779357086,-0.22978717397685489,0.2701662745950465,-0.3397243938550536,-0.008494373881048789,-0.22499998290134482,0.2532663648734935,-0.28295454323191693,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.888387096952647
-0.14451854264759634,-0.42454339006221975,0.2962560378169349,0.17550640524957084,-0.5836311069214577,0.5069768598833041,-0.31416090779357086,-0.2296484456769532,0.270720469038629,-0.3378370469442944,-0.008494373881048789,-0.2249999843262327,0.24874375641386381,-0.28295454323191693,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548387475312,-0.9,-0.888387096952647
-0.14451854264759634,-0.42454339006221975,0.2962450592540492,0.175513878088274,-0.5836209727890378,0.506963383173313,-0.31416090779357086,-0.22978721808760205,0.26961208692728544,-0.33864590952341134,-0.0076853847140816445,-0.2134615225320221,0.25100506064367856,-0.2761363605246837,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096774950624,-0.9,-0.8912903227144853
-0.14451854264759634,-0.42454339006221975,0.29626701637982034,0.175513878088274,-0.5836311069214577,0.506963383173313,-0.31416090779357086,-0.22978726219834922,0.2701662745950465,-0.3375674198348503,-0.00869661974523983,-0.2365384446955554,0.25100506064367856,-0.2693181843371608,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903227144853
-0.14451854264759634,-0.42454339006221975,0.2962560378169349,0.175513878088274,-0.583641260393825,0.5069499064633215,-0.31425718926697976,-0.22937090085565537,0.269334996481316,-0.33729779808232485,-0.009707856679798899,-0.23076921451089405,0.25100506064367856,-0.28295455301148253,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.888387096952647
