position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.22992599049825102,0.27016626781922504,-0.3370281736513401,-0.00910111718382478,-0.23076921308600618,0.26909550526494674,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9029032259713858,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29623408592652944,0.17550640524957084,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.22992599049825102,0.26988917059743367,-0.33729779272540616,-0.009910106350791925,-0.22499998218890083,0.2713568094947617,-0.25568183848182546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9029032259713858,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17550640524957084,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2300647187981527,0.27016626781922504,-0.3381066606614418,-0.010719093614358188,-0.23653844327066753,0.2645728914139426,-0.25568183848182546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.901451612985693,-0.9,-0.9130645162425935,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2300647187981527,0.26988917059743367,-0.3381066606614418,-0.010719093614358188,-0.23076921308600618,0.26231158179275293,-0.25568183848182546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.901451612985693,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.4245328912005296,0.2962231021282776,0.17549893241086767,-0.5836007045241982,0.5069970749482912,-0.31416090779357086,-0.2302034470980544,0.2693349897054945,-0.33702817097288074,-0.010516845846766043,-0.22499998218890083,0.2645728860225679,-0.24886365577459224,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9043548389570788,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.23048094780860506,0.27044335148937304,-0.3370281736513401,-0.010314599982575001,-0.23076921308600618,0.26683419025238264,-0.26250001466934836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9043548389570788,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23034221950870337,0.27016626781922504,-0.3383762824139671,-0.010516847750167035,-0.23076921237356218,0.26231158179275293,-0.26931819085687114,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9043548389570788,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962450697247815,0.17550640524957084,-0.5836007045241982,0.5069970749482912,-0.31416090779357086,-0.23061972021925403,0.26988917059743367,-0.33729779272540616,-0.010719095517758959,-0.22499998218890083,0.26231158179275293,-0.25568183848182546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9043548389570788,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.22992599049825102,0.27099754593295533,-0.3381066606614418,-0.009505610815607968,-0.21923075129179548,0.2645728914139426,-0.2522727471282088,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9029032259713858,-0.9,-0.9130645162425935,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069970749482912,-0.31416090779357086,-0.23034221950870337,0.2704433582651945,-0.33702817097288074,-0.009910104447391044,-0.23653844327066753,0.266834201035132,-0.255681831962115,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9029032259713858,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29623408592652944,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.2302034470980544,0.27016626781922504,-0.338645906844952,-0.010516845846766043,-0.23076921308600618,0.2713568094947617,-0.2659090995032546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8970967742381618,-0.8970967742381618,-0.9043548389570788,-0.9,-0.9130645162425935,-0.9,-0.9
-0.14451854264759634,-0.4245328912005296,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2303421753979561,0.27072045548698564,-0.3383762824139671,-0.010719095517758959,-0.23653844327066753,0.2690954998735723,-0.2659090995032546,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9029032259713858,-0.9,-0.9130645162425935,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23006467468740555,0.2712746431547467,-0.3397243938550536,-0.008292128016857636,-0.2769230574130729,0.26683419564375754,-0.24886365577459224,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.901451612985693,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.4245328912005296,0.29620114500250627,0.17550640524957084,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2303421753979561,0.27127463637892524,-0.3397243992119723,-0.008494373881048789,-0.2538461338246516,0.2690954998735723,-0.2625000081496379,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9043548389570788,-0.9,-0.9087096774950624,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836108579965653,0.5069835982382996,-0.31416090779357086,-0.23034221950870337,0.27099754593295533,-0.3381066606614418,-0.008292128016857636,-0.2596153668590888,0.2690954998735723,-0.26250001466934836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9043548389570788,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.29621212356539195,0.17549893241086767,-0.5836108579965653,0.5069835982382996,-0.31416090779357086,-0.23020349120880168,0.27266010893623804,-0.3389155285974774,-0.00748313694648961,-0.2711538286532995,0.26683419025238264,-0.2522727471282088,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9043548389570788,-0.9,-0.9130645162425935,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2961901664396204,0.175513878088274,-0.5836210114689326,0.5069903365932954,-0.31416090779357086,-0.23020349120880168,0.2721059212684772,-0.3402636400385638,-0.007887630578272686,-0.2538461338246516,0.2645728860225679,-0.2625000081496379,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.8970967742381618,-0.9043548389570788,-0.9,-0.9087096774950624,-0.9,-0.9
