position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42457488664729,0.2962340806911633,0.17552882376568057,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2302035132641752,0.26711824581027244,-0.33514081066982493,-0.008696615938438068,-0.24230767630510475,0.25552766640762103,-0.2693182038962919,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759623,-0.4245853855089801,0.2962340806911633,0.17553629660438375,-0.583590551051831,0.5069903365932954,-0.31416090779357086,-0.2302035132641752,0.26628696092072024,-0.33325345304522835,-0.008089872635661965,-0.2480769079146541,0.25778897333312323,-0.2693182038962919,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9
-0.14451854264759634,-0.4245853855089801,0.2962231021282776,0.17552882376568057,-0.5835803975794638,0.5069903365932954,-0.31416090779357086,-0.22964848978770036,0.2657327800287811,-0.33514081066982493,-0.007887621061268169,-0.2480769079146541,0.25552766640762103,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.9,-0.9
-0.1445056116556609,-0.4245853855089801,0.2962450592540492,0.1755213509269774,-0.5836007045241982,0.5069970749482912,-0.31416090779357086,-0.23048105808547292,0.2662869676965417,-0.3346015671647742,-0.0074831331396878475,-0.2538461395242033,0.25100505255661687,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9
-0.1445056116556609,-0.4245853855089801,0.2962340806911633,0.17552882376568057,-0.583590551051831,0.5069903365932954,-0.3141696515530279,-0.2303423077301977,0.2662869676965417,-0.334062320981264,-0.008089868828860203,-0.2538461395242033,0.25100505255661687,-0.26250001466934836,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9
-0.14451854264759634,-0.42457488664729,0.2962340806911633,0.1755213509269774,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.2304810360300994,0.2668411485884813,-0.3343319427337894,-0.007685380907279771,-0.2480769079146541,0.25326635948211906,-0.2625000211890587,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.8985483884811402,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9
-0.14451854264759634,-0.42457488664729,0.2962560378169349,0.1755213509269774,-0.583590551051831,0.5070038133032867,-0.3141696515530279,-0.23006476290889988,0.26573277325295963,-0.3354104351008097,-0.0074831331396878475,-0.2480769079146541,0.25552766640762103,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245853855089801,0.2962450592540492,0.175513878088274,-0.5836007045241982,0.5070038133032867,-0.31416090779357086,-0.2295097173770514,0.2651785855851986,-0.3348711889172995,-0.007685380907279771,-0.2538461395242033,0.25100505255661687,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.9,-0.9
-0.1445056116556609,-0.4245853855089801,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5070105516582822,-0.31416090779357086,-0.2293709890771497,0.2668411485884813,-0.33460156448631484,-0.008494364364044271,-0.24230767630510475,0.25778897333312323,-0.2727272952499086,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9
-0.14451854264759634,-0.42456438778559996,0.2962560378169349,0.17552882376568057,-0.5836007045241982,0.5070038133032867,-0.31416090779357086,-0.22992599049825102,0.2657327800287811,-0.3348711889172995,-0.008898856092426355,-0.2480769079146541,0.25552766640762103,-0.2590909233157317,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.9,-0.9
-0.14451854264759634,-0.42457488664729,0.2962450592540492,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.23131360432787207,0.2682266211457943,-0.3394547747809875,-0.0074831331396878475,-0.2480769079146541,0.2510050498609294,-0.26590911254267535,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.8985483884811402,-0.8970967742381618,-0.897096774133388,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245853855089801,0.2962450592540492,0.175513878088274,-0.5836007045241982,0.5070038133032867,-0.31416090779357086,-0.23089735326204608,0.2665640581425116,-0.3389155285974774,-0.008089872635661965,-0.2480769079146541,0.25326635948211906,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.897096774133388,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9
-0.14453147363953167,-0.42457488664729,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5070105516582822,-0.3141696515530279,-0.23061980844074825,0.26711824581027244,-0.33810665798298245,-0.008292116596452126,-0.2538461395242033,0.25326635948211906,-0.2727272952499086,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9
