position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14447945354220393,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141871390719413,-0.23089737531741972,0.26988917059743367,-0.33783704426583505,-0.007483140753291484,-0.23076921451089405,0.25778897333312323,-0.24204546328779353,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446642384040642,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141958828313982,-0.23075855879602358,0.2704433582651945,-0.336488935503208,-0.008089884056067476,-0.2249999843262327,0.2600502802586254,-0.2556818352219703,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141958828313982,-0.22992605666437183,0.2696120733756425,-0.3372978007607843,-0.007685388520883407,-0.24230767630510475,0.25552766910330826,-0.24204546002793825,-0.9,-0.9,-0.9,-0.9,-0.8985483876429499,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446642384040642,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141958828313982,-0.23061980844074825,0.27016626781922504,-0.336758554577274,-0.008089880249265602,-0.2134615225320221,0.2510050552523041,-0.24886364599502675,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141958828313982,-0.23006478496427352,0.27044335148937304,-0.3362193083937639,-0.0070786452181074155,-0.2249999843262327,0.25552766910330826,-0.25227274060849847,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141958828313982,-0.2310361036173214,0.27016626104340336,-0.3362193083937639,-0.008089880249265602,-0.22499998290134482,0.25552766910330826,-0.24204546328779353,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141958828313982,-0.23061980844074825,0.27044335148937304,-0.3370281763297994,-0.008089884056067476,-0.23076921451089405,0.25778897333312323,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446642384040642,-0.42454339006221975,0.29621212356539195,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.314204626590855,-0.23089735326204608,0.2704433582651945,-0.336758554577274,-0.007483140753291484,-0.21923075271668346,0.25778897333312323,-0.24886364599502675,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141871390719413,-0.23020353531954885,0.2704433582651945,-0.3364889328247487,-0.006876401257317255,-0.2423076734553289,0.2510050552523041,-0.2386363784538872,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14446642384040642,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.583590551051831,0.5069835982382996,-0.3141958828313982,-0.2299260346089982,0.269612080151464,-0.3370281790082589,-0.007685388520883407,-0.21923075414157134,0.25778897333312323,-0.24545455464141008,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14447945354220393,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141958828313982,-0.23089733120667255,0.2690578857078817,-0.3370281763297994,-0.008696623552041705,-0.2365384446955554,0.2600502802586254,-0.24204546002793825,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14495819637340013,-0.42465869756032454,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31426583290705334,-0.23075860290677075,0.247167489770881,-0.33783704426583505,-0.009910106350791925,-0.2134615225320221,0.25778897333312323,-0.25227274386835363,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14512629926856058,-0.4248054816456678,0.29623408592652944,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.3143883790319604,-0.2339500595764652,0.24605912798700225,-0.33783704962275374,-0.011528088491527977,-0.2134615225320221,0.2600502802586254,-0.2556818352219703,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14516509224436658,-0.42498370232258587,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3144408415887019,-0.23256251191296495,0.24245691153446736,-0.33756742251330973,-0.010516845846766043,-0.2249999843262327,0.25778897333312323,-0.24204546002793825,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9014516115188599,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14521701363183226,-0.4251409652717875,0.29623408592652944,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3144408415887019,-0.2317298995044451,0.24273400198043704,-0.33756742251330973,-0.010112357925185722,-0.2134615225320221,0.25552766910330826,-0.24545455138155492,-0.9,-0.9,-0.9,-0.9,-0.8970967752858997,-0.8985483868047596,-0.8985483868047596,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
