position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42455386892607805,0.2962340806911633,0.175513878088274,-0.5835905703917783,0.5069835982382996,-0.31415216403411406,-0.23048114630696737,0.2698891841490768,-0.33648893014628933,-0.008696623552041705,-0.2365384446955554,0.26231158179275293,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42454339006221975,0.2962231021282776,0.17549893241086745,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2307586911282652,0.27099755948459847,-0.3370281736513401,-0.008494377687850552,-0.22499998290134482,0.2645728914139426,-0.25227276016762956,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42454339006221975,0.2962231021282776,0.17550640524957062,-0.5836210114689326,0.5069835982382996,-0.31415216403411406,-0.22992605666437183,0.2698891841490768,-0.3356800622102537,-0.01031459807917412,-0.2249999843262327,0.2645728860225679,-0.24545458398010667,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42454339006221975,0.2962231021282776,0.17550640524957062,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.2304811021962202,0.2701662745950465,-0.3372977954038655,-0.01011235411838396,-0.2365384461204434,0.2645728860225679,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42455386892607805,0.2962340806911633,0.17548398673346088,-0.5836108579965653,0.5069835982382996,-0.31416090779357086,-0.2306198966622427,0.2696120937031071,-0.3362193083937639,-0.009303364951416815,-0.23076921451089405,0.2555276637119338,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17550640524957062,-0.5836108579965653,0.5069903365932954,-0.31415216403411406,-0.229926100775119,0.26961208692728544,-0.3372977954038655,-0.009707858583199891,-0.23076921308600618,0.26231158179275293,-0.259090929835442,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.17549893241086745,-0.5836007045241982,0.5069903365932954,-0.31415216403411406,-0.23034239595169204,0.2701662745950465,-0.33648893014628933,-0.008898869416232746,-0.2365384461204434,0.2645728860225679,-0.24886367533372333,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42454339006221975,0.2962231021282776,0.17549893241086745,-0.5836007045241982,0.5069970749482912,-0.31416090779357086,-0.22964853389844753,0.2696120937031071,-0.3372977954038655,-0.00910111718382478,-0.24230767772999273,0.2645728860225679,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9043548386427575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42455386892607805,0.2962231021282776,0.175513878088274,-0.5836210114689326,0.5069835982382996,-0.31416090779357086,-0.22992607871974535,0.2693349897054945,-0.33756741715639094,-0.008898871319633739,-0.2365384446955554,0.26005027486725096,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17549893241086745,-0.5836007045241982,0.5069835982382996,-0.31415216403411406,-0.2304811021962202,0.269334996481316,-0.3370281736513401,-0.009505610815607968,-0.22499998290134482,0.26683419025238264,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9014516128809191,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
