position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14449268066372578,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31418713907194173,-0.23034226361945054,0.268780795261912,-0.3389155339543961,-0.007887632481673679,-0.21923075129179548,0.25552766910330826,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.9,-0.901451612985693,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14449268066372578,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31418713907194173,-0.2306197643300011,0.269612080151464,-0.3389155339543961,-0.007483140753291484,-0.21346152039469024,0.25100505794799133,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.8985483871190809,-0.9,-0.901451612985693,-0.8970967744477093,-0.9087096774950624,-0.9,-0.9,-0.9
-0.14447974967179045,-0.4245119534706449,0.2962231021282776,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.31419588283139854,-0.23048099191935223,0.26933497615385116,-0.3378370415873757,-0.008696623552041705,-0.21346152039469024,0.25552766910330826,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.9,-0.9029032259713858,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9029032257618382
-0.14447974967179045,-0.4245329111983615,0.2962231021282776,0.17552135092697718,-0.5836007045241982,0.5069835982382996,-0.3141783953124847,-0.2306197643300011,0.26988917059743367,-0.33783703890891637,-0.00829213182365951,-0.22499998218890083,0.25778897333312323,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.8985483872238547,-0.901451612985693,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.3141783953124847,-0.23075851468527642,0.2690578857078817,-0.3381066660183605,-0.008696623552041705,-0.22499998218890083,0.25100506064367856,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.8985483871190809,-0.8985483872238547,-0.9043548389570788,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14447974967179045,-0.42452243233450315,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31418713907194173,-0.23048099191935223,0.26905789248370315,-0.33864590952341134,-0.009101119087225662,-0.23076921308600618,0.2532663648734935,-0.25568185152124623,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14447974967179045,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141783953124847,-0.23075851468527642,0.2679495103723598,-0.3405332671480078,-0.007887632481673679,-0.22499998218890083,0.25552766910330826,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.9,-0.8970967744477093,-0.9029032259713858,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14447974967179045,-0.4245329111983615,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31419588283139854,-0.23048101397472587,0.2698891638216122,-0.33891553127593677,-0.008089880249265602,-0.21923075129179548,0.25552766910330826,-0.25568185152124623,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548446148634,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9,-0.8985483871190809,-0.9
-0.14450561165566111,-0.4245329111983615,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31419588283139854,-0.23075851468527642,0.2690578857078817,-0.33864590952341134,-0.007887640095277315,-0.22499998218890083,0.25100506064367856,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064594864845,-0.9,-0.9,-0.8985483872238547,-0.901451612985693,-0.9,-0.9174193549901247,-0.9,-0.9,-0.9
-0.14449268066372578,-0.4245119534706449,0.2962340806911633,0.17550640524957062,-0.5836007045241982,0.5069835982382996,-0.31419588283139854,-0.23089726504055175,0.26878078848609055,-0.3381066606614418,-0.008494379591251544,-0.23076921308600618,0.25552766910330826,-0.25227276016762956,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064594864845,-0.9,-0.8985483871190809,-0.9,-0.9029032259713858,-0.9,-0.9130645162425935,-0.9,-0.9,-0.9
-0.14449268066372578,-0.4245329111983615,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31418713907194173,-0.23089726504055175,0.268780795261912,-0.33864590952341134,-0.008089880249265602,-0.20769228949758478,0.2532663648734935,-0.25568185152124623,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516115188599,-0.9058064594864845,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096774950624,-0.9,-0.9,-0.9
