position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23006476290889988,0.2690579060353463,-0.33675855055958503,-0.007078641411305542,-0.23076921308600618,0.2532663648734935,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9043548395857215,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962121183300258,0.175513878088274,-0.583610838656618,0.5069970749482912,-0.3141346765152002,-0.23020349120880168,0.2696120937031071,-0.33514081200905466,-0.006876393643713619,-0.2249999843262327,0.2532663648734935,-0.2693182038962919,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.8970967742381618,-0.9,-0.904354838328436,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.314143420274657,-0.23048094780860506,0.2682266211457943,-0.33621930437607495,-0.00647189810852955,-0.21346152680668584,0.25100506064367856,-0.2693182038962919,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.8985483871190809,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.583610838656618,0.5069903365932954,-0.3141346765152002,-0.23034221950870337,0.2685037115917638,-0.3359496812843198,-0.006876393643713619,-0.23076921593578203,0.25552766910330826,-0.2693182136758575,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.8985483868047596,-0.8970967742381618,-0.8985483872238547,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141259327557432,-0.23034221950870337,0.2682266211457943,-0.33568005819256475,-0.006674145876121695,-0.23076921593578203,0.25100506064367856,-0.2590909428748628,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.31415216403411406,-0.23020349120880168,0.26850371836758524,-0.33621930437607495,-0.006674145876121695,-0.23653844754533138,0.2532663648734935,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.314143420274657,-0.22978721808760205,0.2682266211457943,-0.33783703890891637,-0.006674145876121695,-0.23076921593578203,0.25552766910330826,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962121183300258,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141259327557432,-0.23006476290889988,0.2682266211457943,-0.33514081200905466,-0.006876393643713619,-0.23076921308600618,0.25552766910330826,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8956451604142786,-0.902903226390481,-0.8985483868047596,-0.9,-0.895645161671564,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962121183300258,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.3141346765152002,-0.23034226361945054,0.26878080881355493,-0.337837040248146,-0.006674147779522466,-0.23076921593578203,0.2532663648734935,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8985483868047596,-0.9043548395857215,-0.9,-0.8985483871190809,-0.8970967744477093,-0.9014516127761454,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962121183300258,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.3141346765152002,-0.2310360374512006,0.26850371836758524,-0.337837040248146,-0.006269652244338508,-0.23076921593578203,0.2532663648734935,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.902903226390481,-0.9,-0.9,-0.8985483872238547,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.3141346765152002,-0.23006467468740555,0.2685037115917638,-0.3367585492203554,-0.007078641411305542,-0.2365384446955554,0.24874375641386381,-0.2693182038962919,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.8985483872238547,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14453147363953167,-0.42454339006221975,0.2962121183300258,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.314143420274657,-0.2329786747572965,0.269334996481316,-0.3359496812843198,-0.005865158612555432,-0.2249999843262327,0.25552766910330826,-0.2625000211890587,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.9043548395857215,-0.8985483868047596,-0.9,-0.8970967744477093,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14475130050243368,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836209727890378,0.5069835982382996,-0.314143420274657,-0.22992592433213022,0.2707204622628071,-0.334331944073019,-0.0030336955764700413,-0.2365384446955554,0.24874375641386381,-0.2659091190623857,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.902903226390481,-0.9,-0.8985483871190809,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9
-0.14477716248630468,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.5836209727890378,0.5069835982382996,-0.3141346765152002,-0.23283990234664764,0.2696120937031071,-0.3346015671647742,-0.00303369367306916,-0.21923075556645932,0.2532663648734935,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9058064527809621,-0.9,-0.8985483871190809,-0.8985483872238547,-0.9029032255522907,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.14479009347824,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31415216403411406,-0.23339494787849602,0.270720469038629,-0.3340623236597233,-0.002022460545311855,-0.2249999843262327,0.25100506064367856,-0.25568185152124623,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.8985483868047596,-0.9043548395857215,-0.9,-0.8985483871190809,-0.8985483872238547,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1448288864540458,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.31415216403411406,-0.23283990234664764,0.27127464993056816,-0.3332534557236877,-0.0006067280755687188,-0.24230767630510475,0.2464824467926744,-0.2522727666873399,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.8985483871190809,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1448288864540458,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.314143420274657,-0.2325624016360971,0.27127464993056816,-0.33298383263193254,-0.0008089777465616343,-0.2249999843262327,0.2532663648734935,-0.25568185152124623,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9058064527809621,-0.9,-0.9,-0.8985483872238547,-0.9029032255522907,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.1448288864540458,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.583610838656618,0.5069835982382996,-0.31415216403411406,-0.23270117404674595,0.2718288375983292,-0.3321749633566674,0.0004045050521884752,-0.2249999843262327,0.24874375641386381,-0.2693182136758575,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1448288864540458,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835982382996,-0.314143420274657,-0.2338112651104428,0.27293721293385087,-0.3305572301630556,0.0030337222240828243,-0.21346152680668584,0.25100506064367856,-0.27272729850976374,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.8970967744477093,-0.9029032255522907,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.14488061042178757,-0.42454339006221975,0.2962231021282776,0.175513878088274,-0.5835905703917783,0.5069835982382996,-0.314143420274657,-0.2370026776693901,0.2751539636048944,-0.331905341604142,0.0038427094876489765,-0.2249999843262327,0.24874375641386381,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9058064527809621,-0.9,-0.8970967742381618,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14519134906768583,-0.4244595391535216,0.2962231021282776,0.17561855487468991,-0.5836007045241982,0.5069229562562872,-0.3141346765152002,-0.23311744716794547,0.2806958335066815,-0.331905341604142,0.014966300540592115,-0.21923075556645932,0.24648244948836162,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9058064527809621,-0.9,-0.9,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14565696348722235,-0.421398051086861,0.29626701637982034,0.17653069755304773,-0.5821101747806914,0.49597364305844105,-0.3141871390719413,-0.22895458362370869,0.3582820460108097,-0.3734272113541106,0.03478652846938313,-0.10961537279612188,0.24195983294167,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.9072580651380122,-0.9014516131952405,-0.9058064527809621,-0.9014516131952405,-0.9,-0.8970967744477093,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14697671434353032,-0.3944735303032366,0.2962999520684776,0.183125392141806,-0.5659880465372427,0.41176161537296163,-0.3150007091789634,-0.2229879434055193,0.44141012164090354,-0.42411624814415133,0.0592584398255831,0.017307700528199743,0.2668342064265067,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9014516131952405,-0.9058064519427717,-0.902903226390481,-0.9,-0.9,-0.9058064511045814,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9
