position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.175513878088274,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.23020353531954885,0.2707204622628071,-0.337837040248146,-0.007078641411305542,-0.2192307498669075,0.25778897333312323,-0.2693181843371608,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.8970967740286142,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962450592540492,0.17550640524957084,-0.5836007045241982,0.5069835990415369,-0.31416090779357086,-0.23048105808547292,0.27155174037653784,-0.3391851530284622,-0.0068763955471145,-0.21346151825735826,0.25552766910330826,-0.27272726917106704,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148,-0.9014516127761454,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962231021282776,0.17549893241086767,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2303423077301977,0.2704433650410162,-0.3381066620006714,-0.007280891082298568,-0.22499998147645683,0.2555276717989955,-0.2693181843371608,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245329111983615,0.2962340806911633,0.17550640524957084,-0.5836007045241982,0.5069903365932954,-0.31416090779357086,-0.23034232978557123,0.27044337181683764,-0.3383762864316563,-0.0070786452181074155,-0.20769228664780903,0.25778897333312323,-0.2693181843371608,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.17549893241086767,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.2299260346089982,0.27016628137086796,-0.337837040248146,-0.0070786452181074155,-0.2192307498669075,0.25552766910330826,-0.2761363605246837,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.17549893241086767,-0.5836007045241982,0.5069835982382996,-0.31416090779357086,-0.23020353531954885,0.27016628137086796,-0.3367585492203554,-0.007887630578272686,-0.20769228664780903,0.25552766910330826,-0.2761363605246837,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245329111983615,0.2962560378169349,0.1754914595721645,-0.5836007045241982,0.5069768614897782,-0.31416090779357086,-0.23061980844074825,0.2707204622628071,-0.3372977954038655,-0.007887630578272686,-0.2192307498669075,0.25552766910330826,-0.2727272756907775,-0.9,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9014516127761454,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245329111983615,0.2962340806911633,0.17550640524957084,-0.5836007045241982,0.5069835990415369,-0.31416090779357086,-0.23034232978557123,0.2701662745950465,-0.338645906844952,-0.007887632481673679,-0.21346151825735826,0.25552766910330826,-0.27272726917106704,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.2962340806911633,0.17549893241086767,-0.5836007045241982,0.5069701231347824,-0.31416090779357086,-0.2306198304961219,0.26988919092489827,-0.3375674158171613,-0.00748313694648961,-0.21346151825735826,0.25552766910330826,-0.2590909102763109,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245329111983615,0.2962231021282776,0.17550640524957084,-0.5836007045241982,0.5069768606865411,-0.31416090779357086,-0.23048108014084656,0.2707204622628071,-0.3381066620006714,-0.007078643314706534,-0.21346151825735826,0.25778897333312323,-0.2693181843371608,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9
