position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14453147363953167,-0.42454339006221975,0.2962340806911633,0.17552882376568035,-0.5836007045241982,0.5069701231347824,-0.31416090779357086,-0.22978717397685489,0.26822660759415096,-0.33648892746783,-0.00869661784183895,-0.2192307498669075,0.2645728860225679,-0.2761363703042492,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9058064515236766
-0.14451854264759634,-0.42455386892607805,0.2962340806911633,0.1755437694430867,-0.5836007045241982,0.5069768606865411,-0.31416090779357086,-0.2306197643300011,0.26684113503683815,-0.33729779272540616,-0.008292124210055762,-0.21923075129179548,0.26231158179275293,-0.2727272756907775,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14451854264759634,-0.4245643477899363,0.2962231021282776,0.1755437694430867,-0.5835905703917783,0.5069701231347824,-0.31416090779357086,-0.2300647187981527,0.26711823903445076,-0.3372977954038655,-0.007887628674871916,-0.2192307498669075,0.26909550526494674,-0.2727272756907775,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9014516123570502,-0.897096773609519,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14451854264759634,-0.42455386892607805,0.2962340806911633,0.17553629660438352,-0.5836007045241982,0.5069701231347824,-0.31416090779357086,-0.22992594638750374,0.26822660759415096,-0.33756741715639094,-0.00808987644246384,-0.21346151825735826,0.26231158179275293,-0.27954545187830027,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14451854264759634,-0.4245643477899363,0.2962340806911633,0.17552135092697718,-0.5835905703917783,0.5069768606865411,-0.31416090779357086,-0.23034221950870337,0.26822660759415096,-0.33810666333990114,-0.00869661784183895,-0.2076922880726969,0.2600502775629382,-0.27272726917106704,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064511045814,-0.901451612985693,-0.9,-0.9014516127761454,-0.9,-0.9,-0.897096773609519,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14451854264759634,-0.4245643477899363,0.2962340806911633,0.1755437694430867,-0.5836007045241982,0.5069768606865411,-0.31416090779357086,-0.23061972021925403,0.26767241992639035,-0.33729779272540616,-0.00808987644246384,-0.20192305646314757,0.2645728914139426,-0.2761363605246837,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14453147363953167,-0.42455386892607805,0.2962231021282776,0.1755437694430867,-0.5836007045241982,0.5069768606865411,-0.31416090779357086,-0.2302034470980544,0.268780795261912,-0.33702817097288074,-0.008089878345864832,-0.2192307498669075,0.2600502775629382,-0.2693181843371608,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9
-0.14453147363953167,-0.42454339006221975,0.2962340806911633,0.1755437694430867,-0.5835703021269387,0.5069768606865411,-0.31416090779357086,-0.23048099191935223,0.26767241992639035,-0.33783703890891637,-0.007685382810680763,-0.1961538262784862,0.25778897333312323,-0.2761363605246837,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42455386892607805,0.2962231021282776,0.17552882376568035,-0.5836007045241982,0.5069701231347824,-0.3141696515530278,-0.23034226361945054,0.26850369804012064,-0.33756741715639094,-0.008494370074246915,-0.2076922880726969,0.2600502775629382,-0.2761363605246837,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42455386892607805,0.2962340806911633,0.1755437694430867,-0.5836007045241982,0.5069701231347824,-0.31443206445611716,-0.23048099191935223,0.26767241992639035,-0.33891552591901797,-0.00808987644246384,-0.1961538262784862,0.26683419025238264,-0.2863636345855336,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.9029032257618382
-0.14453147363953167,-0.42455386892607805,0.2962340806911633,0.17553629660438352,-0.5836007045241982,0.5069768606865411,-0.3145107916643569,-0.23214604029340313,0.2671182322586293,-0.3383762824139671,-0.00808987644246384,-0.1961538262784862,0.26231158179275293,-0.28295454323191693,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9029032257618382
-0.144544404631467,-0.42455386892607805,0.2962450592540492,0.1755437694430867,-0.5835703021269387,0.5069633855830239,-0.3145195354238137,-0.23256235752534982,0.2685037048159423,-0.33972439117659425,-0.008898863706029991,-0.20192305788803555,0.25778897333312323,-0.28295454323191693,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9043548387475312,-0.9,-0.9
-0.14453147363953167,-0.42454339006221975,0.2962231021282776,0.1755437694430867,-0.5835905703917783,0.5069701231347824,-0.31452827918327064,-0.232284812704052,0.26905789248370315,-0.33891552591901797,-0.008696615938438068,-0.20192305788803555,0.26231158179275293,-0.2829545464917721,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.901451612985693,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14453147363953167,-0.42455386892607805,0.2962231021282776,0.1755437694430867,-0.5836007045241982,0.5069701231347824,-0.31453702294272734,-0.232284812704052,0.26850369804012064,-0.34053326446954846,-0.008494370074246915,-0.20192305646314757,0.2600502775629382,-0.2863636345855336,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9
-0.14455733562340234,-0.42454339006221975,0.2962450592540492,0.17552882376568035,-0.5835905703917783,0.5069835982382996,-0.31453702294272734,-0.23228485681479916,0.2690578857078817,-0.3397243992119723,-0.007685382810680763,-0.1961538262784862,0.2600502775629382,-0.27954545513815554,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9043548387475312,-0.9,-0.9029032257618382
-0.14455733562340234,-0.4245643477899363,0.2962340806911633,0.1755437694430867,-0.5835905703917783,0.5069566480312652,-0.31454576670218415,-0.23242358511470096,0.27016626104340336,-0.34188137055371626,-0.005460663077371364,-0.1846153659091635,0.26231158179275293,-0.28636363784538876,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
